
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1163centroid  

                0.                15.0442E-12 
              100.E-03             6.42108    
              200.E-03            28.293      
              300.E-03            67.1087     
              400.E-03           121.926      
              500.E-03           182.873      
              600.E-03           231.819      
              700.E-03           264.306      
              800.E-03           285.814      
              900.E-03           300.038      
                1.               388.356      
                1.               388.356      
                1.1              372.485      
                1.2              352.822      
                1.3              326.215      
                1.4              288.25       
                1.5              229.144      
                1.6              157.748      
                1.7              128.324      
                1.8              116.276      
                1.9              110.104      
                2.               106.698      
                2.               106.698      
                2.1              106.029      
                2.2              105.108      
                2.3              104.14       
                2.4              103.189      
                2.5              102.25       
                2.6              101.303      
                2.7              100.323      
                2.8               99.2831     
                2.9               98.1583     
                3.                96.9247     
                3.                96.9247     
                3.1              129.831      
                3.2              155.947      
                3.3              185.159      
                3.4              216.917      
                3.5              248.163      
                3.6              275.205      
                3.7              294.685      
                3.8              305.239      
                3.9              307.745      
                4.               304.184      
                4.               304.184      
                4.1              308.608      
                4.2              315.294      
                4.3              323.325      
                4.4              332.33       
                4.5              342.125      
                4.6              352.619      
                4.7              363.766      
                4.8              375.55       
                4.9              387.973      
                5.               401.054      




