
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2341centroid  

                0.                15.0442E-12 
              100.E-03             7.48689    
              200.E-03            30.0325     
              300.E-03            66.7193     
              400.E-03           116.03       
              500.E-03           170.867      
              600.E-03           214.92       
              700.E-03           242.62       
              800.E-03           263.949      
              900.E-03           285.988      
                1.               729.902      
                1.               729.902      
                1.1              941.246      
                1.2                1.16526E+03
                1.3                1.39347E+03
                1.4                1.60384E+03
                1.5                1.66998E+03
                1.6              145.014      
                1.7              248.763      
                1.8              324.444      
                1.9              340.16       
                2.               331.33       
                2.               331.33       
                2.1              334.158      
                2.2              340.38       
                2.3              349.857      
                2.4              362.344      
                2.5              377.658      
                2.6              395.697      
                2.7              416.434      
                2.8              439.908      
                2.9              466.215      
                3.               495.484      
                3.               495.484      
                3.1                1.28592E+03
                3.2                1.52487E+03
                3.3                1.62337E+03
                3.4                1.57889E+03
                3.5                1.40265E+03
                3.6                1.15178E+03
                3.7              892.375      
                3.8              671.935      
                3.9              514.409      
                4.               416.802      
                4.               416.802      
                4.1              416.966      
                4.2              416.963      
                4.3              416.446      
                4.4              415.367      
                4.5              413.774      
                4.6              411.708      
                4.7              409.192      
                4.8              406.222      
                4.9              402.775      
                5.               398.805      




