
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0936centroid  

                0.                 0.         
              100.E-03             3.69848    
              200.E-03            14.7466     
              300.E-03            33.1045     
              400.E-03            58.7973     
              500.E-03            91.9923     
              600.E-03           132.973      
              700.E-03           181.901      
              800.E-03           238.767      
              900.E-03           303.539      
                1.               368.631      
                1.               368.631      
                1.1              365.257      
                1.2              357.766      
                1.3              345.705      
                1.4              328.756      
                1.5              308.384      
                1.6              341.557      
                1.7              319.765      
                1.8              300.007      
                1.9              285.488      
                2.               273.85       
                2.               273.85       
                2.1              282.461      
                2.2              291.037      
                2.3              299.569      
                2.4              308.057      
                2.5              316.507      
                2.6              324.928      
                2.7              333.331      
                2.8              341.73       
                2.9              350.143      
                3.               358.59       
                3.               358.59       
                3.1              367.753      
                3.2              379.224      
                3.3              388.76       
                3.4              393.965      
                3.5              392.793      
                3.6              384.882      
                3.7              371.599      
                3.8              355.422      
                3.9              338.965      
                4.               323.876      
                4.               323.876      
                4.1              328.946      
                4.2              334.069      
                4.3              339.198      
                4.4              344.306      
                4.5              349.372      
                4.6              354.381      
                4.7              359.32       
                4.8              364.179      
                4.9              368.948      
                5.               373.619      




