
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2479centroid  

                0.                 0.         
              100.E-03             5.32705    
              200.E-03            21.2415     
              300.E-03            47.6772     
              400.E-03            84.6816     
              500.E-03           132.575      
              600.E-03           191.837      
              700.E-03           262.652      
              800.E-03           345.044      
              900.E-03           439.071      
                1.               540.286      
                1.               540.286      
                1.1              552.77       
                1.2              566.552      
                1.3              579.896      
                1.4              589.067      
                1.5              582.194      
                1.6              469.978      
                1.7              471.828      
                1.8              471.909      
                1.9              466.604      
                2.               458.142      
                2.               458.142      
                2.1              466.369      
                2.2              474.811      
                2.3              483.122      
                2.4              491.117      
                2.5              498.659      
                2.6              505.641      
                2.7              511.965      
                2.8              517.541      
                2.9              522.275      
                3.               526.074      
                3.               526.074      
                3.1              523.129      
                3.2              511.782      
                3.3              495.211      
                3.4              476.047      
                3.5              458.108      
                3.6              444.441      
                3.7              435.822      
                3.8              430.701      
                3.9              426.094      
                4.               419.613      
                4.               419.613      
                4.1              433.164      
                4.2              446.948      
                4.3              460.564      
                4.4              473.81       
                4.5              486.56       
                4.6              498.726      
                4.7              510.24       
                4.8              521.044      
                4.9              531.085      
                5.               540.309      




