
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2398centroid  

                0.                15.0442E-12 
              100.E-03             6.59444    
              200.E-03            26.9876     
              300.E-03            60.6438     
              400.E-03           103.578      
              500.E-03           143.807      
              600.E-03           168.58       
              700.E-03           180.255      
              800.E-03           185.595      
              900.E-03           187.571      
                1.               281.862      
                1.               281.862      
                1.1              275.206      
                1.2              265.441      
                1.3              253.529      
                1.4              238.678      
                1.5              217.603      
                1.6              257.229      
                1.7              214.815      
                1.8              192.115      
                1.9              180.282      
                2.               173.649      
                2.               173.649      
                2.1              174.15       
                2.2              174.823      
                2.3              175.542      
                2.4              176.25       
                2.5              176.893      
                2.6              177.424      
                2.7              177.789      
                2.8              177.933      
                2.9              177.793      
                3.               177.305      
                3.               177.305      
                3.1              163.689      
                3.2              168.819      
                3.3              178.978      
                3.4              191.228      
                3.5              203.758      
                3.6              215.236      
                3.7              224.253      
                3.8              228.899      
                3.9              228.294      
                4.               223.942      
                4.               223.942      
                4.1              226.192      
                4.2              229.842      
                4.3              234.377      
                4.4              239.543      
                4.5              245.202      
                4.6              251.274      
                4.7              257.709      
                4.8              264.477      
                4.9              271.56       
                5.               278.95       




