
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1246centroid  

                0.                 0.         
              100.E-03             9.77997    
              200.E-03            38.7556     
              300.E-03            86.6336     
              400.E-03           153.117      
              500.E-03           238.499      
              600.E-03           343.855      
              700.E-03           469.886      
              800.E-03           616.957      
              900.E-03           784.413      
                1.               964.896      
                1.               964.896      
                1.1              970.79       
                1.2              976.406      
                1.3              981.554      
                1.4              984.664      
                1.5              980.6        
                1.6              958.982      
                1.7              958.819      
                1.8              958.167      
                1.9              955.817      
                2.               952.457      
                2.               952.457      
                2.1              956.692      
                2.2              960.72       
                2.3              964.413      
                2.4              967.709      
                2.5              970.572      
                2.6              972.973      
                2.7              974.891      
                2.8              976.301      
                2.9              977.18       
                3.               977.506      
                3.               977.506      
                3.1              964.915      
                3.2              959.47       
                3.3              955.406      
                3.4              949.523      
                3.5              943.195      
                3.6              937.081      
                3.7              932.044      
                3.8              928.269      
                3.9              925.08       
                4.               921.621      
                4.               921.621      
                4.1              927.524      
                4.2              933.23       
                4.3              938.609      
                4.4              943.646      
                4.5              948.279      
                4.6              952.491      
                4.7              956.267      
                4.8              959.592      
                4.9              962.452      
                5.               964.831      




