
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2372centroid  

                0.                 0.         
              100.E-03             2.1893     
              200.E-03             8.74956    
              300.E-03            19.6688     
              400.E-03            34.9338     
              500.E-03            54.5373     
              600.E-03            78.515      
              700.E-03           106.93       
              800.E-03           139.809      
              900.E-03           177.162      
                1.               215.942      
                1.               215.942      
                1.1              232.729      
                1.2              248.226      
                1.3              260.162      
                1.4              263.813      
                1.5              244.774      
                1.6              119.461      
                1.7              109.411      
                1.8              101.199      
                1.9               88.7542     
                2.                73.6971     
                2.                73.6971     
                2.1               88.4296     
                2.2              103.354      
                2.3              118.407      
                2.4              133.474      
                2.5              148.441      
                2.6              163.204      
                2.7              177.664      
                2.8              191.731      
                2.9              205.313      
                3.               218.317      
                3.               218.317      
                3.1              213.05       
                3.2              201.822      
                3.3              182.942      
                3.4              158.147      
                3.5              131.522      
                3.6              106.773      
                3.7               85.654      
                3.8               68.1137     
                3.9               52.6938     
                4.                37.5535     
                4.                37.5535     
                4.1               55.597      
                4.2               73.6855     
                4.3               91.8336     
                4.4              110.017      
                4.5              128.204      
                4.6              146.364      
                4.7              164.474      
                4.8              182.513      
                4.9              200.462      
                5.               218.305      




