
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6026centroid  

                0.               794.591E-15  
              100.E-03           463.233E-03  
              200.E-03             2.04021    
              300.E-03             4.8934     
              400.E-03             9.10132    
              500.E-03            15.1742     
              600.E-03            24.1916     
              700.E-03            36.5702     
              800.E-03            52.0175     
              900.E-03            70.2134     
                1.               125.725      
                1.               125.725      
                1.00625          179.266      
                1.0125           186.606      
                1.01875          186.479      
                1.025            185.691      
                1.03437          184.451      
                1.04844          182.266      
                1.06953          177.162      
                1.07151          176.425      
                1.07225          176.102      
                1.07336          175.476      
                1.07378          175.206      
                1.07441          174.675      
                1.07464          174.448      
                1.07499          174.006      
                1.07512          173.819      
                1.07532          173.472      
                1.07562          172.546      
                1.07573          172.082      
                1.07577          171.886      
                1.07583          171.516      
                1.07593          170.555      
                1.07596          170.106      
                1.07602          168.663      
                1.07604          168.07       
                1.07607          168.214      
                1.0761           168.848      
                1.07613          168.579      
                1.07617          167.536      
                1.07624          166.396      
                1.07634          165.622      
                1.07649          165.207      
                1.07671          164.991      
                1.07705          164.88       
                1.07756          164.833      
                1.07832          164.819      
                1.07947          164.817      
                1.08118          164.818      
                1.08375          164.816      
                1.08761          164.81       
                1.09339          164.791      
                1.10207          164.743      
                1.11509          164.63       
                1.13462          164.381      
                1.16391          163.852      
                1.20785          162.766      
                1.27376          160.589      
                1.37262          156.312      
                1.47262          150.897      
                1.57262          144.328      
                1.67262          136.169      
                1.77262          125.123      
                1.87262          105.305      
                1.87887          103.044      
                1.88824           98.2604     
                1.89176           95.6249     
                1.89308           94.3974     
                1.89505           91.6389     
                1.8958            90.3188     
                1.89691           86.8282     
                1.89733           85.056      
                1.89795           78.9742     
                1.89889           39.6886     
                1.89983           44.7224     
                1.90077           45.5534     
                1.90217           45.6992     
                1.90429           45.7086     
                1.90745           45.6882     
                1.91221           45.6534     
                1.91933           45.6017     
                1.93002           45.5265     
                1.94606           45.4185     
                1.97011           45.2671     
                2.                45.0957     
                2.                45.0957     
                2.25              48.1188     
                2.5               52.6469     
                2.75              58.6723     
                3.                66.9758     
                3.                66.9758     
                3.00781           81.6232     
                3.01563           75.0879     
                3.02344           71.4342     
                3.03125           69.3916     
                3.04297           67.1518     
                3.06055           63.9636     
                3.08691           14.7749     
                3.09351           13.6177     
                3.1001            12.3782     
                3.10257           12.018      
                3.1035            11.9142     
                3.10489           11.8091     
                3.10541           11.8021     
                3.10619           11.8585     
                3.10648           11.9084     
                3.10692           12.0509     
                3.10758           12.7339     
                3.10783           13.2246     
                3.10792           13.4639     
                3.10806           13.3619     
                3.10812           13.2218     
                3.10819           12.618      
                3.10831           13.4085     
                3.10836           15.7387     
                3.10842           21.2573     
                3.10845           23.719      
                3.10848           28.0185     
                3.10854           34.7905     
                3.10862           42.3463     
                3.10875           48.523      
                3.10894           52.6147     
                3.10922           55.1947     
                3.10964           56.9842     
                3.11028           58.3202     
                3.11123           59.2655     
                3.11266           59.8284     
                3.1148            60.066      
                3.11802           60.0758     
                3.12284           59.9424     
                3.13007           59.701      
                3.14092           59.3406     
                3.15719           58.8229     
                3.1816            58.093      
                3.21822           57.082      
                3.27314           55.7025     
                3.35552           53.8225     
                3.4791            51.1566     
                3.6041            48.277      
                3.7291            44.5037     
                3.8541            37.0975     
                3.88535           32.1383     
                3.88828           31.3433     
                3.89267           29.287      
                3.89432           28.0358     
                3.89494           27.4413     
                3.89586           25.9617     
                3.89621           25.2568     
                3.89673           23.4601     
                3.89693           22.6174     
                3.89722           20.5813     
                3.89766           19.5789     
                3.8981            36.8935     
                3.89854           41.8555     
                3.8992            43.2657     
                3.90019           43.5774     
                3.90168           43.5999     
                3.9039            43.5357     
                3.90725           43.4228     
                3.91226           43.253      
                3.91977           43.0022     
                3.93105           42.6352     
                3.94796           42.1052     
                3.97333           41.3547     
                4.                40.6208     
                4.                40.6208     
                4.25              47.8922     
                4.5               60.6449     
                4.75              78.6974     
                5.               102.625      




