
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1628centroid  

                0.               794.591E-15  
              100.E-03           463.882E-03  
              200.E-03             1.55292    
              300.E-03             4.09379    
              400.E-03             9.3183     
              500.E-03            17.8044     
              600.E-03            28.8525     
              700.E-03            41.3846     
              800.E-03            54.7428     
              900.E-03            68.7018     
                1.                48.1575     
                1.                48.1575     
                1.00625           16.0122     
                1.0125            15.2059     
                1.01875           17.9192     
                1.025             19.9077     
                1.03437           22.1309     
                1.04844           25.3075     
                1.06953           30.7315     
                1.07151           31.261      
                1.07225           31.4574     
                1.07336           31.7558     
                1.07378           31.8642     
                1.07441           32.0105     
                1.07464           32.0598     
                1.07499           32.1082     
                1.07512           32.1208     
                1.07532           32.1183     
                1.07562           31.9681     
                1.07573           31.8707     
                1.07577           31.8267     
                1.07583           31.7339     
                1.07593           31.4473     
                1.07596           31.3099     
                1.07602           30.8825     
                1.07604           30.6668     
                1.07607           30.0474     
                1.0761            29.2237     
                1.07613           28.3943     
                1.07617           27.376      
                1.07624           26.4036     
                1.07634           25.7183     
                1.07649           25.4059     
                1.07671           25.3955     
                1.07705           25.5758     
                1.07756           25.867      
                1.07832           26.2189     
                1.07947           26.6018     
                1.08118           27.0166     
                1.08375           27.509      
                1.08761           28.1679     
                1.09339           29.1178     
                1.10207           30.5221     
                1.11509           32.6052     
                1.13462           35.6875     
                1.16391           40.233      
                1.20785           46.9114     
                1.27376           56.6955     
                1.37262           71.035      
                1.47262           85.3577     
                1.57262           99.7347     
                1.67262          114.485      
                1.77262          130.25       
                1.87262          150.003      
                1.87887          151.751      
                1.88824          155.143      
                1.89176          156.866      
                1.89308          157.639      
                1.89505          159.297      
                1.8958           160.066      
                1.89691          162.014      
                1.89733          162.974      
                1.89795          166.13       
                1.89889          206.517      
                1.89983          213.734      
                1.90077          214.892      
                1.90217          215.178      
                1.90429          215.33       
                1.90745          215.515      
                1.91221          215.788      
                1.91933          216.197      
                1.93002          216.811      
                1.94606          217.732      
                1.97011          219.116      
                2.               220.836      
                2.               220.836      
                2.25             214.047      
                2.5              204.433      
                2.75             194.451      
                3.               185.892      
                3.               185.892      
                3.00781          135.48       
                3.01563          114.499      
                3.02344          108.352      
                3.03125          105.894      
                3.04297          103.969      
                3.06055          102.479      
                3.08691           57.3849     
                3.09351           58.8245     
                3.1001            60.0347     
                3.10257           60.5613     
                3.1035            60.7745     
                3.10489           61.1543     
                3.10541           61.308      
                3.10619           61.575      
                3.10648           61.6831     
                3.10692           61.8582     
                3.10758           62.207      
                3.10783           62.3569     
                3.10792           62.4129     
                3.10806           62.8791     
                3.10812           63.1399     
                3.10819           63.9557     
                3.10831           68.2412     
                3.10836           70.3428     
                3.10842           74.283      
                3.10845           75.9591     
                3.10848           79.0188     
                3.10854           84.4911     
                3.10862           91.6743     
                3.10875           98.2668     
                3.10894          102.893      
                3.10922          106.056      
                3.10964          108.633      
                3.11028          110.878      
                3.11123          112.639      
                3.11266          113.758      
                3.1148           114.256      
                3.11802          114.3        
                3.12284          114.066      
                3.13007          113.639      
                3.14092          113.025      
                3.15719          112.192      
                3.1816           111.119      
                3.21822          109.823      
                3.27314          108.409      
                3.35552          107.102      
                3.4791           106.268      
                3.6041           106.19       
                3.7291           106.414      
                3.8541           106.174      
                3.88535          105.405      
                3.88828          105.251      
                3.89267          104.792      
                3.89432          104.494      
                3.89494          104.35       
                3.89586          103.977      
                3.89621          103.797      
                3.89673          103.328      
                3.89693          103.105      
                3.89722          102.551      
                3.89766           93.8897     
                3.8981            91.2886     
                3.89854           90.888      
                3.8992            90.8755     
                3.90019           90.9187     
                3.90168           90.9763     
                3.9039            91.0594     
                3.90725           91.1832     
                3.91226           91.3687     
                3.91977           91.6461     
                3.93105           92.0606     
                3.94796           92.6787     
                3.97333           93.5982     
                4.                94.5549     
                4.                94.5549     
                4.25              88.2847     
                4.5               79.701      
                4.75              69.77       
                5.                58.0544     




