
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2754centroid  

                0.               794.591E-15  
              100.E-03           465.787E-03  
              200.E-03             1.68044    
              300.E-03             3.75746    
              400.E-03             7.07508    
              500.E-03            12.0059     
              600.E-03            18.5674     
              700.E-03            26.5277     
              800.E-03            35.6972     
              900.E-03            46.0078     
                1.                48.976      
                1.                48.976      
                1.00625           46.3301     
                1.0125            50.1301     
                1.01875           52.7399     
                1.025             54.2879     
                1.03437           55.9009     
                1.04844           58.1229     
                1.06953           62.1226     
                1.07151           62.5825     
                1.07225           62.7684     
                1.07336           63.0935     
                1.07378           63.2246     
                1.07441           63.4521     
                1.07464           63.5432     
                1.07499           63.698      
                1.07512           63.7593     
                1.07532           63.8605     
                1.07562           64.0546     
                1.07573           64.1366     
                1.07577           64.1689     
                1.07583           64.2215     
                1.07593           64.318      
                1.07596           64.358      
                1.07602           64.4403     
                1.07604           64.4794     
                1.07607           64.5861     
                1.0761            64.7178     
                1.07613           64.84       
                1.07617           64.9875     
                1.07624           65.1514     
                1.07634           65.3289     
                1.07649           65.5269     
                1.07671           65.7525     
                1.07705           66.0006     
                1.07756           66.2595     
                1.07832           66.5216     
                1.07947           66.7842     
                1.08118           67.0558     
                1.08375           67.3673     
                1.08761           67.7746     
                1.09339           68.3514     
                1.10207           69.1884     
                1.11509           70.4002     
                1.13462           72.1373     
                1.16391           74.5989     
                1.20785           78.0464     
                1.27376           82.8288     
                1.37262           89.4322     
                1.47262           95.6802     
                1.57262          101.671      
                1.67262          107.537      
                1.77262          113.43       
                1.87262          119.851      
                1.87887          120.326      
                1.88824          121.161      
                1.89176          121.54       
                1.89308          121.7        
                1.89505          122.011      
                1.8958           122.146      
                1.89691          122.45       
                1.89733          122.589      
                1.89795          122.978      
                1.89889          126.067      
                1.89983          127.317      
                1.90077          127.753      
                1.90217          127.942      
                1.90429          128.058      
                1.90745          128.191      
                1.91221          128.383      
                1.91933          128.671      
                1.93002          129.103      
                1.94606          129.75       
                1.97011          130.72       
                2.               131.922      
                2.               131.922      
                2.25             128.233      
                2.5              122.104      
                2.75             114.284      
                3.               104.903      
                3.               104.903      
                3.00781           62.2284     
                3.01563           53.0135     
                3.02344           50.5519     
                3.03125           49.5285     
                3.04297           48.6428     
                3.06055           47.7776     
                3.08691           44.6846     
                3.09351           44.8836     
                3.1001            45.1833     
                3.10257           45.3491     
                3.1035            45.424      
                3.10489           45.5727     
                3.10541           45.6381     
                3.10619           45.7654     
                3.10648           45.8198     
                3.10692           45.9208     
                3.10758           46.1839     
                3.10783           46.3172     
                3.10792           46.3737     
                3.10806           46.4909     
                3.10812           46.5412     
                3.10819           46.6396     
                3.10831           46.9217     
                3.10836           47.05       
                3.10842           47.3514     
                3.10845           47.4933     
                3.10848           47.7798     
                3.10854           48.2479     
                3.10862           48.8544     
                3.10875           49.496      
                3.10894           50.0061     
                3.10922           50.2555     
                3.10964           50.2757     
                3.11028           50.205      
                3.11123           50.1459     
                3.11266           50.122      
                3.1148            50.1225     
                3.11802           50.1383     
                3.12284           50.1693     
                3.13007           50.222      
                3.14092           50.3104     
                3.15719           50.4603     
                3.1816            50.7175     
                3.21822           51.1606     
                3.27314           51.9197     
                3.35552           53.2049     
                3.4791            55.3527     
                3.6041            57.7201     
                3.7291            60.2615     
                3.8541            63.0529     
                3.88535           63.8861     
                3.88828           63.9755     
                3.89267           64.1435     
                3.89432           64.2216     
                3.89494           64.2543     
                3.89586           64.3204     
                3.89621           64.3486     
                3.89673           64.4078     
                3.89693           64.4332     
                3.89722           64.4845     
                3.89766           64.6862     
                3.8981            64.8141     
                3.89854           64.9228     
                3.8992            65.0222     
                3.90019           65.0882     
                3.90168           65.1331     
                3.9039            65.1798     
                3.90725           65.2449     
                3.91226           65.3418     
                3.91977           65.4872     
                3.93105           65.7055     
                3.94796           66.0335     
                3.97333           66.5266     
                4.                67.0466     
                4.                67.0466     
                4.25              65.0246     
                4.5               61.8642     
                4.75              58.0514     
                5.                53.7564     




