
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0545centroid  

                0.               794.591E-15  
              100.E-03           464.453E-03  
              200.E-03           536.744E-03  
              300.E-03           676.866E-03  
              400.E-03             2.52653    
              500.E-03             7.48605    
              600.E-03            14.938      
              700.E-03            23.2538     
              800.E-03            31.397      
              900.E-03            39.0176     
                1.                14.2841     
                1.                14.2841     
                1.00625           22.1845     
                1.0125            48.5011     
                1.01875           64.9773     
                1.025             74.9008     
                1.03437           85.6332     
                1.04844          100.905      
                1.06953          130.209      
                1.07151          133.899      
                1.07225          135.447      
                1.07336          138.295      
                1.07378          139.479      
                1.07441          141.665      
                1.07464          142.568      
                1.07499          144.211      
                1.07512          144.881      
                1.07532          146.056      
                1.07562          148.733      
                1.07573          149.958      
                1.07577          150.455      
                1.07583          151.319      
                1.07593          153.175      
                1.07596          153.986      
                1.07602          155.911      
                1.07604          156.761      
                1.07607          158.025      
                1.0761           158.826      
                1.07613          159.443      
                1.07617          160.26       
                1.07624          161.332      
                1.07634          162.546      
                1.07649          163.705      
                1.07671          164.746      
                1.07705          165.773      
                1.07756          166.893      
                1.07832          168.119      
                1.07947          169.416      
                1.08118          170.808      
                1.08375          172.452      
                1.08761          174.63       
                1.09339          177.724      
                1.10207          182.203      
                1.11509          188.652      
                1.13462          197.829      
                1.16391          210.697      
                1.20785          228.467      
                1.27376          252.657      
                1.37262          285.233      
                1.47262          315.21       
                1.57262          343.191      
                1.67262          369.84       
                1.77262          395.773      
                1.87262          422.592      
                1.87887          424.47       
                1.88824          427.656      
                1.89176          429.049      
                1.89308          429.625      
                1.89505          430.71       
                1.8958           431.173      
                1.89691          432.184      
                1.89733          432.638      
                1.89795          433.876      
                1.89889          444.61       
                1.89983          449.121      
                1.90077          450.438      
                1.90217          451.         
                1.90429          451.443      
                1.90745          452.03       
                1.91221          452.898      
                1.91933          454.198      
                1.93002          456.143      
                1.94606          459.054      
                1.97011          463.405      
                2.               468.784      
                2.               468.784      
                2.25             446.547      
                2.5              412.021      
                2.75             369.823      
                3.               318.394      
                3.               318.394      
                3.00781          105.092      
                3.01563           53.7552     
                3.02344           38.6842     
                3.03125           31.7847     
                3.04297           25.1823     
                3.06055           17.6028     
                3.08691            4.04399    
                3.09351            3.12055    
                3.1001             2.59315    
                3.10257            2.5234     
                3.1035             2.52747    
                3.10489            2.59099    
                3.10541            2.6393     
                3.10619            2.76679    
                3.10648            2.83348    
                3.10692            2.97707    
                3.10758            3.46811    
                3.10783            3.77638    
                3.10792            3.91914    
                3.10806            4.23255    
                3.10812            4.37346    
                3.10819            4.65697    
                3.10831            5.5498     
                3.10836            6.0087     
                3.10842            7.38843    
                3.10845            8.13459    
                3.10848            9.72845    
                3.10854           12.1694     
                3.10862           14.7747     
                3.10875           16.6867     
                3.10894           17.577      
                3.10922           17.8008     
                3.10964           17.8548     
                3.11028           17.9869     
                3.11123           18.1996     
                3.11266           18.3971     
                3.1148            18.5152     
                3.11802           18.5619     
                3.12284           18.5802     
                3.13007           18.613      
                3.14092           18.7083     
                3.15719           18.9494     
                3.1816            19.4951     
                3.21822           20.6373     
                3.27314           22.8806     
                3.35552           27.0514     
                3.4791            34.459      
                3.6041            42.879      
                3.7291            52.0149     
                3.8541            62.0014     
                3.88535           64.9066     
                3.88828           65.2139     
                3.89267           65.7756     
                3.89432           66.0339     
                3.89494           66.1422     
                3.89586           66.3598     
                3.89621           66.4533     
                3.89673           66.6523     
                3.89693           66.7383     
                3.89722           66.9175     
                3.89766           68.0744     
                3.8981            68.8943     
                3.89854           69.3587     
                3.8992            69.6372     
                3.90019           69.7905     
                3.90168           69.9165     
                3.9039            70.0778     
                3.90725           70.3146     
                3.91226           70.6693     
                3.91977           71.2019     
                3.93105           72.0019     
                3.94796           73.2045     
                3.97333           75.0142     
                4.                76.924      
                4.                76.924      
                4.25              66.1366     
                4.5               52.0028     
                4.75              37.1957     
                5.                22.5716     




