
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1492centroid  

                0.               794.591E-15  
              100.E-03           463.495E-03  
              200.E-03           967.531E-03  
              300.E-03             2.18926    
              400.E-03             5.59256    
              500.E-03            12.0712     
              600.E-03            20.9022     
              700.E-03            30.9283     
              800.E-03            41.5065     
              900.E-03            52.4512     
                1.                37.8973     
                1.                37.8973     
                1.00625           55.1138     
                1.0125            80.1566     
                1.01875           93.2086     
                1.025            100.214      
                1.03437          107.057      
                1.04844          115.628      
                1.06953          127.808      
                1.07151          128.806      
                1.07225          129.155      
                1.07336          129.635      
                1.07378          129.791      
                1.07441          129.941      
                1.07464          129.972      
                1.07499          129.921      
                1.07512          129.879      
                1.07532          129.739      
                1.07562          129.012      
                1.07573          128.578      
                1.07577          128.385      
                1.07583          127.985      
                1.07593          126.778      
                1.07596          126.187      
                1.07602          124.119      
                1.07604          123.046      
                1.07607          120.509      
                1.0761           118.235      
                1.07613          116.539      
                1.07617          115.067      
                1.07624          114.137      
                1.07634          113.805      
                1.07649          113.937      
                1.07671          114.363      
                1.07705          114.981      
                1.07756          115.739      
                1.07832          116.597      
                1.07947          117.52       
                1.08118          118.525      
                1.08375          119.729      
                1.08761          121.335      
                1.09339          123.621      
                1.10207          126.926      
                1.11509          131.678      
                1.13462          138.415      
                1.16391          147.815      
                1.20785          160.687      
                1.27376          177.981      
                1.37262          200.791      
                1.47262          221.224      
                1.57262          239.749      
                1.67262          256.824      
                1.77262          272.792      
                1.87262          288.259      
                1.87887          289.266      
                1.88824          290.9        
                1.89176          291.578      
                1.89308          291.85       
                1.89505          292.332      
                1.8958           292.531      
                1.89691          292.93       
                1.89733          293.098      
                1.89795          293.498      
                1.89889          293.24       
                1.89983          294.127      
                1.90077          294.345      
                1.90217          294.5        
                1.90429          294.717      
                1.90745          295.043      
                1.91221          295.533      
                1.91933          296.266      
                1.93002          297.363      
                1.94606          299.002      
                1.97011          301.448      
                2.               304.465      
                2.               304.465      
                2.25             288.258      
                2.5              265.805      
                2.75             240.568      
                3.               212.211      
                3.               212.211      
                3.00781           89.6118     
                3.01563           59.2334     
                3.02344           52.2072     
                3.03125           49.9142     
                3.04297           48.7074     
                3.06055           49.3033     
                3.08691           16.8841     
                3.09351           19.2514     
                3.1001            21.9956     
                3.10257           23.3349     
                3.1035            23.9122     
                3.10489           25.0125     
                3.10541           25.4824     
                3.10619           26.3714     
                3.10648           26.7449     
                3.10692           27.4245     
                3.10758           29.1363     
                3.10783           29.9813     
                3.10792           30.3348     
                3.10806           31.1372     
                3.10812           31.4942     
                3.10819           32.266      
                3.10831           35.2284     
                3.10836           36.7466     
                3.10842           39.973      
                3.10845           41.391      
                3.10848           44.0551     
                3.10854           48.8696     
                3.10862           54.8768     
                3.10875           60.2155     
                3.10894           64.1441     
                3.10922           67.0975     
                3.10964           69.5974     
                3.11028           71.7798     
                3.11123           73.51       
                3.11266           74.6267     
                3.1148            75.1242     
                3.11802           75.1574     
                3.12284           74.9034     
                3.13007           74.456      
                3.14092           73.831      
                3.15719           73.0231     
                3.1816            72.059      
                3.21822           71.0473     
                3.27314           70.236      
                3.35552           70.0698     
                3.4791            71.2299     
                3.6041            73.3726     
                3.7291            76.0203     
                3.8541            78.708      
                3.88535           79.1073     
                3.88828           79.1111     
                3.89267           79.0193     
                3.89432           78.9322     
                3.89494           78.886      
                3.89586           78.7512     
                3.89621           78.6844     
                3.89673           78.5024     
                3.89693           78.4157     
                3.89722           78.199      
                3.89766           75.5481     
                3.8981            75.1466     
                3.89854           75.1992     
                3.8992            75.2848     
                3.90019           75.3533     
                3.90168           75.4224     
                3.9039            75.5149     
                3.90725           75.651      
                3.91226           75.8546     
                3.91977           76.1597     
                3.93105           76.6165     
                3.94796           77.2997     
                3.97333           78.3206     
                4.                79.3885     
                4.                79.3885     
                4.25              71.9866     
                4.5               62.85       
                4.75              53.081      
                5.                43.1779     




