
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4505centroid  

                0.               794.591E-15  
              100.E-03           464.048E-03  
              200.E-03             1.19742    
              300.E-03             2.58779    
              400.E-03             5.48359    
              500.E-03            10.3338     
              600.E-03            16.9801     
              700.E-03            25.0444     
              800.E-03            34.1328     
              900.E-03            44.0372     
                1.                43.1584     
                1.                43.1584     
                1.00625           66.8623     
                1.0125            86.6242     
                1.01875           94.8865     
                1.025             98.653      
                1.03437          101.745      
                1.04844          104.764      
                1.06953          106.157      
                1.07151          105.801      
                1.07225          105.58       
                1.07336          105.004      
                1.07378          104.72       
                1.07441          104.049      
                1.07464          103.74       
                1.07499          103.061      
                1.07512          102.763      
                1.07532          102.168      
                1.07562          100.371      
                1.07573           99.4473     
                1.07577           99.0553     
                1.07583           98.3068     
                1.07593           96.3349     
                1.07596           95.4233     
                1.07602           92.6525     
                1.07604           91.4024     
                1.07607           89.6746     
                1.0761            88.8728     
                1.07613           88.2789     
                1.07617           87.4962     
                1.07624           86.6969     
                1.07634           86.1472     
                1.07649           85.9711     
                1.07671           86.116      
                1.07705           86.4735     
                1.07756           86.9633     
                1.07832           87.5326     
                1.07947           88.1502     
                1.08118           88.8279     
                1.08375           89.6427     
                1.08761           90.7325     
                1.09339           92.2837     
                1.10207           94.5238     
                1.11509           97.7355     
                1.13462          102.268      
                1.16391          108.538      
                1.20785          116.993      
                1.27376          128.034      
                1.37262          141.842      
                1.47262          153.26       
                1.57262          162.634      
                1.67262          170.243      
                1.77262          176.151      
                1.87262          179.667      
                1.87887          179.697      
                1.88824          179.525      
                1.89176          179.328      
                1.89308          179.216      
                1.89505          178.905      
                1.8958           178.742      
                1.89691          178.253      
                1.89733          177.99       
                1.89795          177.002      
                1.89889          159.819      
                1.89983          158.336      
                1.90077          158.26       
                1.90217          158.317      
                1.90429          158.401      
                1.90745          158.522      
                1.91221          158.703      
                1.91933          158.973      
                1.93002          159.379      
                1.94606          159.986      
                1.97011          160.893      
                2.               162.016      
                2.               162.016      
                2.25             156.903      
                2.5              151.029      
                2.75             147.789      
                3.               153.971      
                3.               153.971      
                3.00781          165.783      
                3.01563          150.691      
                3.02344          145.486      
                3.03125          143.643      
                3.04297          142.505      
                3.06055          141.886      
                3.08691           45.1407     
                3.09351           47.2623     
                3.1001            48.6991     
                3.10257           49.1895     
                3.1035            49.3592     
                3.10489           49.6101     
                3.10541           49.6913     
                3.10619           49.7884     
                3.10648           49.8149     
                3.10692           49.819      
                3.10758           49.6187     
                3.10783           49.4434     
                3.10792           49.3509     
                3.10806           49.5548     
                3.10812           49.7117     
                3.10819           50.4044     
                3.10831           55.6935     
                3.10836           58.7294     
                3.10842           64.412      
                3.10845           66.781      
                3.10848           71.0215     
                3.10854           80.0422     
                3.10862           93.0745     
                3.10875          105.772      
                3.10894          116.082      
                3.10922          124.818      
                3.10964          132.794      
                3.11028          139.846      
                3.11123          145.316      
                3.11266          148.72       
                3.1148           150.121      
                3.11802          150.018      
                3.12284          148.914      
                3.13007          147.011      
                3.14092          144.212      
                3.15719          140.252      
                3.1816           134.793      
                3.21822          127.498      
                3.27314          118.123      
                3.35552          106.636      
                3.4791            93.3266     
                3.6041            82.9965     
                3.7291            74.6476     
                3.8541            66.9143     
                3.88535           64.1576     
                3.88828           63.7915     
                3.89267           62.9148     
                3.89432           62.416      
                3.89494           62.1862     
                3.89586           61.6328     
                3.89621           61.3765     
                3.89673           60.7428     
                3.89693           60.4532     
                3.89722           59.7713     
                3.89766           54.4596     
                3.8981            54.5679     
                3.89854           54.8212     
                3.8992            54.985      
                3.90019           55.0676     
                3.90168           55.1102     
                3.9039            55.1466     
                3.90725           55.1948     
                3.91226           55.2659     
                3.91977           55.3722     
                3.93105           55.5307     
                3.94796           55.7667     
                3.97333           56.1164     
                4.                56.479      
                4.                56.479      
                4.25              54.6146     
                4.5               52.0314     
                4.75              48.7951     
                5.                46.1233     




