
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0796centroid  

                0.               794.591E-15  
              100.E-03           464.86E-03   
              200.E-03           754.748E-03  
              300.E-03           901.099E-03  
              400.E-03             1.83378    
              500.E-03             4.43493    
              600.E-03             8.49266    
              700.E-03            13.1391     
              800.E-03            17.7687     
              900.E-03            22.1737     
                1.                11.1598     
                1.                11.1598     
                1.00625           24.1584     
                1.0125            46.9252     
                1.01875           60.2663     
                1.025             67.99       
                1.03437           76.0338     
                1.04844           87.0456     
                1.06953          106.77       
                1.07151          109.069      
                1.07225          110.01       
                1.07336          111.686      
                1.07378          112.368      
                1.07441          113.58       
                1.07464          114.07       
                1.07499          114.924      
                1.07512          115.265      
                1.07532          115.841      
                1.07562          117.022      
                1.07573          117.531      
                1.07577          117.733      
                1.07583          118.067      
                1.07593          118.702      
                1.07596          118.965      
                1.07602          119.486      
                1.07604          119.697      
                1.07607          119.929      
                1.0761           119.976      
                1.07613          119.937      
                1.07617          119.836      
                1.07624          119.729      
                1.07634          119.729      
                1.07649          119.937      
                1.07671          120.391      
                1.07705          121.07       
                1.07756          121.918      
                1.07832          122.87       
                1.07947          123.869      
                1.08118          124.924      
                1.08375          126.15       
                1.08761          127.762      
                1.09339          130.045      
                1.10207          133.35       
                1.11509          138.118      
                1.13462          144.914      
                1.16391          154.475      
                1.20785          167.737      
                1.27376          185.905      
                1.37262          210.597      
                1.47262          233.576      
                1.57262          255.287      
                1.67262          276.262      
                1.77262          297.075      
                1.87262          319.515      
                1.87887          321.174      
                1.88824          324.097      
                1.89176          325.429      
                1.89308          325.992      
                1.89505          327.097      
                1.8958           327.58       
                1.89691          328.683      
                1.89733          329.192      
                1.89795          330.657      
                1.89889          345.171      
                1.89983          350.466      
                1.90077          352.066      
                1.90217          352.693      
                1.90429          353.072      
                1.90745          353.516      
                1.91221          354.164      
                1.91933          355.133      
                1.93002          356.584      
                1.94606          358.756      
                1.97011          362.006      
                2.               366.03       
                2.               366.03       
                2.25             352.497      
                2.5              330.233      
                2.75             302.054      
                3.               267.459      
                3.               267.459      
                3.00781           95.9178     
                3.01563           54.0589     
                3.02344           41.7477     
                3.03125           36.1585     
                3.04297           30.8251     
                3.06055           24.5588     
                3.08691            8.62912    
                3.09351            7.90595    
                3.1001             7.41719    
                3.10257            7.29603    
                3.1035             7.26454    
                3.10489            7.23859    
                3.10541            7.23976    
                3.10619            7.2635     
                3.10648            7.28074    
                3.10692            7.32488    
                3.10758            7.50826    
                3.10783            7.63132    
                3.10792            7.68903    
                3.10806            7.82874    
                3.10812            7.89277    
                3.10819            8.02969    
                3.10831            8.51087    
                3.10836            8.75116    
                3.10842            9.40823    
                3.10845            9.73732    
                3.10848           10.4065     
                3.10854           11.4553     
                3.10862           12.7182     
                3.10875           13.916      
                3.10894           14.8649     
                3.10922           15.6526     
                3.10964           16.4754     
                3.11028           17.3773     
                3.11123           18.2126     
                3.11266           18.7967     
                3.1148            19.0584     
                3.11802           19.0571     
                3.12284           18.887      
                3.13007           18.6019     
                3.14092           18.216      
                3.15719           17.7411     
                3.1816            17.2269     
                3.21822           16.8067     
                3.27314           16.756      
                3.35552           17.5692     
                3.4791            20.0652     
                3.6041            23.6036     
                3.7291            27.8853     
                3.8541            32.9329     
                3.88535           34.4962     
                3.88828           34.667      
                3.89267           34.9908     
                3.89432           35.1445     
                3.89494           35.21       
                3.89586           35.3455     
                3.89621           35.4046     
                3.89673           35.5337     
                3.89693           35.5902     
                3.89722           35.7105     
                3.89766           36.5968     
                3.8981            37.1769     
                3.89854           37.499      
                3.8992            37.6956     
                3.90019           37.7991     
                3.90168           37.8719     
                3.9039            37.9572     
                3.90725           38.0804     
                3.91226           38.2647     
                3.91977           38.5415     
                3.93105           38.9577     
                3.94796           39.5843     
                3.97333           40.529      
                4.                41.5284     
                4.                41.5284     
                4.25              36.5491     
                4.5               29.7012     
                4.75              22.3973     
                5.                15.2394     




