
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0825centroid  

                0.               794.591E-15  
              100.E-03           465.066E-03  
              200.E-03             1.21217    
              300.E-03             2.30504    
              400.E-03             4.35297    
              500.E-03             7.91419    
              600.E-03            12.8809     
              700.E-03            18.7906     
              800.E-03            25.3491     
              900.E-03            32.4853     
                1.                29.3024     
                1.                29.3024     
                1.00625           36.7668     
                1.0125            49.9935     
                1.01875           57.658      
                1.025             62.0273     
                1.03437           66.501      
                1.04844           72.5109     
                1.06953           82.7853     
                1.07151           83.9088     
                1.07225           84.3567     
                1.07336           85.1259     
                1.07378           85.4317     
                1.07441           85.95       
                1.07464           86.1543     
                1.07499           86.4909     
                1.07512           86.6219     
                1.07532           86.8308     
                1.07562           87.1862     
                1.07573           87.3234     
                1.07577           87.3752     
                1.07583           87.4517     
                1.07593           87.5481     
                1.07596           87.5793     
                1.07602           87.5767     
                1.07604           87.5616     
                1.07607           87.4609     
                1.0761            87.2893     
                1.07613           87.0778     
                1.07617           86.7431     
                1.07624           86.3144     
                1.07634           85.9126     
                1.07649           85.7014     
                1.07671           85.7707     
                1.07705           86.0927     
                1.07756           86.5801     
                1.07832           87.1511     
                1.07947           87.7566     
                1.08118           88.3978     
                1.08375           89.1436     
                1.08761           90.1249     
                1.09339           91.5173     
                1.10207           93.5361     
                1.11509           96.4543     
                1.13462          100.628      
                1.16391          106.524      
                1.20785          114.748      
                1.27376          126.097      
                1.37262          141.664      
                1.47262          156.291      
                1.57262          170.237      
                1.67262          183.836      
                1.77262          197.482      
                1.87262          212.516      
                1.87887          213.657      
                1.88824          215.698      
                1.89176          216.646      
                1.89308          217.05       
                1.89505          217.858      
                1.8958           218.214      
                1.89691          219.046      
                1.89733          219.435      
                1.89795          220.584      
                1.89889          232.313      
                1.89983          236.083      
                1.90077          237.122      
                1.90217          237.508      
                1.90429          237.743      
                1.90745          238.024      
                1.91221          238.434      
                1.91933          239.047      
                1.93002          239.966      
                1.94606          241.342      
                1.97011          243.402      
                2.               245.955      
                2.               245.955      
                2.25             236.98       
                2.5              222.577      
                2.75             204.729      
                3.               183.295      
                3.               183.295      
                3.00781           77.8859     
                3.01563           52.3497     
                3.02344           45.1464     
                3.03125           42.0034     
                3.04297           39.1326     
                3.06055           36.0073     
                3.08691           24.4074     
                3.09351           24.4013     
                3.1001            24.5829     
                3.10257           24.7296     
                3.1035            24.8034     
                3.10489           24.9626     
                3.10541           25.0369     
                3.10619           25.19       
                3.10648           25.258      
                3.10692           25.3899     
                3.10758           25.7662     
                3.10783           25.9695     
                3.10792           26.0582     
                3.10806           26.2504     
                3.10812           26.3343     
                3.10819           26.5029     
                3.10831           27.0332     
                3.10836           27.2882     
                3.10842           27.9414     
                3.10845           28.2579     
                3.10848           28.8955     
                3.10854           29.909      
                3.10862           31.1468     
                3.10875           32.3531     
                3.10894           33.3381     
                3.10922           34.1378     
                3.10964           34.9014     
                3.11028           35.6731     
                3.11123           36.354      
                3.11266           36.8193     
                3.1148            37.0299     
                3.11802           37.0393     
                3.12284           36.9225     
                3.13007           36.7215     
                3.14092           36.447      
                3.15719           36.105      
                3.1816            35.725      
                3.21822           35.3896     
                3.27314           35.2717     
                3.35552           35.6802     
                3.4791            37.1204     
                3.6041            39.2193     
                3.7291            41.7733     
                3.8541            44.7676     
                3.88535           45.6752     
                3.88828           45.773      
                3.89267           45.954      
                3.89432           46.0389     
                3.89494           46.0748     
                3.89586           46.1487     
                3.89621           46.1809     
                3.89673           46.2515     
                3.89693           46.2825     
                3.89722           46.3492     
                3.89766           46.8368     
                3.8981            47.0991     
                3.89854           47.2199     
                3.8992            47.28       
                3.90019           47.3127     
                3.90168           47.3475     
                3.9039            47.3982     
                3.90725           47.4745     
                3.91226           47.5891     
                3.91977           47.7611     
                3.93105           48.0197     
                3.94796           48.4084     
                3.97333           48.9938     
                4.                49.612      
                4.                49.612      
                4.25              46.1454     
                4.5               41.4436     
                4.75              36.4585     
                5.                31.4883     




