
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7921centroid  

                0.               794.591E-15  
              100.E-03           491.343E-03  
              200.E-03             2.76454    
              300.E-03             8.6761     
              400.E-03            19.7577     
              500.E-03            35.8317     
              600.E-03            55.5613     
              700.E-03            77.792      
              800.E-03           101.806      
              900.E-03           127.467      
                1.                94.158      
                1.                94.158      
                1.00625           55.0004     
                1.0125            62.5451     
                1.01875           67.7717     
                1.025             70.5997     
                1.03437           73.2895     
                1.04844           76.4244     
                1.06953           79.8117     
                1.07151           79.9312     
                1.07225           79.9452     
                1.07336           79.8939     
                1.07378           79.846      
                1.07441           79.6989     
                1.07464           79.6232     
                1.07499           79.4367     
                1.07512           79.3514     
                1.07532           79.1721     
                1.07562           78.5921     
                1.07573           78.2871     
                1.07577           78.1568     
                1.07583           77.9061     
                1.07593           77.2399     
                1.07596           76.9315     
                1.07602           75.9889     
                1.07604           75.561      
                1.07607           74.9494     
                1.0761            74.6098     
                1.07613           74.2979     
                1.07617           73.798      
                1.07624           73.1251     
                1.07634           72.4161     
                1.07649           71.867      
                1.07671           71.5917     
                1.07705           71.5594     
                1.07756           71.6704     
                1.07832           71.845      
                1.07947           72.0467     
                1.08118           72.2735     
                1.08375           72.5511     
                1.08761           72.9302     
                1.09339           73.4827     
                1.10207           74.3446     
                1.11509           75.5382     
                1.13462           77.3757     
                1.16391           80.1017     
                1.20785           84.1106     
                1.27376           89.9383     
                1.37262           98.2955     
                1.47262          106.372      
                1.57262          114.083      
                1.67262          121.525      
                1.77262          128.774      
                1.87262          136.025      
                1.87887          136.502      
                1.88824          137.26       
                1.89176          137.573      
                1.89308          137.696      
                1.89505          137.906      
                1.8958           137.99       
                1.89691          138.148      
                1.89733          138.212      
                1.89795          138.338      
                1.89889          137.576      
                1.89983          138.076      
                1.90077          138.331      
                1.90217          138.486      
                1.90429          138.627      
                1.90745          138.816      
                1.91221          139.096      
                1.91933          139.514      
                1.93002          140.14       
                1.94606          141.081      
                1.97011          142.471      
                2.               144.215      
                2.               144.215      
                2.25             134.315      
                2.5              121.476      
                2.75             106.648      
                3.                89.9218     
                3.                89.9218     
                3.00781           74.7291     
                3.01563           93.2947     
                3.02344          100.573      
                3.03125          103.766      
                3.04297          106.826      
                3.06055          109.702      
                3.08691          146.106      
                3.09351          144.909      
                3.1001           142.966      
                3.10257          141.86       
                3.1035           141.321      
                3.10489          140.236      
                3.10541          139.747      
                3.10619          138.754      
                3.10648          138.322      
                3.10692          137.484      
                3.10758          135.105      
                3.10783          133.85       
                3.10792          133.289      
                3.10806          132.272      
                3.10812          131.864      
                3.10819          131.19       
                3.10831          129.793      
                3.10836          129.134      
                3.10842          126.591      
                3.10845          125.507      
                3.10848          123.849      
                3.10854          121.93       
                3.10862          119.668      
                3.10875          116.872      
                3.10894          113.761      
                3.10922          110.653      
                3.10964          107.711      
                3.11028          105.086      
                3.11123          103.074      
                3.11266          101.872      
                3.1148           101.501      
                3.11802          101.73       
                3.12284          102.472      
                3.13007          103.676      
                3.14092          105.465      
                3.15719          108.212      
                3.1816           111.778      
                3.21822          117.013      
                3.27314          124.25       
                3.35552          134.029      
                3.4791           147.035      
                3.6041           158.563      
                3.7291           168.965      
                3.8541           178.354      
                3.88535          180.511      
                3.88828          180.701      
                3.89267          180.969      
                3.89432          181.053      
                3.89494          181.078      
                3.89586          181.093      
                3.89621          181.089      
                3.89673          181.039      
                3.89693          181.006      
                3.89722          180.893      
                3.89766          177.175      
                3.8981           176.026      
                3.89854          175.865      
                3.8992           175.929      
                3.90019          176.026      
                3.90168          176.14       
                3.9039           176.287      
                3.90725          176.504      
                3.91226          176.828      
                3.91977          177.315      
                3.93105          178.036      
                3.94796          179.116      
                3.97333          180.742      
                4.               182.392      
                4.               182.392      
                4.25             170.016      
                4.5              154.128      
                4.75             135.213      
                5.               111.556      




