
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2263centroid  

                0.               794.591E-15  
              100.E-03           465.123E-03  
              200.E-03           882.814E-03  
              300.E-03             1.2588     
              400.E-03             2.37784    
              500.E-03             4.98384    
              600.E-03             8.90597    
              700.E-03            13.4463     
              800.E-03            18.1322     
              900.E-03            22.8164     
                1.                15.0426     
                1.                15.0426     
                1.00625           27.8577     
                1.0125            48.0744     
                1.01875           59.7267     
                1.025             66.4084     
                1.03437           73.3077     
                1.04844           82.6652     
                1.06953           99.1001     
                1.07151          100.971      
                1.07225          101.729      
                1.07336          103.065      
                1.07378          103.605      
                1.07441          104.549      
                1.07464          104.927      
                1.07499          105.576      
                1.07512          105.834      
                1.07532          106.261      
                1.07562          107.096      
                1.07573          107.446      
                1.07577          107.584      
                1.07583          107.806      
                1.07593          108.2        
                1.07596          108.357      
                1.07602          108.631      
                1.07604          108.733      
                1.07607          108.786      
                1.0761           108.689      
                1.07613          108.519      
                1.07617          108.235      
                1.07624          107.889      
                1.07634          107.621      
                1.07649          107.588      
                1.07671          107.858      
                1.07705          108.397      
                1.07756          109.125      
                1.07832          109.955      
                1.07947          110.83       
                1.08118          111.755      
                1.08375          112.83       
                1.08761          114.242      
                1.09339          116.244      
                1.10207          119.143      
                1.11509          123.325      
                1.13462          129.292      
                1.16391          137.691      
                1.20785          149.353      
                1.27376          165.352      
                1.37262          187.134      
                1.47262          207.45       
                1.57262          226.689      
                1.67262          245.326      
                1.77262          263.885      
                1.87262          284.046      
                1.87887          285.552      
                1.88824          288.219      
                1.89176          289.444      
                1.89308          289.963      
                1.89505          290.99       
                1.8958           291.44       
                1.89691          292.478      
                1.89733          292.958      
                1.89795          294.357      
                1.89889          308.38       
                1.89983          313.278      
                1.90077          314.712      
                1.90217          315.264      
                1.90429          315.595      
                1.90745          315.985      
                1.91221          316.553      
                1.91933          317.403      
                1.93002          318.676      
                1.94606          320.582      
                1.97011          323.434      
                2.               326.967      
                2.               326.967      
                2.25             314.994      
                2.5              295.41       
                2.75             270.747      
                3.               240.647      
                3.               240.647      
                3.00781           90.2607     
                3.01563           53.3473     
                3.02344           42.5669     
                3.03125           37.7143     
                3.04297           33.1275     
                3.06055           27.8207     
                3.08691           12.1536     
                3.09351           11.6428     
                3.1001            11.3504     
                3.10257           11.307      
                3.1035            11.306      
                3.10489           11.3338     
                3.10541           11.3562     
                3.10619           11.4177     
                3.10648           11.4498     
                3.10692           11.5198     
                3.10758           11.7622     
                3.10783           11.9108     
                3.10792           11.9785     
                3.10806           12.1391     
                3.10812           12.2119     
                3.10819           12.3664     
                3.10831           12.9058     
                3.10836           13.1725     
                3.10842           13.8835     
                3.10845           14.2331     
                3.10848           14.9369     
                3.10854           16.0446     
                3.10862           17.3986     
                3.10875           18.726      
                3.10894           19.8359     
                3.10922           20.7927     
                3.10964           21.7663     
                3.11028           22.7829     
                3.11123           23.6915     
                3.11266           24.3141     
                3.1148            24.591      
                3.11802           24.5908     
                3.12284           24.4129     
                3.13007           24.1114     
                3.14092           23.6966     
                3.15719           23.1708     
                3.1816            22.5665     
                3.21822           21.9863     
                3.27314           21.6535     
                3.35552           21.9764     
                3.4791            23.6319     
                3.6041            26.223      
                3.7291            29.4676     
                3.8541            33.3427     
                3.88535           34.5349     
                3.88828           34.664      
                3.89267           34.905      
                3.89432           35.0183     
                3.89494           35.0663     
                3.89586           35.1648     
                3.89621           35.2076     
                3.89673           35.3006     
                3.89693           35.3413     
                3.89722           35.4278     
                3.89766           36.0368     
                3.8981            36.4198     
                3.89854           36.63       
                3.8992            36.7558     
                3.90019           36.8238     
                3.90168           36.8774     
                3.9039            36.945      
                3.90725           37.0439     
                3.91226           37.1921     
                3.91977           37.4148     
                3.93105           37.7495     
                3.94796           38.2533     
                3.97333           39.0129     
                4.                39.8162     
                4.                39.8162     
                4.25              35.6131     
                4.5               29.8924     
                4.75              23.8366     
                5.                17.9166     




