
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3291centroid  

                0.               794.591E-15  
              100.E-03           464.307E-03  
              200.E-03             2.3779     
              300.E-03             7.20932    
              400.E-03            16.6535     
              500.E-03            31.6634     
              600.E-03            51.5756     
              700.E-03            74.8229     
              800.E-03           100.316      
              900.E-03           127.66       
                1.               114.927      
                1.               114.927      
                1.00625           80.5341     
                1.0125            71.4043     
                1.01875           69.342      
                1.025             68.753      
                1.03437           68.5106     
                1.04844           68.637      
                1.06953           69.7635     
                1.07151           69.9502     
                1.07225           70.0298     
                1.07336           70.1771     
                1.07378           70.2383     
                1.07441           70.3502     
                1.07464           70.396      
                1.07499           70.4774     
                1.07512           70.5101     
                1.07532           70.5657     
                1.07562           70.6812     
                1.07573           70.7292     
                1.07577           70.7477     
                1.07583           70.7765     
                1.07593           70.8187     
                1.07596           70.8336     
                1.07602           70.8213     
                1.07604           70.8179     
                1.07607           70.9624     
                1.0761            71.349      
                1.07613           71.8065     
                1.07617           72.4088     
                1.07624           73.0121     
                1.07634           73.4539     
                1.07649           73.6695     
                1.07671           73.7249     
                1.07705           73.7284     
                1.07756           73.7424     
                1.07832           73.7782     
                1.07947           73.83       
                1.08118           73.8966     
                1.08375           73.986      
                1.08761           74.1151     
                1.09339           74.3115     
                1.10207           74.6175     
                1.11509           75.1005     
                1.13462           75.8696     
                1.16391           77.0996     
                1.20785           79.0657     
                1.27376           82.1905     
                1.37262           87.1149     
                1.47262           92.2807     
                1.57262           97.5928     
                1.67262          103.067      
                1.77262          108.799      
                1.87262          115.32       
                1.87887          115.821      
                1.88824          116.712      
                1.89176          117.124      
                1.89308          117.3        
                1.89505          117.65       
                1.8958           117.804      
                1.89691          118.165      
                1.89733          118.333      
                1.89795          118.835      
                1.89889          121.34       
                1.89983          122.095      
                1.90077          122.339      
                1.90217          122.453      
                1.90429          122.554      
                1.90745          122.693      
                1.91221          122.9        
                1.91933          123.209      
                1.93002          123.673      
                1.94606          124.365      
                1.97011          125.4        
                2.               126.678      
                2.               126.678      
                2.25             120.392      
                2.5              111.396      
                2.75             101.035      
                3.                89.3334     
                3.                89.3334     
                3.00781           45.5733     
                3.01563           40.6896     
                3.02344           41.1618     
                3.03125           41.8833     
                3.04297           42.984      
                3.06055           45.0072     
                3.08691           81.9502     
                3.09351           84.305      
                3.1001            87.0876     
                3.10257           88.3127     
                3.1035            88.816      
                3.10489           89.7278     
                3.10541           90.1002     
                3.10619           90.7773     
                3.10648           91.0486     
                3.10692           91.5318     
                3.10758           92.6356     
                3.10783           93.1026     
                3.10792           93.2861     
                3.10806           93.2143     
                3.10812           93.1079     
                3.10819           92.5371     
                3.10831           88.5328     
                3.10836           86.5733     
                3.10842           82.598      
                3.10845           81.0126     
                3.10848           78.4415     
                3.10854           74.56       
                3.10862           69.6536     
                3.10875           64.7421     
                3.10894           60.5831     
                3.10922           57.2386     
                3.10964           54.5372     
                3.11028           52.4255     
                3.11123           50.9429     
                3.11266           50.0913     
                3.1148            49.7785     
                3.11802           49.858      
                3.12284           50.2156     
                3.13007           50.8276     
                3.14092           51.7631     
                3.15719           53.17       
                3.1816            55.2818     
                3.21822           58.4496     
                3.27314           63.1982     
                3.35552           70.3212     
                3.4791            81.0725     
                3.6041            92.2027     
                3.7291           103.973      
                3.8541           117.902      
                3.88535          123.238      
                3.88828          123.932      
                3.89267          125.511      
                3.89432          126.388      
                3.89494          126.79       
                3.89586          127.74       
                3.89621          128.182      
                3.89673          129.269      
                3.89693          129.772      
                3.89722          130.965      
                3.89766          145.793      
                3.8981           151.927      
                3.89854          153.869      
                3.8992           154.572      
                3.90019          154.803      
                3.90168          154.913      
                3.9039           155.025      
                3.90725          155.184      
                3.91226          155.42       
                3.91977          155.775      
                3.93105          156.306      
                3.94796          157.103      
                3.97333          158.296      
                4.               159.547      
                4.               159.547      
                4.25             153.376      
                4.5              144.481      
                4.75             134.426      
                5.               123.68       




