
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3139centroid  

                0.               794.591E-15  
              100.E-03           464.252E-03  
              200.E-03             2.99325    
              300.E-03             9.861      
              400.E-03            23.4845     
              500.E-03            45.1496     
              600.E-03            74.0229     
              700.E-03           108.023      
              800.E-03           145.683      
              900.E-03           186.466      
                1.               164.728      
                1.               164.728      
                1.00625          105.985      
                1.0125            87.1424     
                1.01875           81.8326     
                1.025             79.9231     
                1.03437           78.7176     
                1.04844           78.0279     
                1.06953           78.997      
                1.07151           79.3181     
                1.07225           79.4754     
                1.07336           79.8163     
                1.07378           79.9702     
                1.07441           80.2969     
                1.07464           80.44       
                1.07499           80.7321     
                1.07512           80.8562     
                1.07532           81.0922     
                1.07562           81.737      
                1.07573           82.0479     
                1.07577           82.1763     
                1.07583           82.4071     
                1.07593           82.9443     
                1.07596           83.1818     
                1.07602           83.7161     
                1.07604           83.9676     
                1.07607           84.8298     
                1.0761            86.3124     
                1.07613           87.9301     
                1.07617           89.9925     
                1.07624           91.9981     
                1.07634           93.3935     
                1.07649           94.0037     
                1.07671           94.0729     
                1.07705           93.9216     
                1.07756           93.7189     
                1.07832           93.5129     
                1.07947           93.3141     
                1.08118           93.1213     
                1.08375           92.9167     
                1.08761           92.6669     
                1.09339           92.335      
                1.10207           91.8904     
                1.11509           91.3175     
                1.13462           90.6316     
                1.16391           89.9062     
                1.20785           89.3149     
                1.27376           89.1813     
                1.37262           90.0305     
                1.47262           91.6646     
                1.57262           93.7813     
                1.67262           96.2131     
                1.77262           98.8447     
                1.87262          101.5        
                1.87887          101.649      
                1.88824          101.839      
                1.89176          101.889      
                1.89308          101.902      
                1.89505          101.896      
                1.8958           101.886      
                1.89691          101.829      
                1.89733          101.795      
                1.89795          101.641      
                1.89889           99.1796     
                1.89983           99.3499     
                1.90077           99.4849     
                1.90217           99.5696     
                1.90429           99.6591     
                1.90745           99.7864     
                1.91221           99.9762     
                1.91933          100.26       
                1.93002          100.685      
                1.94606          101.321      
                1.97011          102.269      
                2.               103.438      
                2.               103.438      
                2.25              96.6848     
                2.5               87.6771     
                2.75              77.4874     
                3.                65.8052     
                3.                65.8052     
                3.00781           32.6938     
                3.01563           36.8205     
                3.02344           41.2919     
                3.03125           44.0985     
                3.04297           47.3593     
                3.06055           52.1297     
                3.08691          126.87       
                3.09351          129.563      
                3.1001           132.636      
                3.10257          133.872      
                3.1035           134.355      
                3.10489          135.177      
                3.10541          135.494      
                3.10619          136.032      
                3.10648          136.233      
                3.10692          136.569      
                3.10758          137.167      
                3.10783          137.314      
                3.10792          137.351      
                3.10806          136.698      
                3.10812          136.3        
                3.10819          134.952      
                3.10831          127.517      
                3.10836          124.017      
                3.10842          116.772      
                3.10845          113.862      
                3.10848          109.047      
                3.10854          101.892      
                3.10862           93.2488     
                3.10875           84.8764     
                3.10894           77.7454     
                3.10922           71.7719     
                3.10964           66.6903     
                3.11028           62.5303     
                3.11123           59.5008     
                3.11266           57.7156     
                3.1148            57.0505     
                3.11802           57.2197     
                3.12284           57.9796     
                3.13007           59.2687     
                3.14092           61.2131     
                3.15719           64.0855     
                3.1816            68.2958     
                3.21822           74.4259     
                3.27314           83.289      
                3.35552           96.0343     
                3.4791           114.361      
                3.6041           132.441      
                3.7291           150.697      
                3.8541           171.053      
                3.88535          178.348      
                3.88828          179.27       
                3.89267          181.324      
                3.89432          182.448      
                3.89494          182.959      
                3.89586          184.158      
                3.89621          184.712      
                3.89673          186.068      
                3.89693          186.694      
                3.89722          188.172      
                3.89766          207.184      
                3.8981           215.469      
                3.89854          218.006      
                3.8992           218.892      
                3.90019          219.182      
                3.90168          219.33       
                3.9039           219.488      
                3.90725          219.714      
                3.91226          220.051      
                3.91977          220.556      
                3.93105          221.312      
                3.94796          222.447      
                3.97333          224.145      
                4.               225.926      
                4.               225.926      
                4.25             217.028      
                4.5              204.441      
                4.75             190.584      
                5.               176.251      




