
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4547centroid  

                0.               794.591E-15  
              100.E-03           463.27E-03   
              200.E-03             1.71916    
              300.E-03             4.56525    
              400.E-03             9.97311    
              500.E-03            18.3519     
              600.E-03            29.5654     
              700.E-03            43.0294     
              800.E-03            58.1199     
              900.E-03            74.5201     
                1.                73.5224     
                1.                73.5224     
                1.00625           64.0591     
                1.0125            63.0781     
                1.01875           63.6076     
                1.025             64.0904     
                1.03437           64.6595     
                1.04844           65.3997     
                1.06953           66.0186     
                1.07151           65.9619     
                1.07225           65.9179     
                1.07336           65.7883     
                1.07378           65.7216     
                1.07441           65.5577     
                1.07464           65.4808     
                1.07499           65.3094     
                1.07512           65.2337     
                1.07532           65.0814     
                1.07562           64.6201     
                1.07573           64.3846     
                1.07577           64.2852     
                1.07583           64.0966     
                1.07593           63.6108     
                1.07596           63.3925     
                1.07602           62.7931     
                1.07604           62.5671     
                1.07607           62.6493     
                1.0761            63.1065     
                1.07613           63.3583     
                1.07617           63.2765     
                1.07624           62.951      
                1.07634           62.6314     
                1.07649           62.4412     
                1.07671           62.3656     
                1.07705           62.3614     
                1.07756           62.4035     
                1.07832           62.4783     
                1.07947           62.5786     
                1.08118           62.707      
                1.08375           62.8808     
                1.08761           63.1316     
                1.09339           63.5096     
                1.10207           64.0905     
                1.11509           64.991      
                1.13462           66.3937     
                1.16391           68.5813     
                1.20785           71.9737     
                1.27376           77.1596     
                1.37262           84.8946     
                1.47262           92.4809     
                1.57262           99.742      
                1.67262          106.655      
                1.77262          113.235      
                1.87262          119.683      
                1.87887          120.11       
                1.88824          120.82       
                1.89176          121.124      
                1.89308          121.247      
                1.89505          121.475      
                1.8958           121.571      
                1.89691          121.771      
                1.89733          121.858      
                1.89795          122.069      
                1.89889          123.761      
                1.89983          125.524      
                1.90077          125.954      
                1.90217          126.092      
                1.90429          126.157      
                1.90745          126.226      
                1.91221          126.325      
                1.91933          126.474      
                1.93002          126.698      
                1.94606          127.037      
                1.97011          127.548      
                2.               128.189      
                2.               128.189      
                2.25             126.55       
                2.5              125.248      
                2.75             126.314      
                3.               134.254      
                3.               134.254      
                3.00781          161.381      
                3.01563          156.646      
                3.02344          153.068      
                3.03125          151.24       
                3.04297          149.422      
                3.06055          146.897      
                3.08691           79.5501     
                3.09351           79.2836     
                3.1001            78.2891     
                3.10257           77.6896     
                3.1035            77.4071     
                3.10489           76.8203     
                3.10541           76.5544     
                3.10619           76.0106     
                3.10648           75.774      
                3.10692           75.3094     
                3.10758           73.9787     
                3.10783           73.2735     
                3.10792           72.9661     
                3.10806           72.6281     
                3.10812           72.5428     
                3.10819           72.6896     
                3.10831           75.9158     
                3.10836           78.0542     
                3.10842           82.2034     
                3.10845           84.1068     
                3.10848           87.6431     
                3.10854           94.7443     
                3.10862          104.795      
                3.10875          114.319      
                3.10894          121.817      
                3.10922          128.25       
                3.10964          134.351      
                3.11028          139.871      
                3.11123          144.178      
                3.11266          146.859      
                3.1148           147.973      
                3.11802          147.92       
                3.12284          147.097      
                3.13007          145.661      
                3.14092          143.533      
                3.15719          140.496      
                3.1816           136.26       
                3.21822          130.517      
                3.27314          123.011      
                3.35552          113.647      
                3.4791           102.627      
                3.6041            94.0326     
                3.7291            87.1781     
                3.8541            81.1156     
                3.88535           79.0853     
                3.88828           78.8216     
                3.89267           78.1954     
                3.89432           77.8418     
                3.89494           77.6795     
                3.89586           77.2899     
                3.89621           77.1103     
                3.89673           76.6672     
                3.89693           76.466      
                3.89722           75.9935     
                3.89766           73.7341     
                3.8981            75.9539     
                3.89854           76.9747     
                3.8992            77.4197     
                3.90019           77.5794     
                3.90168           77.6379     
                3.9039            77.6756     
                3.90725           77.722      
                3.91226           77.7901     
                3.91977           77.8921     
                3.93105           78.0449     
                3.94796           78.2738     
                3.97333           78.6164     
                4.                78.9755     
                4.                78.9755     
                4.25              77.8725     
                4.5               76.5302     
                4.75              75.3333     
                5.                75.584      




