
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4788centroid  

                0.               794.591E-15  
              100.E-03           463.39E-03   
              200.E-03             1.85935    
              300.E-03             4.20716    
              400.E-03             7.37821    
              500.E-03            11.5231     
              600.E-03            17.3945     
              700.E-03            25.455      
              800.E-03            35.6131     
              900.E-03            47.6926     
                1.                84.0529     
                1.                84.0529     
                1.00625          116.99       
                1.0125           117.484      
                1.01875          115.053      
                1.025            113.305      
                1.03437          111.363      
                1.04844          108.591      
                1.06953          103.521      
                1.07151          102.931      
                1.07225          102.69       
                1.07336          102.26       
                1.07378          102.084      
                1.07441          101.768      
                1.07464          101.639      
                1.07499          101.407      
                1.07512          101.312      
                1.07532          101.146      
                1.07562          100.759      
                1.07573          100.573      
                1.07577          100.496      
                1.07583          100.351      
                1.07593           99.9856     
                1.07596           99.8167     
                1.07602           99.2886     
                1.07604           99.0568     
                1.07607           98.7796     
                1.0761            98.4263     
                1.07613           98.0343     
                1.07617           97.7593     
                1.07624           97.8636     
                1.07634           98.2451     
                1.07649           98.591      
                1.07671           98.7295     
                1.07705           98.6911     
                1.07756           98.5659     
                1.07832           98.4116     
                1.07947           98.25       
                1.08118           98.0813     
                1.08375           97.8871     
                1.08761           97.6307     
                1.09339           97.2617     
                1.10207           96.7138     
                1.11509           95.895      
                1.13462           94.6717     
                1.16391           92.8482     
                1.20785           90.136      
                1.27376           86.106      
                1.37262           80.0861     
                1.47262           73.8975     
                1.57262           67.4067     
                1.67262           60.2912     
                1.77262           51.8969     
                1.87262           39.3305     
                1.87887           38.0405     
                1.88824           35.3684     
                1.89176           33.9347     
                1.89308           33.2769     
                1.89505           31.8158     
                1.8958            31.1295     
                1.89691           29.3498     
                1.89733           28.4708     
                1.89795           25.573      
                1.89889           30.8088     
                1.89983           39.6209     
                1.90077           40.9022     
                1.90217           41.1001     
                1.90429           41.0804     
                1.90745           41.0005     
                1.91221           40.8754     
                1.91933           40.6901     
                1.93002           40.4189     
                1.94606           40.0272     
                1.97011           39.4723     
                2.                38.8351     
                2.                38.8351     
                2.25              45.1092     
                2.5               55.9741     
                2.75              71.441      
                3.                92.5045     
                3.                92.5045     
                3.00781          160.334      
                3.01563          166.303      
                3.02344          165.483      
                3.03125          164.428      
                3.04297          162.829      
                3.06055          159.763      
                3.08691           89.2071     
                3.09351           83.8251     
                3.1001            76.2738     
                3.10257           72.7671     
                3.1035            71.2831     
                3.10489           68.4993     
                3.10541           67.333      
                3.10619           65.125      
                3.10648           64.2227     
                3.10692           62.5413     
                3.10758           58.3174     
                3.10783           56.3814     
                3.10792           55.5884     
                3.10806           55.7909     
                3.10812           56.1977     
                3.10819           58.5773     
                3.10831           75.4682     
                3.10836           83.3763     
                3.10842           95.6848     
                3.10845          100.411      
                3.10848          108.134      
                3.10854          118.602      
                3.10862          128.755      
                3.10875          136.355      
                3.10894          141.008      
                3.10922          143.628      
                3.10964          145.215      
                3.11028          146.261      
                3.11123          146.924      
                3.11266          147.291      
                3.1148           147.45       
                3.11802          147.481      
                3.12284          147.438      
                3.13007          147.337      
                3.14092          147.158      
                3.15719          146.846      
                3.1816           146.293      
                3.21822          145.289      
                3.27314          143.448      
                3.35552          140.057      
                3.4791           133.756      
                3.6041           125.848      
                3.7291           115.626      
                3.8541            99.0437     
                3.88535           89.8333     
                3.88828           88.4262     
                3.89267           84.88       
                3.89432           82.74       
                3.89494           81.722      
                3.89586           79.1889     
                3.89621           77.9708     
                3.89673           74.8318     
                3.89693           73.3296     
                3.89722           69.6077     
                3.89766           25.3617     
                3.8981            26.886      
                3.89854           28.7677     
                3.8992            29.3846     
                3.90019           29.5261     
                3.90168           29.5346     
                3.9039            29.5023     
                3.90725           29.4461     
                3.91226           29.3618     
                3.91977           29.2373     
                3.93105           29.0555     
                3.94796           28.7934     
                3.97333           28.423      
                4.                28.0613     
                4.                28.0613     
                4.25              32.1165     
                4.5               39.6746     
                4.75              51.3917     
                5.                68.3902     




