
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0636centroid  

                0.               794.591E-15  
              100.E-03           464.949E-03  
              200.E-03             2.02853    
              300.E-03             5.62603    
              400.E-03            12.4728     
              500.E-03            23.2598     
              600.E-03            37.4682     
              700.E-03            54.0364     
              800.E-03            72.2685     
              900.E-03            91.9203     
                1.                80.1978     
                1.                80.1978     
                1.00625           52.569      
                1.0125            49.627      
                1.01875           50.3234     
                1.025             51.1049     
                1.03437           52.1178     
                1.04844           53.7509     
                1.06953           57.0668     
                1.07151           57.4584     
                1.07225           57.6151     
                1.07336           57.8835     
                1.07378           57.9904     
                1.07441           58.17       
                1.07464           58.2407     
                1.07499           58.3557     
                1.07512           58.4003     
                1.07532           58.4703     
                1.07562           58.5818     
                1.07573           58.6231     
                1.07577           58.6384     
                1.07583           58.6596     
                1.07593           58.6772     
                1.07596           58.6811     
                1.07602           58.658      
                1.07604           58.6478     
                1.07607           58.6749     
                1.0761            58.7657     
                1.07613           58.8617     
                1.07617           58.969      
                1.07624           59.0653     
                1.07634           59.1469     
                1.07649           59.2327     
                1.07671           59.347      
                1.07705           59.5021     
                1.07756           59.695      
                1.07832           59.9135     
                1.07947           60.1468     
                1.08118           60.3983     
                1.08375           60.6964     
                1.08761           61.0948     
                1.09339           61.6679     
                1.10207           62.5121     
                1.11509           63.7584     
                1.13462           65.5905     
                1.16391           68.2693     
                1.20785           72.1633     
                1.27376           77.795      
                1.37262           85.9219     
                1.47262           93.9064     
                1.57262          101.783      
                1.67262          109.683      
                1.77262          117.823      
                1.87262          127.104      
                1.87887          127.832      
                1.88824          129.153      
                1.89176          129.778      
                1.89308          130.048      
                1.89505          130.594      
                1.8958           130.838      
                1.89691          131.419      
                1.89733          131.693      
                1.89795          132.529      
                1.89889          140.013      
                1.89983          141.838      
                1.90077          142.286      
                1.90217          142.459      
                1.90429          142.587      
                1.90745          142.752      
                1.91221          142.997      
                1.91933          143.363      
                1.93002          143.912      
                1.94606          144.735      
                1.97011          145.966      
                2.               147.491      
                2.               147.491      
                2.25             141.121      
                2.5              131.552      
                2.75             120.215      
                3.               107.253      
                3.               107.253      
                3.00781           61.008      
                3.01563           54.9296     
                3.02344           54.6033     
                3.03125           54.8827     
                3.04297           55.5292     
                3.06055           57.0121     
                3.08691           67.425      
                3.09351           69.1445     
                3.1001            71.0196     
                3.10257           71.8668     
                3.1035            72.219      
                3.10489           72.8655     
                3.10541           73.1331     
                3.10619           73.6226     
                3.10648           73.8224     
                3.10692           74.176      
                3.10758           74.9985     
                3.10783           75.3719     
                3.10792           75.5228     
                3.10806           75.7641     
                3.10812           75.8558     
                3.10819           75.9825     
                3.10831           75.9285     
                3.10836           75.8467     
                3.10842           75.5637     
                3.10845           75.4566     
                3.10848           75.3324     
                3.10854           75.1355     
                3.10862           74.6192     
                3.10875           73.6152     
                3.10894           72.1655     
                3.10922           70.4681     
                3.10964           68.7725     
                3.11028           67.3043     
                3.11123           66.2234     
                3.11266           65.5905     
                3.1148            65.361      
                3.11802           65.4329     
                3.12284           65.7222     
                3.13007           66.2128     
                3.14092           66.9595     
                3.15719           68.0776     
                3.1816            69.7455     
                3.21822           72.2268     
                3.27314           75.906      
                3.35552           81.3458     
                3.4791            89.3913     
                3.6041            97.4948     
                3.7291           105.726      
                3.8541           114.627      
                3.88535          117.479      
                3.88828          117.809      
                3.89267          118.489      
                3.89432          118.835      
                3.89494          118.987      
                3.89586          119.322      
                3.89621          119.472      
                3.89673          119.819      
                3.89693          119.973      
                3.89722          120.318      
                3.89766          123.089      
                3.8981           124.38       
                3.89854          124.967      
                3.8992           125.28       
                3.90019          125.429      
                3.90168          125.526      
                3.9039           125.637      
                3.90725          125.796      
                3.91226          126.034      
                3.91977          126.39       
                3.93105          126.924      
                3.94796          127.723      
                3.97333          128.918      
                4.               130.171      
                4.               130.171      
                4.25             124.041      
                4.5              114.939      
                4.75             104.202      
                5.                91.8823     




