
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2162centroid  

                0.               794.591E-15  
              100.E-03           465.254E-03  
              200.E-03             2.13097    
              300.E-03             5.53163    
              400.E-03            11.4952     
              500.E-03            20.575      
              600.E-03            32.6031     
              700.E-03            47.0716     
              800.E-03            63.6606     
              900.E-03            82.2846     
                1.                76.8773     
                1.                76.8773     
                1.00625           56.1686     
                1.0125            52.9225     
                1.01875           52.9792     
                1.025             53.3283     
                1.03437           53.8613     
                1.04844           54.8231     
                1.06953           57.0045     
                1.07151           57.2778     
                1.07225           57.3888     
                1.07336           57.5828     
                1.07378           57.6608     
                1.07441           57.795      
                1.07464           57.8483     
                1.07499           57.937      
                1.07512           57.9718     
                1.07532           58.0276     
                1.07562           58.1236     
                1.07573           58.1606     
                1.07577           58.1744     
                1.07583           58.1946     
                1.07593           58.216      
                1.07596           58.2214     
                1.07602           58.2006     
                1.07604           58.184      
                1.07607           58.1786     
                1.0761            58.2688     
                1.07613           58.4071     
                1.07617           58.5904     
                1.07624           58.7731     
                1.07634           58.9274     
                1.07649           59.0488     
                1.07671           59.1546     
                1.07705           59.2682     
                1.07756           59.4013     
                1.07832           59.5508     
                1.07947           59.7091     
                1.08118           59.8772     
                1.08375           60.0735     
                1.08761           60.3338     
                1.09339           60.708      
                1.10207           61.2606     
                1.11509           62.0799     
                1.13462           63.2907     
                1.16391           65.0726     
                1.20785           67.6814     
                1.27376           71.4827     
                1.37262           77.0094     
                1.47262           82.4726     
                1.57262           87.8832     
                1.67262           93.3203     
                1.77262           98.9107     
                1.87262          105.181      
                1.87887          105.658      
                1.88824          106.51       
                1.89176          106.903      
                1.89308          107.071      
                1.89505          107.404      
                1.8958           107.55       
                1.89691          107.891      
                1.89733          108.049      
                1.89795          108.513      
                1.89889          113.414      
                1.89983          115.13       
                1.90077          115.577      
                1.90217          115.734      
                1.90429          115.834      
                1.90745          115.958      
                1.91221          116.141      
                1.91933          116.415      
                1.93002          116.825      
                1.94606          117.442      
                1.97011          118.366      
                2.               119.516      
                2.               119.516      
                2.25             116.063      
                2.5              109.69       
                2.75             101.993      
                3.                93.3877     
                3.                93.3877     
                3.00781           56.6904     
                3.01563           51.6366     
                3.02344           51.3014     
                3.03125           51.5146     
                3.04297           52.0518     
                3.06055           53.3043     
                3.08691           62.1369     
                3.09351           63.4618     
                3.1001            64.9696     
                3.10257           65.662      
                3.1035            65.9528     
                3.10489           66.4923     
                3.10541           66.7179     
                3.10619           67.1366     
                3.10648           67.3091     
                3.10692           67.62       
                3.10758           68.3749     
                3.10783           68.7311     
                3.10792           68.878      
                3.10806           69.0908     
                3.10812           69.1668     
                3.10819           69.2436     
                3.10831           69.0061     
                3.10836           68.8719     
                3.10842           68.6448     
                3.10845           68.5948     
                3.10848           68.5386     
                3.10854           68.2604     
                3.10862           67.5407     
                3.10875           66.4379     
                3.10894           65.1236     
                3.10922           63.7732     
                3.10964           62.5374     
                3.11028           61.5246     
                3.11123           60.8016     
                3.11266           60.3883     
                3.1148            60.2498     
                3.11802           60.3189     
                3.12284           60.5431     
                3.13007           60.9169     
                3.14092           61.484      
                3.15719           62.3318     
                3.1816            63.5939     
                3.21822           65.4664     
                3.27314           68.2327     
                3.35552           72.3045     
                3.4791            78.2986     
                3.6041            84.3155     
                3.7291            90.418      
                3.8541            97.0118     
                3.88535           99.1259     
                3.88828           99.3722     
                3.89267           99.8797     
                3.89432          100.14       
                3.89494          100.256      
                3.89586          100.513      
                3.89621          100.63       
                3.89673          100.903      
                3.89693          101.027      
                3.89722          101.31       
                3.89766          104.491      
                3.8981           106.085      
                3.89854          106.699      
                3.8992           106.96       
                3.90019          107.062      
                3.90168          107.127      
                3.9039           107.206      
                3.90725          107.321      
                3.91226          107.494      
                3.91977          107.753      
                3.93105          108.142      
                3.94796          108.725      
                3.97333          109.6        
                4.               110.52       
                4.               110.52       
                4.25             104.999      
                4.5               97.9851     
                4.75              90.2868     
                5.                81.8326     




