
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6724centroid  

                0.               794.591E-15  
              100.E-03           464.858E-03  
              200.E-03             3.41986    
              300.E-03            11.5702     
              400.E-03            27.7148     
              500.E-03            53.2918     
              600.E-03            87.2685     
              700.E-03           127.496      
              800.E-03           172.431      
              900.E-03           221.421      
                1.               194.591      
                1.               194.591      
                1.00625           90.8192     
                1.0125            57.6012     
                1.01875           46.3258     
                1.025             41.2322     
                1.03437           36.7765     
                1.04844           31.7745     
                1.06953           25.2675     
                1.07151           24.6937     
                1.07225           24.4725     
                1.07336           24.1037     
                1.07378           23.9612     
                1.07441           23.7266     
                1.07464           23.6366     
                1.07499           23.4927     
                1.07512           23.4382     
                1.07532           23.354      
                1.07562           23.2269     
                1.07573           23.1839     
                1.07577           23.1689     
                1.07583           23.1501     
                1.07593           23.1469     
                1.07596           23.1528     
                1.07602           23.2177     
                1.07604           23.2621     
                1.07607           23.4229     
                1.0761            23.6246     
                1.07613           23.8286     
                1.07617           24.1122     
                1.07624           24.4536     
                1.07634           24.7715     
                1.07649           24.9612     
                1.07671           24.975      
                1.07705           24.8483     
                1.07756           24.6466     
                1.07832           24.4182     
                1.07947           24.1862     
                1.08118           23.9509     
                1.08375           23.6888     
                1.08761           23.3575     
                1.09339           22.907      
                1.10207           22.2901     
                1.11509           21.469      
                1.13462           20.4301     
                1.16391           19.2088     
                1.20785           17.9297     
                1.27376           16.8531     
                1.37262           16.4316     
                1.47262           16.9225     
                1.57262           18.0297     
                1.67262           19.5954     
                1.77262           21.5466     
                1.87262           23.957      
                1.87887           24.1387     
                1.88824           24.4473     
                1.89176           24.5826     
                1.89308           24.6385     
                1.89505           24.743      
                1.8958            24.7876     
                1.89691           24.8844     
                1.89733           24.9282     
                1.89795           25.0488     
                1.89889           25.9503     
                1.89983           26.3006     
                1.90077           26.4211     
                1.90217           26.4819     
                1.90429           26.5347     
                1.90745           26.6056     
                1.91221           26.711      
                1.91933           26.8692     
                1.93002           27.1074     
                1.94606           27.4664     
                1.97011           28.0091     
                2.                28.6899     
                2.                28.6899     
                2.25              25.7689     
                2.5               21.7338     
                2.75              17.4936     
                3.                13.5227     
                3.                13.5227     
                3.00781           28.1834     
                3.01563           51.0501     
                3.02344           62.7305     
                3.03125           69.4633     
                3.04297           77.1635     
                3.06055           88.7847     
                3.08691          136.641      
                3.09351          142.966      
                3.1001           149.68       
                3.10257          152.669      
                3.1035           153.904      
                3.10489          156.165      
                3.10541          157.097      
                3.10619          158.795      
                3.10648          159.486      
                3.10692          160.706      
                3.10758          163.524      
                3.10783          164.799      
                3.10792          165.315      
                3.10806          166.112      
                3.10812          166.409      
                3.10819          166.8        
                3.10831          166.706      
                3.10836          166.551      
                3.10842          166.055      
                3.10845          165.822      
                3.10848          165.3        
                3.10854          164.061      
                3.10862          161.557      
                3.10875          157.418      
                3.10894          151.675      
                3.10922          144.743      
                3.10964          137.378      
                3.11028          130.583      
                3.11123          125.306      
                3.11266          122.063      
                3.1148           120.765      
                3.11802          120.923      
                3.12284          122.072      
                3.13007          124.052      
                3.14092          127.01       
                3.15719          131.306      
                3.1816           137.464      
                3.21822          146.174      
                3.27314          158.34       
                3.35552          175.156      
                3.4791           198.305      
                3.6041           220.233      
                3.7291           241.524      
                3.8541           263.732      
                3.88535          270.708      
                3.88828          271.509      
                3.89267          273.157      
                3.89432          273.989      
                3.89494          274.352      
                3.89586          275.145      
                3.89621          275.498      
                3.89673          276.3        
                3.89693          276.656      
                3.89722          277.436      
                3.89766          285.263      
                3.8981           290.769      
                3.89854          293.625      
                3.8992           295.243      
                3.90019          295.968      
                3.90168          296.308      
                3.9039           296.589      
                3.90725          296.962      
                3.91226          297.514      
                3.91977          298.341      
                3.93105          299.58       
                3.94796          301.435      
                3.97333          304.211      
                4.               307.12       
                4.               307.12       
                4.25             296.918      
                4.5              279.836      
                4.75             257.932      
                5.               230.97       




