
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7933centroid  

                0.               794.591E-15  
              100.E-03           472.609E-03  
              200.E-03             2.6407     
              300.E-03             8.27745    
              400.E-03            18.7005     
              500.E-03            33.3682     
              600.E-03            50.8824     
              700.E-03            70.3631     
              800.E-03            91.2323     
              900.E-03           113.407      
                1.                78.9196     
                1.                78.9196     
                1.00625           62.6566     
                1.0125            80.3548     
                1.01875           87.731      
                1.025             91.0745     
                1.03437           93.8486     
                1.04844           96.5023     
                1.06953           97.6365     
                1.07151           97.3714     
                1.07225           97.2135     
                1.07336           96.8234     
                1.07378           96.6246     
                1.07441           96.1839     
                1.07464           95.9827     
                1.07499           95.5529     
                1.07512           95.3657     
                1.07532           94.9988     
                1.07562           94.0027     
                1.07573           93.4042     
                1.07577           93.1761     
                1.07583           92.7534     
                1.07593           91.6833     
                1.07596           91.1958     
                1.07602           89.8087     
                1.07604           89.2044     
                1.07607           88.4359     
                1.0761            87.9342     
                1.07613           87.3771     
                1.07617           86.4822     
                1.07624           85.3674     
                1.07634           84.2939     
                1.07649           83.5486     
                1.07671           83.1988     
                1.07705           83.1556     
                1.07756           83.2743     
                1.07832           83.4607     
                1.07947           83.6778     
                1.08118           83.9263     
                1.08375           84.2357     
                1.08761           84.66       
                1.09339           85.2739     
                1.10207           86.2208     
                1.11509           87.4992     
                1.13462           89.4254     
                1.16391           92.2037     
                1.20785           96.1658     
                1.27376          101.743      
                1.37262          109.479      
                1.47262          116.715      
                1.57262          123.429      
                1.67262          129.703      
                1.77262          135.544      
                1.87262          140.78       
                1.87887          141.055      
                1.88824          141.424      
                1.89176          141.522      
                1.89308          141.546      
                1.89505          141.546      
                1.8958           141.532      
                1.89691          141.444      
                1.89733          141.37       
                1.89795          141.068      
                1.89889          134.53       
                1.89983          134.108      
                1.90077          134.265      
                1.90217          134.401      
                1.90429          134.541      
                1.90745          134.744      
                1.91221          134.987      
                1.91933          135.387      
                1.93002          135.98       
                1.94606          136.876      
                1.97011          138.191      
                2.               139.844      
                2.               139.844      
                2.25             129.694      
                2.5              116.929      
                2.75             101.772      
                3.                83.9361     
                3.                83.9361     
                3.00781           90.4366     
                3.01563          116.561      
                3.02344          124.197      
                3.03125          126.839      
                3.04297          128.861      
                3.06055          129.581      
                3.08691          156.757      
                3.09351          153.311      
                3.1001           148.871      
                3.10257          146.677      
                3.1035           145.674      
                3.10489          143.763      
                3.10541          142.914      
                3.10619          141.274      
                3.10648          140.579      
                3.10692          139.264      
                3.10758          135.714      
                3.10783          133.928      
                3.10792          133.149      
                3.10806          131.991      
                3.10812          131.517      
                3.10819          131.034      
                3.10831          131.405      
                3.10836          131.593      
                3.10842          130.62       
                3.10845          130.219      
                3.10848          129.743      
                3.10854          129.257      
                3.10862          128.364      
                3.10875          126.709      
                3.10894          124.495      
                3.10922          122.097      
                3.10964          119.718      
                3.11028          117.429      
                3.11123          115.65       
                3.11266          114.58       
                3.1148           114.279      
                3.11802          114.522      
                3.12284          115.266      
                3.13007          116.458      
                3.14092          118.276      
                3.15719          120.92       
                3.1816           124.364      
                3.21822          129.377      
                3.27314          136.19       
                3.35552          145.196      
                3.4791           156.695      
                3.6041           166.444      
                3.7291           174.639      
                3.8541           180.972      
                3.88535          181.718      
                3.88828          181.706      
                3.89267          181.487      
                3.89432          181.285      
                3.89494          181.209      
                3.89586          180.863      
                3.89621          180.746      
                3.89673          180.274      
                3.89693          180.041      
                3.89722          179.473      
                3.89766          168.935      
                3.8981           165.257      
                3.89854          164.497      
                3.8992           164.433      
                3.90019          164.513      
                3.90168          164.632      
                3.9039           164.78       
                3.90725          164.995      
                3.91226          165.315      
                3.91977          165.796      
                3.93105          166.509      
                3.94796          167.573      
                3.97333          169.177      
                4.               170.793      
                4.               170.793      
                4.25             157.828      
                4.5              141.645      
                4.75             122.102      
                5.                97.2009     




