
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7562centroid  

                0.               794.591E-15  
              100.E-03           463.938E-03  
              200.E-03             2.18952    
              300.E-03             5.91367    
              400.E-03            12.6552     
              500.E-03            23.857      
              600.E-03            40.6086     
              700.E-03            62.3236     
              800.E-03            87.8201     
              900.E-03           116.384      
                1.               156.141      
                1.               156.141      
                1.00625          195.118      
                1.0125           195.66       
                1.01875          192.966      
                1.025            191.003      
                1.03437          188.76       
                1.04844          185.489      
                1.06953          179.107      
                1.07151          178.277      
                1.07225          177.922      
                1.07336          177.251      
                1.07378          176.966      
                1.07441          176.419      
                1.07464          176.187      
                1.07499          175.744      
                1.07512          175.559      
                1.07532          175.217      
                1.07562          174.328      
                1.07573          173.88       
                1.07577          173.691      
                1.07583          173.329      
                1.07593          172.375      
                1.07596          171.927      
                1.07602          170.362      
                1.07604          169.783      
                1.07607          170.86       
                1.0761           173.808      
                1.07613          175.577      
                1.07617          176.36       
                1.07624          176.339      
                1.07634          175.952      
                1.07649          175.514      
                1.07671          175.168      
                1.07705          174.936      
                1.07756          174.787      
                1.07832          174.68       
                1.07947          174.589      
                1.08118          174.505      
                1.08375          174.414      
                1.08761          174.299      
                1.09339          174.135      
                1.10207          173.888      
                1.11509          173.512      
                1.13462          172.932      
                1.16391          172.029      
                1.20785          170.597      
                1.27376          168.27       
                1.37262          164.341      
                1.47262          159.731      
                1.57262          154.266      
                1.67262          147.519      
                1.77262          138.516      
                1.87262          122.76       
                1.87887          120.968      
                1.88824          117.145      
                1.89176          115.022      
                1.89308          114.029      
                1.89505          111.782      
                1.8958           110.702      
                1.89691          107.823      
                1.89733          106.351      
                1.89795          101.23       
                1.89889           53.4907     
                1.89983           55.7296     
                1.90077           56.2254     
                1.90217           56.3162     
                1.90429           56.3226     
                1.90745           56.3116     
                1.91221           56.2928     
                1.91933           56.2652     
                1.93002           56.2255     
                1.94606           56.1698     
                1.97011           56.0943     
                2.                56.0129     
                2.                56.0129     
                2.25              57.8738     
                2.5               61.4379     
                2.75              67.5841     
                3.                78.0742     
                3.                78.0742     
                3.00781           92.4059     
                3.01563           79.0153     
                3.02344           72.508      
                3.03125           69.0502     
                3.04297           65.4048     
                3.06055           60.5224     
                3.08691           20.0931     
                3.09351           21.1026     
                3.1001            23.2722     
                3.10257           24.5065     
                3.1035            25.0773     
                3.10489           26.2331     
                3.10541           26.7512     
                3.10619           27.7973     
                3.10648           28.2467     
                3.10692           29.1335     
                3.10758           31.6382     
                3.10783           32.9159     
                3.10792           33.4696     
                3.10806           32.8803     
                3.10812           32.3401     
                3.10819           30.         
                3.10831           20.1348     
                3.10836           17.9177     
                3.10842           17.1626     
                3.10845           17.6408     
                3.10848           19.1485     
                3.10854           22.9549     
                3.10862           28.9235     
                3.10875           34.9102     
                3.10894           39.7566     
                3.10922           43.6968     
                3.10964           47.0972     
                3.11028           49.9667     
                3.11123           52.1142     
                3.11266           53.4111     
                3.1148            53.9213     
                3.11802           53.8471     
                3.12284           53.3748     
                3.13007           52.5681     
                3.14092           51.3686     
                3.15719           49.6389     
                3.1816            47.1855     
                3.21822           43.7666     
                3.27314           39.0988     
                3.35552           32.8817     
                3.4791            24.9008     
                3.6041            18.21       
                3.7291            12.9        
                3.8541             9.56987    
                3.88535            9.75107    
                3.88828            9.88617    
                3.89267           10.3443     
                3.89432           10.7037     
                3.89494           10.8969     
                3.89586           11.4388     
                3.89621           11.7315     
                3.89673           12.5821     
                3.89693           13.0399     
                3.89722           14.3169     
                3.89766           62.8403     
                3.8981            87.303      
                3.89854           93.2391     
                3.8992            94.9156     
                3.90019           95.3056     
                3.90168           95.3587     
                3.9039            95.3206     
                3.90725           95.2428     
                3.91226           95.1246     
                3.91977           94.9497     
                3.93105           94.6933     
                3.94796           94.3218     
                3.97333           93.793      
                4.                93.2723     
                4.                93.2723     
                4.25              99.0543     
                4.5              108.371      
                4.75             120.898      
                5.               138.204      




