
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6866centroid  

                0.               794.591E-15  
              100.E-03           464.967E-03  
              200.E-03             3.61777    
              300.E-03            12.5266     
              400.E-03            30.3547     
              500.E-03            58.7009     
              600.E-03            96.3814     
              700.E-03           140.971      
              800.E-03           190.685      
              900.E-03           244.731      
                1.               217.717      
                1.               217.717      
                1.00625           97.6867     
                1.0125            58.7306     
                1.01875           45.3028     
                1.025             39.1654     
                1.03437           33.7267     
                1.04844           27.4857     
                1.06953           18.8608     
                1.07151           18.0289     
                1.07225           17.6977     
                1.07336           17.1204     
                1.07378           16.8902     
                1.07441           16.4884     
                1.07464           16.3284     
                1.07499           16.0532     
                1.07512           15.9444     
                1.07532           15.7627     
                1.07562           15.3979     
                1.07573           15.243      
                1.07577           15.182      
                1.07583           15.0814     
                1.07593           14.8913     
                1.07596           14.8128     
                1.07602           14.6527     
                1.07604           14.5824     
                1.07607           14.4312     
                1.0761            14.262      
                1.07613           14.1025     
                1.07617           13.8992     
                1.07624           13.654      
                1.07634           13.369      
                1.07649           13.0563     
                1.07671           12.7408     
                1.07705           12.4423     
                1.07756           12.1616     
                1.07832           11.891      
                1.07947           11.6264     
                1.08118           11.3582     
                1.08375           11.0575     
                1.08761           10.6751     
                1.09339           10.1539     
                1.10207            9.43843    
                1.11509            8.48383    
                1.13462            7.27096    
                1.16391            5.83608    
                1.20785            4.31582    
                1.27376            3.00296    
                1.37262            2.41571    
                1.47262            2.8971     
                1.57262            4.11272    
                1.67262            5.88596    
                1.77262            8.14271    
                1.87262           11.0153     
                1.87887           11.2389     
                1.88824           11.6292     
                1.89176           11.8045     
                1.89308           11.8778     
                1.89505           12.0185     
                1.8958            12.0791     
                1.89691           12.2134     
                1.89733           12.2744     
                1.89795           12.4421     
                1.89889           13.7253     
                1.89983           14.2789     
                1.90077           14.487      
                1.90217           14.5851     
                1.90429           14.6503     
                1.90745           14.7282     
                1.91221           14.8418     
                1.91933           15.0126     
                1.93002           15.2699     
                1.94606           15.6586     
                1.97011           16.2478     
                2.                16.9899     
                2.                16.9899     
                2.25              14.5129     
                2.5               10.8931     
                2.75               7.00832    
                3.                 3.53616    
                3.                 3.53616    
                3.00781           22.9005     
                3.01563           50.7119     
                3.02344           64.8321     
                3.03125           72.9793     
                3.04297           82.3151     
                3.06055           96.5151     
                3.08691          144.468      
                3.09351          152.053      
                3.1001           160.132      
                3.10257          163.75       
                3.1035           165.25       
                3.10489          168.007      
                3.10541          169.146      
                3.10619          171.23       
                3.10648          172.08       
                3.10692          173.583      
                3.10758          177.074      
                3.10783          178.667      
                3.10792          179.314      
                3.10806          180.376      
                3.10812          180.785      
                3.10819          181.397      
                3.10831          181.996      
                3.10836          182.163      
                3.10842          182.383      
                3.10845          182.455      
                3.10848          182.478      
                3.10854          182.141      
                3.10862          180.922      
                3.10875          178.189      
                3.10894          173.425      
                3.10922          166.601      
                3.10964          158.523      
                3.11028          150.646      
                3.11123          144.384      
                3.11266          140.495      
                3.1148           138.907      
                3.11802          139.036      
                3.12284          140.319      
                3.13007          142.549      
                3.14092          145.883      
                3.15719          150.719      
                3.1816           157.637      
                3.21822          167.402      
                3.27314          180.998      
                3.35552          199.718      
                3.4791           225.371      
                3.6041           249.554      
                3.7291           272.921      
                3.8541           297.09       
                3.88535          304.555      
                3.88828          305.4        
                3.89267          307.117      
                3.89432          307.97       
                3.89494          308.339      
                3.89586          309.134      
                3.89621          309.484      
                3.89673          310.266      
                3.89693          310.61       
                3.89722          311.351      
                3.89766          318.447      
                3.8981           324.065      
                3.89854          327.357      
                3.8992           329.438      
                3.90019          330.428      
                3.90168          330.874      
                3.9039           331.205      
                3.90725          331.628      
                3.91226          332.249      
                3.91977          333.18       
                3.93105          334.574      
                3.94796          336.662      
                3.97333          339.785      
                4.               343.057      
                4.               343.057      
                4.25             333.071      
                4.5              315.582      
                4.75             292.331      
                5.               263.01       




