
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7698centroid  

                0.               794.591E-15  
              100.E-03           463.198E-03  
              200.E-03             3.0213     
              300.E-03             9.48265    
              400.E-03            21.7394     
              500.E-03            41.2119     
              600.E-03            67.5686     
              700.E-03            98.5693     
              800.E-03           132.438      
              900.E-03           168.495      
                1.               218.958      
                1.               218.958      
                1.00625          285.188      
                1.0125           269.356      
                1.01875          258.342      
                1.025            252.635      
                1.03437          247.517      
                1.04844          241.38       
                1.06953          232.652      
                1.07151          231.947      
                1.07225          231.716      
                1.07336          231.449      
                1.07378          231.371      
                1.07441          231.364      
                1.07464          231.383      
                1.07499          231.519      
                1.07512          231.587      
                1.07532          231.764      
                1.07562          232.493      
                1.07573          232.848      
                1.07577          232.992      
                1.07583          233.254      
                1.07593          233.867      
                1.07596          234.095      
                1.07602          234.053      
                1.07604          233.92       
                1.07607          235.331      
                1.0761           240.534      
                1.07613          246.12       
                1.07617          251.861      
                1.07624          255.709      
                1.07634          257.11       
                1.07649          256.904      
                1.07671          256.087      
                1.07705          255.114      
                1.07756          254.065      
                1.07832          252.946      
                1.07947          251.79       
                1.08118          250.582      
                1.08375          249.195      
                1.08761          247.381      
                1.09339          244.819      
                1.10207          241.118      
                1.11509          235.799      
                1.13462          228.264      
                1.16391          217.795      
                1.20785          203.599      
                1.27376          184.899      
                1.37262          161.052      
                1.47262          140.538      
                1.57262          122.577      
                1.67262          106.371      
                1.77262           91.0559     
                1.87262           73.8739     
                1.87887           72.4049     
                1.88824           69.5217     
                1.89176           68.0421     
                1.89308           67.3754     
                1.89505           65.9274     
                1.8958            65.2548     
                1.89691           63.5363     
                1.89733           62.6921     
                1.89795           59.9168     
                1.89889           36.9422     
                1.89983           36.1311     
                1.90077           36.137      
                1.90217           36.1636     
                1.90429           36.1836     
                1.90745           36.207      
                1.91221           36.2409     
                1.91933           36.2912     
                1.93002           36.3656     
                1.94606           36.4753     
                1.97011           36.6354     
                2.                36.8276     
                2.                36.8276     
                2.25              36.4434     
                2.5               35.3551     
                2.75              33.6809     
                3.                32.2421     
                3.                32.2421     
                3.00781           11.392      
                3.01563           18.9404     
                3.02344           24.7203     
                3.03125           28.0446     
                3.04297           31.635      
                3.06055           36.4338     
                3.08691          142.404      
                3.09351          140.72       
                3.1001           139.155      
                3.10257          138.103      
                3.1035           137.593      
                3.10489          136.516      
                3.10541          136.016      
                3.10619          135.         
                3.10648          134.543      
                3.10692          133.673      
                3.10758          131.148      
                3.10783          129.705      
                3.10792          129.071      
                3.10806          126.657      
                3.10812          125.465      
                3.10819          122.33       
                3.10831          108.993      
                3.10836          103.392      
                3.10842           92.1274     
                3.10845           88.0162     
                3.10848           82.102      
                3.10854           75.7065     
                3.10862           70.596      
                3.10875           66.5427     
                3.10894           62.3483     
                3.10922           57.7178     
                3.10964           53.0224     
                3.11028           48.8389     
                3.11123           45.6793     
                3.11266           43.7884     
                3.1148            43.076      
                3.11802           43.2476     
                3.12284           44.0431     
                3.13007           45.3939     
                3.14092           47.4274     
                3.15719           50.4203     
                3.1816            54.7781     
                3.21822           61.0478     
                3.27314           69.9205     
                3.35552           82.1997     
                3.4791            98.6845     
                3.6041           113.402      
                3.7291           126.486      
                3.8541           138.447      
                3.88535          141.701      
                3.88828          142.054      
                3.89267          142.754      
                3.89432          143.099      
                3.89494          143.249      
                3.89586          143.575      
                3.89621          143.72       
                3.89673          144.052      
                3.89693          144.201      
                3.89722          144.533      
                3.89766          149.783      
                3.8981           154.147      
                3.89854          155.497      
                3.8992           155.987      
                3.90019          156.154      
                3.90168          156.219      
                3.9039           156.268      
                3.90725          156.331      
                3.91226          156.425      
                3.91977          156.568      
                3.93105          156.784      
                3.94796          157.114      
                3.97333          157.619      
                4.               158.163      
                4.               158.163      
                4.25             158.113      
                4.5              159.685      
                4.75             167.53       
                5.               192.353      




