
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3198centroid  

                0.               794.591E-15  
              100.E-03           464.728E-03  
              200.E-03             4.08283    
              300.E-03            14.7298     
              400.E-03            36.3969     
              500.E-03            70.7371     
              600.E-03           115.542      
              700.E-03           167.442      
              800.E-03           224.416      
              900.E-03           285.771      
                1.               223.244      
                1.               223.244      
                1.00625           85.6845     
                1.0125            47.2351     
                1.01875           35.4875     
                1.025             30.5325     
                1.03437           26.4866     
                1.04844           22.5315     
                1.06953           19.4662     
                1.07151           19.4703     
                1.07225           19.507      
                1.07336           19.645      
                1.07378           19.7238     
                1.07441           19.9252     
                1.07464           20.0233     
                1.07499           20.2439     
                1.07512           20.3435     
                1.07532           20.5442     
                1.07562           21.1586     
                1.07573           21.4848     
                1.07577           21.6255     
                1.07583           21.8934     
                1.07593           22.6        
                1.07596           22.9415     
                1.07602           24.0092     
                1.07604           24.5937     
                1.07607           26.2692     
                1.0761            28.2134     
                1.07613           29.9771     
                1.07617           31.9745     
                1.07624           33.825      
                1.07634           35.1798     
                1.07649           35.9371     
                1.07671           36.23       
                1.07705           36.2566     
                1.07756           36.164      
                1.07832           36.0314     
                1.07947           35.8941     
                1.08118           35.761      
                1.08375           35.6227     
                1.08761           35.4601     
                1.09339           35.2567     
                1.10207           35.0103     
                1.11509           34.7484     
                1.13462           34.5519     
                1.16391           34.5949     
                1.20785           35.1969     
                1.27376           36.8839     
                1.37262           40.4584     
                1.47262           44.8173     
                1.57262           49.6358     
                1.67262           54.7748     
                1.77262           60.1782     
                1.87262           65.946      
                1.87887           66.3365     
                1.88824           66.9634     
                1.89176           67.2204     
                1.89308           67.3226     
                1.89505           67.4997     
                1.8958            67.5722     
                1.89691           67.7147     
                1.89733           67.776      
                1.89795           67.9268     
                1.89889           68.6006     
                1.89983           68.9751     
                1.90077           69.1129     
                1.90217           69.2064     
                1.90429           69.3198     
                1.90745           69.4861     
                1.91221           69.7352     
                1.91933           70.1089     
                1.93002           70.6697     
                1.94606           71.5112     
                1.97011           72.7745     
                2.                74.3457     
                2.                74.3457     
                2.25              65.5037     
                2.5               54.2433     
                2.75              42.5308     
                3.                30.9395     
                3.                30.9395     
                3.00781           40.0773     
                3.01563           68.7224     
                3.02344           83.8389     
                3.03125           92.7355     
                3.04297          103.102      
                3.06055          118.887      
                3.08691          179.489      
                3.09351          187.477      
                3.1001           195.947      
                3.10257          199.692      
                3.1035           201.234      
                3.10489          204.042      
                3.10541          205.195      
                3.10619          207.29       
                3.10648          208.14       
                3.10692          209.635      
                3.10758          213.064      
                3.10783          214.597      
                3.10792          215.211      
                3.10806          216.203      
                3.10812          216.584      
                3.10819          217.146      
                3.10831          217.547      
                3.10836          217.605      
                3.10842          217.069      
                3.10845          216.696      
                3.10848          215.521      
                3.10854          213.105      
                3.10862          209.248      
                3.10875          203.518      
                3.10894          195.903      
                3.10922          187.136      
                3.10964          178.252      
                3.11028          170.284      
                3.11123          164.16       
                3.11266          160.438      
                3.1148           159.053      
                3.11802          159.471      
                3.12284          161.18       
                3.13007          164.036      
                3.14092          168.282      
                3.15719          174.437      
                3.1816           183.231      
                3.21822          195.619      
                3.27314          212.804      
                3.35552          236.313      
                3.4791           268.149      
                3.6041           297.643      
                3.7291           325.492      
                3.8541           353.186      
                3.88535          361.178      
                3.88828          362.049      
                3.89267          363.737      
                3.89432          364.551      
                3.89494          364.899      
                3.89586          365.635      
                3.89621          365.957      
                3.89673          366.668      
                3.89693          366.978      
                3.89722          367.641      
                3.89766          373.082      
                3.8981           377.251      
                3.89854          379.1        
                3.8992           379.953      
                3.90019          380.33       
                3.90168          380.604      
                3.9039           380.946      
                3.90725          381.448      
                3.91226          382.197      
                3.91977          383.32       
                3.93105          385.002      
                3.94796          387.516      
                3.97333          391.27       
                4.               395.196      
                4.               395.196      
                4.25             374.958      
                4.5              344.69       
                4.75             308.427      
                5.               264.284      




