
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6952centroid  

                0.               794.591E-15  
              100.E-03           464.826E-03  
              200.E-03             3.96837    
              300.E-03            14.2563     
              400.E-03            35.2768     
              500.E-03            68.9648     
              600.E-03           113.61       
              700.E-03           166.085      
              800.E-03           224.27       
              900.E-03           287.315      
                1.               241.899      
                1.               241.899      
                1.00625          103.051      
                1.0125            59.8776     
                1.01875           45.378      
                1.025             38.8318     
                1.03437           33.0902     
                1.04844           26.6672     
                1.06953           18.4197     
                1.07151           17.6978     
                1.07225           17.4178     
                1.07336           16.9446     
                1.07378           16.7608     
                1.07441           16.4515     
                1.07464           16.3319     
                1.07499           16.1349     
                1.07512           16.0594     
                1.07532           15.9388     
                1.07562           15.7308     
                1.07573           15.6537     
                1.07577           15.6254     
                1.07583           15.5845     
                1.07593           15.5386     
                1.07596           15.5282     
                1.07602           15.5681     
                1.07604           15.6068     
                1.07607           15.7711     
                1.0761            15.98       
                1.07613           16.1938     
                1.07617           16.4834     
                1.07624           16.8072     
                1.07634           17.0728     
                1.07649           17.1977     
                1.07671           17.1712     
                1.07705           17.0407     
                1.07756           16.8602     
                1.07832           16.6634     
                1.07947           16.4663     
                1.08118           16.2686     
                1.08375           16.0509     
                1.08761           15.7801     
                1.09339           15.4203     
                1.10207           14.9448     
                1.11509           14.3481     
                1.13462           13.6687     
                1.16391           13.0268     
                1.20785           12.6809     
                1.27376           13.1001     
                1.37262           15.059      
                1.47262           18.0721     
                1.57262           21.7937     
                1.67262           26.0657     
                1.77262           30.8406     
                1.87262           36.3506     
                1.87887           36.7548     
                1.88824           37.4411     
                1.89176           37.7413     
                1.89308           37.8652     
                1.89505           38.097      
                1.8958            38.196      
                1.89691           38.4105     
                1.89733           38.5072     
                1.89795           38.7716     
                1.89889           40.6828     
                1.89983           41.4349     
                1.90077           41.6977     
                1.90217           41.8298     
                1.90429           41.9408     
                1.90745           42.0879     
                1.91221           42.3059     
                1.91933           42.6331     
                1.93002           43.125      
                1.94606           43.8655     
                1.97011           44.982      
                2.                46.3787     
                2.                46.3787     
                2.25              40.4006     
                2.5               32.1092     
                2.75              23.2182     
                3.                14.4914     
                3.                14.4914     
                3.00781           21.9751     
                3.01563           50.4743     
                3.02344           65.9443     
                3.03125           75.1386     
                3.04297           85.9253     
                3.06055          102.708      
                3.08691          159.151      
                3.09351          168.259      
                3.1001           178.126      
                3.10257          182.592      
                3.1035           184.453      
                3.10489          187.893      
                3.10541          189.323      
                3.10619          191.955      
                3.10648          193.035      
                3.10692          194.957      
                3.10758          199.512      
                3.10783          201.624      
                3.10792          202.487      
                3.10806          203.929      
                3.10812          204.488      
                3.10819          205.342      
                3.10831          206.291      
                3.10836          206.59       
                3.10842          207.09       
                3.10845          207.255      
                3.10848          207.278      
                3.10854          206.612      
                3.10862          204.564      
                3.10875          200.42       
                3.10894          193.86       
                3.10922          185.298      
                3.10964          175.871      
                3.11028          167.064      
                3.11123          160.199      
                3.11266          155.983      
                3.1148           154.318      
                3.11802          154.577      
                3.12284          156.161      
                3.13007          158.868      
                3.14092          162.91       
                3.15719          168.777      
                3.1816           177.179      
                3.21822          189.054      
                3.27314          205.612      
                3.35552          228.439      
                3.4791           259.73       
                3.6041           289.197      
                3.7291           317.586      
                3.8541           346.774      
                3.88535          355.695      
                3.88828          356.702      
                3.89267          358.734      
                3.89432          359.743      
                3.89494          360.181      
                3.89586          361.127      
                3.89621          361.545      
                3.89673          362.485      
                3.89693          362.901      
                3.89722          363.804      
                3.89766          372.62       
                3.8981           379.065      
                3.89854          382.419      
                3.8992           384.314      
                3.90019          385.171      
                3.90168          385.596      
                3.9039           385.972      
                3.90725          386.482      
                3.91226          387.238      
                3.91977          388.371      
                3.93105          390.067      
                3.94796          392.607      
                3.97333          396.404      
                4.               400.382      
                4.               400.382      
                4.25             385.436      
                4.5              360.754      
                4.75             329.376      
                5.               290.657      




