
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1290centroid  

                0.               794.591E-15  
              100.E-03           465.411E-03  
              200.E-03           706.877E-03  
              300.E-03           431.605E-03  
              400.E-03           239.43E-03   
              500.E-03           875.375E-03  
              600.E-03             2.36818    
              700.E-03             4.14224    
              800.E-03             5.71567    
              900.E-03             6.90228    
                1.                 1.37011    
                1.                 1.37011    
                1.00625           21.7197     
                1.0125            46.497      
                1.01875           60.399      
                1.025             68.3173     
                1.03437           76.4556     
                1.04844           87.4863     
                1.06953          107.165      
                1.07151          109.46       
                1.07225          110.401      
                1.07336          112.086      
                1.07378          112.772      
                1.07441          113.996      
                1.07464          114.492      
                1.07499          115.358      
                1.07512          115.704      
                1.07532          116.29       
                1.07562          117.496      
                1.07573          118.017      
                1.07577          118.223      
                1.07583          118.566      
                1.07593          119.219      
                1.07596          119.49       
                1.07602          120.034      
                1.07604          120.262      
                1.07607          120.61       
                1.0761           120.878      
                1.07613          121.096      
                1.07617          121.368      
                1.07624          121.708      
                1.07634          122.137      
                1.07649          122.676      
                1.07671          123.337      
                1.07705          124.119      
                1.07756          125.006      
                1.07832          125.961      
                1.07947          126.943      
                1.08118          127.962      
                1.08375          129.128      
                1.08761          130.647      
                1.09339          132.791      
                1.10207          135.89       
                1.11509          140.352      
                1.13462          146.701      
                1.16391          155.609      
                1.20785          167.928      
                1.27376          184.748      
                1.37262          207.527      
                1.47262          228.67       
                1.57262          248.614      
                1.67262          267.864      
                1.77262          286.95       
                1.87262          307.484      
                1.87887          308.994      
                1.88824          311.646      
                1.89176          312.847      
                1.89308          313.352      
                1.89505          314.337      
                1.8958           314.764      
                1.89691          315.727      
                1.89733          316.167      
                1.89795          317.399      
                1.89889          329.61       
                1.89983          334.965      
                1.90077          336.854      
                1.90217          337.629      
                1.90429          338.034      
                1.90745          338.458      
                1.91221          339.065      
                1.91933          339.971      
                1.93002          341.329      
                1.94606          343.362      
                1.97011          346.403      
                2.               350.17       
                2.               350.17       
                2.25             339.908      
                2.5              321.928      
                2.75             298.032      
                3.               267.894      
                3.               267.894      
                3.00781           96.5886     
                3.01563           54.0045     
                3.02344           41.0937     
                3.03125           35.1124     
                3.04297           29.2609     
                3.06055           21.99       
                3.08691            7.45441    
                3.09351            6.06466    
                3.1001             4.80683    
                3.10257            4.31116    
                3.1035             4.11754    
                3.10489            3.7795     
                3.10541            3.64643    
                3.10619            3.41314    
                3.10648            3.32162    
                3.10692            3.16512    
                3.10758            2.82767    
                3.10783            2.68573    
                3.10792            2.63037    
                3.10806            2.53877    
                3.10812            2.50385    
                3.10819            2.44932    
                3.10831            2.37574    
                3.10836            2.35273    
                3.10842            2.32246    
                3.10845            2.31399    
                3.10848            2.30141    
                3.10854            2.29522    
                3.10862            2.33714    
                3.10875            2.48291    
                3.10894            2.79693    
                3.10922            3.36124    
                3.10964            4.22012    
                3.11028            5.27562    
                3.11123            6.2801     
                3.11266            6.98186    
                3.1148             7.28432    
                3.11802            7.25458    
                3.12284            7.00153    
                3.13007            6.58053    
                3.14092            5.99117    
                3.15719            5.21729    
                3.1816             4.26793    
                3.21822            3.22009    
                3.27314            2.27408    
                3.35552            1.8247     
                3.4791             2.56038    
                3.6041             4.43763    
                3.7291             7.14795    
                3.8541            10.6882     
                3.88535           11.8746     
                3.88828           12.0087     
                3.89267           12.2742     
                3.89432           12.4036     
                3.89494           12.4592     
                3.89586           12.5766     
                3.89621           12.628      
                3.89673           12.7408     
                3.89693           12.7902     
                3.89722           12.8949     
                3.89766           13.6767     
                3.8981            14.2289     
                3.89854           14.5648     
                3.8992            14.794      
                3.90019           14.9159     
                3.90168           14.9837     
                3.9039            15.0464     
                3.90725           15.1317     
                3.91226           15.2586     
                3.91977           15.4494     
                3.93105           15.7371     
                3.94796           16.1717     
                3.97333           16.8308     
                4.                17.5324     
                4.                17.5324     
                4.25              14.8886     
                4.5               11.0331     
                4.75               6.89092    
                5.                 3.17011    




