
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7853centroid  

                0.               794.591E-15  
              100.E-03           462.75E-03   
              200.E-03             2.90049    
              300.E-03             8.56248    
              400.E-03            18.129      
              500.E-03            31.3943     
              600.E-03            47.467      
              700.E-03            65.1586     
              800.E-03            83.8789     
              900.E-03           103.533      
                1.               147.111      
                1.               147.111      
                1.00625          202.131      
                1.0125           187.624      
                1.01875          179.387      
                1.025            175.605      
                1.03437          172.628      
                1.04844          169.408      
                1.06953          165.397      
                1.07151          165.183      
                1.07225          165.153      
                1.07336          165.252      
                1.07378          165.323      
                1.07441          165.589      
                1.07464          165.72       
                1.07499          166.061      
                1.07512          166.212      
                1.07532          166.538      
                1.07562          167.633      
                1.07573          168.163      
                1.07577          168.379      
                1.07583          168.781      
                1.07593          169.772      
                1.07596          170.167      
                1.07602          170.77       
                1.07604          170.791      
                1.07607          170.988      
                1.0761           173.653      
                1.07613          176.922      
                1.07617          180.449      
                1.07624          183.005      
                1.07634          184.272      
                1.07649          184.57       
                1.07671          184.266      
                1.07705          183.566      
                1.07756          182.595      
                1.07832          181.466      
                1.07947          180.266      
                1.08118          178.998      
                1.08375          177.529      
                1.08761          175.606      
                1.09339          172.901      
                1.10207          169.027      
                1.11509          163.53       
                1.13462          155.883      
                1.16391          145.524      
                1.20785          131.957      
                1.27376          114.919      
                1.37262           94.5922     
                1.47262           78.4379     
                1.57262           65.3989     
                1.67262           54.6262     
                1.77262           45.4508     
                1.87262           36.6396     
                1.87887           35.9783     
                1.88824           34.7355     
                1.89176           34.1254     
                1.89308           33.8567     
                1.89505           33.288      
                1.8958            33.0297     
                1.89691           32.3885     
                1.89733           32.0828     
                1.89795           31.1221     
                1.89889           28.1335     
                1.89983           28.6681     
                1.90077           28.7879     
                1.90217           28.8259     
                1.90429           28.8338     
                1.90745           28.8331     
                1.91221           28.83       
                1.91933           28.825      
                1.93002           28.8177     
                1.94606           28.8066     
                1.97011           28.7902     
                2.                28.7703     
                2.                28.7703     
                2.25              30.0699     
                2.5               31.2082     
                2.75              31.85       
                3.                33.4132     
                3.                33.4132     
                3.00781           81.8107     
                3.01563          111.458      
                3.02344          119.919      
                3.03125          122.875      
                3.04297          124.552      
                3.06055          124.01       
                3.08691          182.318      
                3.09351          174.002      
                3.1001           164.537      
                3.10257          159.911      
                3.1035           157.904      
                3.10489          154.039      
                3.10541          152.374      
                3.10619          149.167      
                3.10648          147.809      
                3.10692          145.278      
                3.10758          138.56       
                3.10783          135.117      
                3.10792          133.647      
                3.10806          130.854      
                3.10812          129.734      
                3.10819          127.808      
                3.10831          123.264      
                3.10836          121.211      
                3.10842          114.66       
                3.10845          112.273      
                3.10848          109.678      
                3.10854          109.406      
                3.10862          111.961      
                3.10875          115.093      
                3.10894          116.521      
                3.10922          115.801      
                3.10964          113.666      
                3.11028          111.064      
                3.11123          108.782      
                3.11266          107.316      
                3.1148           106.783      
                3.11802          107.015      
                3.12284          107.808      
                3.13007          109.094      
                3.14092          110.957      
                3.15719          113.556      
                3.1816           117.064      
                3.21822          121.592      
                3.27314          127.083      
                3.35552          133.13       
                3.4791           138.716      
                3.6041           141.308      
                3.7291           141.401      
                3.8541           138.271      
                3.88535          135.723      
                3.88828          135.31       
                3.89267          134.223      
                3.89432          133.56       
                3.89494          133.245      
                3.89586          132.458      
                3.89621          132.083      
                3.89673          131.122      
                3.89693          130.666      
                3.89722          129.552      
                3.89766          112.153      
                3.8981           105.907      
                3.89854          104.536      
                3.8992           104.258      
                3.90019          104.245      
                3.90168          104.276      
                3.9039           104.325      
                3.90725          104.396      
                3.91226          104.502      
                3.91977          104.662      
                3.93105          104.902      
                3.94796          105.261      
                3.97333          105.801      
                4.               106.369      
                4.               106.369      
                4.25             103.956      
                4.5              102.462      
                4.75             106.084      
                5.               126.899      




