
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4851centroid  

                0.               794.591E-15  
              100.E-03           462.993E-03  
              200.E-03             1.21988    
              300.E-03             1.7651     
              400.E-03             2.0073     
              500.E-03             2.67207    
              600.E-03             4.21734    
              700.E-03             6.53049    
              800.E-03             9.35009    
              900.E-03            12.48       
                1.                18.8        
                1.                18.8        
                1.00625           62.7179     
                1.0125            83.6378     
                1.01875           92.289      
                1.025             96.9318     
                1.03437          101.667      
                1.04844          107.356      
                1.06953          112.544      
                1.07151          112.356      
                1.07225          112.182      
                1.07336          111.658      
                1.07378          111.363      
                1.07441          110.632      
                1.07464          110.263      
                1.07499          109.428      
                1.07512          109.033      
                1.07532          108.22       
                1.07562          105.502      
                1.07573          103.825      
                1.07577          103.049      
                1.07583          101.45       
                1.07593           96.4127     
                1.07596           93.5742     
                1.07602           80.5865     
                1.07604           72.2294     
                1.07607           57.5624     
                1.0761            65.3763     
                1.07613           78.0004     
                1.07617           90.9217     
                1.07624          100.715      
                1.07634          106.838      
                1.07649          110.032      
                1.07671          111.333      
                1.07705          111.645      
                1.07756          111.551      
                1.07832          111.334      
                1.07947          111.104      
                1.08118          110.889      
                1.08375          110.675      
                1.08761          110.427      
                1.09339          110.1        
                1.10207          109.655      
                1.11509          109.064      
                1.13462          108.308      
                1.16391          107.395      
                1.20785          106.366      
                1.27376          105.312      
                1.37262          104.412      
                1.47262          104.054      
                1.57262          104.114      
                1.67262          104.521      
                1.77262          105.218      
                1.87262          106.051      
                1.87887          106.094      
                1.88824          106.12       
                1.89176          106.115      
                1.89308          106.111      
                1.89505          106.087      
                1.8958           106.078      
                1.89691          106.057      
                1.89733          106.055      
                1.89795          106.101      
                1.89889          106.495      
                1.89983          104.547      
                1.90077          104.1        
                1.90217          104.021      
                1.90429          104.048      
                1.90745          104.116      
                1.91221          104.222      
                1.91933          104.382      
                1.93002          104.623      
                1.94606          104.987      
                1.97011          105.541      
                2.               106.239      
                2.               106.239      
                2.25              97.4165     
                2.5               90.8958     
                2.75              87.4566     
                3.                91.0945     
                3.                91.0945     
                3.00781          144.619      
                3.01563          130.468      
                3.02344          115.973      
                3.03125          105.136      
                3.04297           90.5763     
                3.06055           66.5353     
                3.08691          105.958      
                3.09351           93.7822     
                3.1001            78.2303     
                3.10257           70.2472     
                3.1035            66.7236     
                3.10489           59.8461     
                3.10541           56.8653     
                3.10619           51.1147     
                3.10648           48.6867     
                3.10692           44.1908     
                3.10758           32.652      
                3.10783           27.0696     
                3.10792           24.7835     
                3.10806           20.4077     
                3.10812           18.6925     
                3.10819           15.6868     
                3.10831            9.72086    
                3.10836            8.41509    
                3.10842            9.46846    
                3.10845           11.832      
                3.10848           16.045      
                3.10854           21.4784     
                3.10862           29.8136     
                3.10875           39.9617     
                3.10894           49.1367     
                3.10922           56.1794     
                3.10964           61.482      
                3.11028           65.5674     
                3.11123           68.5404     
                3.11266           70.3452     
                3.1148            71.0827     
                3.11802           71.0326     
                3.12284           70.4601     
                3.13007           69.4688     
                3.14092           68.0039     
                3.15719           65.9182     
                3.1816            63.0205     
                3.21822           59.1114     
                3.27314           54.0302     
                3.35552           47.7134     
                3.4791            40.2448     
                3.6041            34.2975     
                3.7291            29.3657     
                3.8541            24.7598     
                3.88535           23.2075     
                3.88828           23.0099     
                3.89267           22.5538     
                3.89432           22.301      
                3.89494           22.1857     
                3.89586           21.9128     
                3.89621           21.7874     
                3.89673           21.4816     
                3.89693           21.3426     
                3.89722           21.0194     
                3.89766           18.0292     
                3.8981            17.1138     
                3.89854           16.8109     
                3.8992            16.7277     
                3.90019           16.719      
                3.90168           16.7194     
                3.9039            16.7173     
                3.90725           16.7128     
                3.91226           16.7058     
                3.91977           16.6951     
                3.93105           16.6789     
                3.94796           16.6539     
                3.97333           16.6155     
                4.                16.5745     
                4.                16.5745     
                4.25              18.5779     
                4.5               19.3796     
                4.75              18.8826     
                5.                19.1567     




