
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2924centroid  

                0.               794.591E-15  
              100.E-03           464.161E-03  
              200.E-03             4.39649    
              300.E-03            16.0059     
              400.E-03            39.7054     
              500.E-03            77.1398     
              600.E-03           124.937      
              700.E-03           178.819      
              800.E-03           236.616      
              900.E-03           297.721      
                1.               242.491      
                1.               242.491      
                1.00625          119.927      
                1.0125            71.0384     
                1.01875           53.7432     
                1.025             45.8285     
                1.03437           38.9257     
                1.04844           31.6065     
                1.06953           24.5355     
                1.07151           24.3121     
                1.07225           24.28       
                1.07336           24.3442     
                1.07378           24.4128     
                1.07441           24.6415     
                1.07464           24.7672     
                1.07499           25.0765     
                1.07512           25.2242     
                1.07532           25.5363     
                1.07562           26.5787     
                1.07573           27.1754     
                1.07577           27.441      
                1.07583           27.9639     
                1.07593           29.4461     
                1.07596           30.2038     
                1.07602           32.891      
                1.07604           34.4942     
                1.07607           39.5124     
                1.0761            45.1142     
                1.07613           49.5977     
                1.07617           53.668      
                1.07624           56.5941     
                1.07634           58.3641     
                1.07649           59.3133     
                1.07671           59.7257     
                1.07705           59.7858     
                1.07756           59.6434     
                1.07832           59.4165     
                1.07947           59.1753     
                1.08118           58.9426     
                1.08375           58.7034     
                1.08761           58.4205     
                1.09339           58.0549     
                1.10207           57.5815     
                1.11509           57.0048     
                1.13462           56.3848     
                1.16391           55.8798     
                1.20785           55.8076     
                1.27376           56.7126     
                1.37262           59.4277     
                1.47262           63.1235     
                1.57262           67.3696     
                1.67262           71.942      
                1.77262           76.6859     
                1.87262           81.3546     
                1.87887           81.6196     
                1.88824           81.9705     
                1.89176           82.0738     
                1.89308           82.1044     
                1.89505           82.1181     
                1.8958            82.1134     
                1.89691           82.0533     
                1.89733           82.0147     
                1.89795           81.8356     
                1.89889           79.8755     
                1.89983           80.0632     
                1.90077           80.1866     
                1.90217           80.288      
                1.90429           80.4177     
                1.90745           80.6082     
                1.91221           80.8935     
                1.91933           81.3209     
                1.93002           81.9611     
                1.94606           82.9193     
                1.97011           84.3524     
                2.                86.1255     
                2.                86.1255     
                2.25              75.0522     
                2.5               61.1312     
                2.75              45.994      
                3.                29.5383     
                3.                29.5383     
                3.00781           34.1332     
                3.01563           66.5571     
                3.02344           83.8404     
                3.03125           94.2326     
                3.04297          106.694      
                3.06055          126.624      
                3.08691          181.022      
                3.09351          189.691      
                3.1001           199.149      
                3.10257          203.451      
                3.1035           205.251      
                3.10489          208.591      
                3.10541          209.986      
                3.10619          212.57       
                3.10648          213.635      
                3.10692          215.542      
                3.10758          220.136      
                3.10783          222.289      
                3.10792          223.17       
                3.10806          224.809      
                3.10812          225.489      
                3.10819          226.724      
                3.10831          229.752      
                3.10836          231.192      
                3.10842          233.515      
                3.10845          234.352      
                3.10848          235.019      
                3.10854          236.578      
                3.10862          238.708      
                3.10875          238.33       
                3.10894          234.098      
                3.10922          227.335      
                3.10964          219.8        
                3.11028          212.778      
                3.11123          207.261      
                3.11266          203.891      
                3.1148           202.716      
                3.11802          203.295      
                3.12284          205.176      
                3.13007          208.258      
                3.14092          212.809      
                3.15719          219.363      
                3.1816           228.642      
                3.21822          241.54       
                3.27314          259.101      
                3.35552          282.494      
                3.4791           312.985      
                3.6041           339.936      
                3.7291           364.043      
                3.8541           385.92       
                3.88535          391.104      
                3.88828          391.579      
                3.89267          392.305      
                3.89432          392.568      
                3.89494          392.661      
                3.89586          392.786      
                3.89621          392.821      
                3.89673          392.828      
                3.89693          392.812      
                3.89722          392.702      
                3.89766          388.245      
                3.8981           388.393      
                3.89854          388.565      
                3.8992           388.552      
                3.90019          388.589      
                3.90168          388.758      
                3.9039           389.065      
                3.90725          389.54       
                3.91226          390.253      
                3.91977          391.321      
                3.93105          392.918      
                3.94796          395.305      
                3.97333          398.864      
                4.               402.581      
                4.               402.581      
                4.25             379.077      
                4.5              346.936      
                4.75             311.34       
                5.               271.811      




