
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1723centroid  

                0.               794.591E-15  
              100.E-03           463.728E-03  
              200.E-03           663.203E-03  
              300.E-03             1.28773    
              400.E-03             4.08003    
              500.E-03            10.3035     
              600.E-03            19.0982     
              700.E-03            28.8908     
              800.E-03            38.8419     
              900.E-03            48.742      
                1.                32.1429     
                1.                32.1429     
                1.00625           64.7193     
                1.0125            96.9209     
                1.01875          113.894      
                1.025            123.506      
                1.03437          133.526      
                1.04844          147.119      
                1.06953          170.551      
                1.07151          173.184      
                1.07225          174.25       
                1.07336          176.125      
                1.07378          176.881      
                1.07441          178.204      
                1.07464          178.733      
                1.07499          179.641      
                1.07512          180.         
                1.07532          180.593      
                1.07562          181.733      
                1.07573          182.193      
                1.07577          182.37       
                1.07583          182.637      
                1.07593          183.         
                1.07596          183.116      
                1.07602          182.915      
                1.07604          182.688      
                1.07607          181.528      
                1.0761           180.241      
                1.07613          179.325      
                1.07617          178.758      
                1.07624          178.746      
                1.07634          179.153      
                1.07649          179.745      
                1.07671          180.433      
                1.07705          181.248      
                1.07756          182.218      
                1.07832          183.313      
                1.07947          184.494      
                1.08118          185.787      
                1.08375          187.34       
                1.08761          189.416      
                1.09339          192.368      
                1.10207          196.627      
                1.11509          202.727      
                1.13462          211.341      
                1.16391          223.296      
                1.20785          239.584      
                1.27376          261.375      
                1.37262          290.083      
                1.47262          315.881      
                1.57262          339.418      
                1.67262          361.284      
                1.77262          381.881      
                1.87262          401.703      
                1.87887          402.948      
                1.88824          404.89       
                1.89176          405.652      
                1.89308          405.945      
                1.89505          406.425      
                1.8958           406.61       
                1.89691          406.928      
                1.89733          407.046      
                1.89795          407.224      
                1.89889          404.815      
                1.89983          405.777      
                1.90077          406.103      
                1.90217          406.351      
                1.90429          406.698      
                1.90745          407.221      
                1.91221          408.007      
                1.91933          409.184      
                1.93002          410.944      
                1.94606          413.574      
                1.97011          417.497      
                2.               422.332      
                2.               422.332      
                2.25             396.031      
                2.5              358.353      
                2.75             313.236      
                3.               256.304      
                3.               256.304      
                3.00781           61.5123     
                3.01563           23.9342     
                3.02344           14.5814     
                3.03125           10.7692     
                3.04297            7.61354    
                3.06055            5.21645    
                3.08691            4.19492    
                3.09351            4.69833    
                3.1001             5.77155    
                3.10257            6.43913    
                3.1035             6.75445    
                3.10489            7.40262    
                3.10541            7.69727    
                3.10619            8.28765    
                3.10648            8.54676    
                3.10692            9.04066    
                3.10758           10.4082     
                3.10783           11.1428     
                3.10792           11.4638     
                3.10806           12.0865     
                3.10812           12.3503     
                3.10819           12.8292     
                3.10831           14.0419     
                3.10836           14.6472     
                3.10842           16.3724     
                3.10845           17.2738     
                3.10848           19.1573     
                3.10854           21.9816     
                3.10862           24.6161     
                3.10875           26.1066     
                3.10894           26.451      
                3.10922           26.1859     
                3.10964           25.7676     
                3.11028           25.4266     
                3.11123           25.232      
                3.11266           25.1601     
                3.1148            25.1634     
                3.11802           25.2172     
                3.12284           25.3246     
                3.13007           25.5117     
                3.14092           25.8339     
                3.15719           26.3946     
                3.1816            27.3755     
                3.21822           29.0821     
                3.27314           32.0023     
                3.35552           36.8802     
                3.4791            44.8182     
                3.6041            53.2786     
                3.7291            62.0461     
                3.8541            71.2447     
                3.88535           73.8203     
                3.88828           74.0876     
                3.89267           74.5654     
                3.89432           74.7811     
                3.89494           74.8708     
                3.89586           75.0483     
                3.89621           75.124      
                3.89673           75.2836     
                3.89693           75.3521     
                3.89722           75.4945     
                3.89766           76.4655     
                3.8981            77.194      
                3.89854           77.5756     
                3.8992            77.7765     
                3.90019           77.8854     
                3.90168           77.9883     
                3.9039            78.1299     
                3.90725           78.3403     
                3.91226           78.6558     
                3.91977           79.1293     
                3.93105           79.8402     
                3.94796           80.9082     
                3.97333           82.5133     
                4.                84.2046     
                4.                84.2046     
                4.25              73.0899     
                4.5               59.7289     
                4.75              46.6042     
                5.                35.1701     




