
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5459centroid  

                0.               794.591E-15  
              100.E-03           463.749E-03  
              200.E-03             1.3572     
              300.E-03             2.81888    
              400.E-03             5.16958    
              500.E-03             8.36809    
              600.E-03            12.3077     
              700.E-03            16.9366     
              800.E-03            22.1954     
              900.E-03            28.0516     
                1.                44.8414     
                1.                44.8414     
                1.00625          184.734      
                1.0125           210.378      
                1.01875          210.11       
                1.025            207.725      
                1.03437          204.061      
                1.04844          197.803      
                1.06953          183.747      
                1.07151          181.791      
                1.07225          180.938      
                1.07336          179.279      
                1.07378          178.572      
                1.07441          177.192      
                1.07464          176.61       
                1.07499          175.496      
                1.07512          175.035      
                1.07532          174.195      
                1.07562          172.109      
                1.07573          171.151      
                1.07577          170.765      
                1.07583          170.09       
                1.07593          168.665      
                1.07596          168.112      
                1.07602          167.507      
                1.07604          167.761      
                1.07607          171.435      
                1.0761           175.117      
                1.07613          176.217      
                1.07617          174.983      
                1.07624          172.313      
                1.07634          169.665      
                1.07649          167.89       
                1.07671          167.01       
                1.07705          166.648      
                1.07756          166.484      
                1.07832          166.375      
                1.07947          166.295      
                1.08118          166.248      
                1.08375          166.234      
                1.08761          166.239      
                1.09339          166.238      
                1.10207          166.192      
                1.11509          166.037      
                1.13462          165.66       
                1.16391          164.894      
                1.20785          163.541      
                1.27376          161.461      
                1.37262          158.761      
                1.47262          156.753      
                1.57262          155.455      
                1.67262          154.741      
                1.77262          154.368      
                1.87262          153.317      
                1.87887          153.1        
                1.88824          152.508      
                1.89176          152.129      
                1.89308          151.944      
                1.89505          151.489      
                1.8958           151.267      
                1.89691          150.655      
                1.89733          150.348      
                1.89795          149.294      
                1.89889          133.122      
                1.89983          129.309      
                1.90077          128.869      
                1.90217          128.898      
                1.90429          129.027      
                1.90745          129.227      
                1.91221          129.526      
                1.91933          129.973      
                1.93002          130.641      
                1.94606          131.637      
                1.97011          133.118      
                2.               134.941      
                2.               134.941      
                2.25             118.993      
                2.5              100.8        
                2.75              78.1953     
                3.                49.4767     
                3.                49.4767     
                3.00781           51.8774     
                3.01563           66.8923     
                3.02344           68.9221     
                3.03125           68.9324     
                3.04297           68.0713     
                3.06055           65.4914     
                3.08691           65.0927     
                3.09351           62.7506     
                3.1001            59.7867     
                3.10257           58.401      
                3.1035            57.8134     
                3.10489           56.6969     
                3.10541           56.2282     
                3.10619           55.3348     
                3.10648           54.967      
                3.10692           54.2866     
                3.10758           52.5518     
                3.10783           51.737      
                3.10792           51.4038     
                3.10806           50.9038     
                3.10812           50.7268     
                3.10819           50.5381     
                3.10831           50.991      
                3.10836           51.3529     
                3.10842           52.32       
                3.10845           52.8131     
                3.10848           53.3031     
                3.10854           53.228      
                3.10862           53.5127     
                3.10875           54.422      
                3.10894           55.2262     
                3.10922           55.5482     
                3.10964           55.4964     
                3.11028           55.3142     
                3.11123           55.1689     
                3.11266           55.0959     
                3.1148            55.0646     
                3.11802           55.0476     
                3.12284           55.0357     
                3.13007           55.0298     
                3.14092           55.0394     
                3.15719           55.0884     
                3.1816            55.2257     
                3.21822           55.541      
                3.27314           56.186      
                3.35552           57.4        
                3.4791            59.5593     
                3.6041            62.0241     
                3.7291            64.6938     
                3.8541            67.369      
                3.88535           67.8187     
                3.88828           67.8282     
                3.89267           67.7593     
                3.89432           67.6799     
                3.89494           67.6351     
                3.89586           67.4978     
                3.89621           67.4266     
                3.89673           67.2208     
                3.89693           67.1188     
                3.89722           66.8487     
                3.89766           61.8407     
                3.8981            60.0685     
                3.89854           59.8159     
                3.8992            59.9432     
                3.90019           60.0768     
                3.90168           60.1663     
                3.9039            60.2539     
                3.90725           60.3741     
                3.91226           60.553      
                3.91977           60.8217     
                3.93105           61.2257     
                3.94796           61.8342     
                3.97333           62.7527     
                4.                63.7258     
                4.                63.7258     
                4.25              59.9526     
                4.5               54.8341     
                4.75              49.399      
                5.                46.5722     




