
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6067centroid  

                0.               794.591E-15  
              100.E-03           467.515E-03  
              200.E-03             2.38563    
              300.E-03             7.32335    
              400.E-03            17.0839     
              500.E-03            32.6604     
              600.E-03            53.4466     
              700.E-03            77.9155     
              800.E-03           104.987      
              900.E-03           134.27       
                1.               118.245      
                1.               118.245      
                1.00625           78.8583     
                1.0125            68.824      
                1.01875           66.8441     
                1.025             66.4113     
                1.03437           66.3932     
                1.04844           66.8701     
                1.06953           68.6268     
                1.07151           68.8842     
                1.07225           68.9934     
                1.07336           69.1958     
                1.07378           69.2797     
                1.07441           69.4346     
                1.07464           69.4981     
                1.07499           69.6127     
                1.07512           69.6589     
                1.07532           69.7388     
                1.07562           69.9136     
                1.07573           69.9879     
                1.07577           70.0169     
                1.07583           70.0633     
                1.07593           70.1402     
                1.07596           70.1685     
                1.07602           70.1598     
                1.07604           70.1529     
                1.07607           70.321      
                1.0761            70.8282     
                1.07613           71.4218     
                1.07617           72.1721     
                1.07624           72.8781     
                1.07634           73.3486     
                1.07649           73.5405     
                1.07671           73.5563     
                1.07705           73.5207     
                1.07756           73.4964     
                1.07832           73.4931     
                1.07947           73.5057     
                1.08118           73.5324     
                1.08375           73.5773     
                1.08761           73.6503     
                1.09339           73.7707     
                1.10207           73.9731     
                1.11509           74.3193     
                1.13462           74.917      
                1.16391           75.9492     
                1.20785           77.7146     
                1.27376           80.6845     
                1.37262           85.5864     
                1.47262           90.9033     
                1.57262           96.5061     
                1.67262          102.412      
                1.77262          108.764      
                1.87262          116.394      
                1.87887          117.022      
                1.88824          118.183      
                1.89176          118.746      
                1.89308          118.993      
                1.89505          119.503      
                1.8958           119.735      
                1.89691          120.304      
                1.89733          120.58       
                1.89795          121.461      
                1.89889          131.823      
                1.89983          134.12       
                1.90077          134.58       
                1.90217          134.727      
                1.90429          134.831      
                1.90745          134.968      
                1.91221          135.17       
                1.91933          135.473      
                1.93002          135.926      
                1.94606          136.604      
                1.97011          137.619      
                2.               138.873      
                2.               138.873      
                2.25             132.49       
                2.5              123.727      
                2.75             113.925      
                3.               103.183      
                3.               103.183      
                3.00781           58.631      
                3.01563           51.8286     
                3.02344           51.7342     
                3.03125           52.2355     
                3.04297           53.1625     
                3.06055           55.0053     
                3.08691           89.1055     
                3.09351           91.2579     
                3.1001            93.735      
                3.10257           94.7796     
                3.1035            95.1987     
                3.10489           95.9369     
                3.10541           96.2309     
                3.10619           96.7505     
                3.10648           96.953      
                3.10692           97.305      
                3.10758           98.0432     
                3.10783           98.3138     
                3.10792           98.4119     
                3.10806           98.1319     
                3.10812           97.933      
                3.10819           97.1684     
                3.10831           92.6998     
                3.10836           90.6419     
                3.10842           86.5085     
                3.10845           84.9112     
                3.10848           82.4007     
                3.10854           78.9256     
                3.10862           74.936      
                3.10875           71.1914     
                3.10894           68.0617     
                3.10922           65.5295     
                3.10964           63.512      
                3.11028           61.9851     
                3.11123           60.951      
                3.11266           60.3787     
                3.1148            60.185      
                3.11802           60.2662     
                3.12284           60.5508     
                3.13007           61.034      
                3.14092           61.7814     
                3.15719           62.9262     
                3.1816            64.6834     
                3.21822           67.3877     
                3.27314           71.5515     
                3.35552           77.9594     
                3.4791            87.8462     
                3.6041            98.2201     
                3.7291           109.239      
                3.8541           122.193      
                3.88535          127.063      
                3.88828          127.691      
                3.89267          129.106      
                3.89432          129.89       
                3.89494          130.249      
                3.89586          131.096      
                3.89621          131.491      
                3.89673          132.463      
                3.89693          132.915      
                3.89722          133.992      
                3.89766          148.484      
                3.8981           154.785      
                3.89854          156.74       
                3.8992           157.431      
                3.90019          157.654      
                3.90168          157.762      
                3.9039           157.873      
                3.90725          158.032      
                3.91226          158.268      
                3.91977          158.623      
                3.93105          159.154      
                3.94796          159.95       
                3.97333          161.141      
                4.               162.391      
                4.               162.391      
                4.25             155.652      
                4.5              146.447      
                4.75             136.356      
                5.               125.758      




