
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6903centroid  

                0.               794.591E-15  
              100.E-03           467.245E-03  
              200.E-03             4.64972    
              300.E-03            17.3073     
              400.E-03            43.5444     
              500.E-03            85.3943     
              600.E-03           139.257      
              700.E-03           200.538      
              800.E-03           266.733      
              900.E-03           337.152      
                1.               260.543      
                1.               260.543      
                1.00625          111.186      
                1.0125            61.4738     
                1.01875           44.295      
                1.025             36.36       
                1.03437           29.2855     
                1.04844           21.5111     
                1.06953           12.7477     
                1.07151           12.1823     
                1.07225           11.9873     
                1.07336           11.7066     
                1.07378           11.6202     
                1.07441           11.5148     
                1.07464           11.4924     
                1.07499           11.497      
                1.07512           11.5071     
                1.07532           11.5693     
                1.07562           11.8797     
                1.07573           12.0947     
                1.07577           12.1965     
                1.07583           12.4075     
                1.07593           13.0603     
                1.07596           13.414      
                1.07602           14.7681     
                1.07604           15.6366     
                1.07607           18.4858     
                1.0761            21.7357     
                1.07613           24.5241     
                1.07617           27.3722     
                1.07624           29.7091     
                1.07634           31.265      
                1.07649           32.1262     
                1.07671           32.5164     
                1.07705           32.6239     
                1.07756           32.6        
                1.07832           32.531      
                1.07947           32.4594     
                1.08118           32.4013     
                1.08375           32.3576     
                1.08761           32.3074     
                1.09339           32.3118     
                1.10207           32.3442     
                1.11509           32.492      
                1.13462           32.8958     
                1.16391           33.8164     
                1.20785           35.7014     
                1.27376           39.276      
                1.37262           45.6152     
                1.47262           52.7508     
                1.57262           60.3374     
                1.67262           68.2459     
                1.77262           76.4268     
                1.87262           84.9892     
                1.87887           85.5553     
                1.88824           86.4472     
                1.89176           86.8038     
                1.89308           86.9433     
                1.89505           87.1762     
                1.8958            87.2693     
                1.89691           87.4385     
                1.89733           87.5123     
                1.89795           87.6685     
                1.89889           88.3429     
                1.89983           88.9501     
                1.90077           89.1724     
                1.90217           89.3189     
                1.90429           89.4936     
                1.90745           89.7491     
                1.91221           90.1331     
                1.91933           90.7053     
                1.93002           91.5663     
                1.94606           92.8583     
                1.97011           94.7976     
                2.                97.2093     
                2.                97.2093     
                2.25              83.0631     
                2.5               65.5085     
                2.75              47.3264     
                3.                29.1353     
                3.                29.1353     
                3.00781           31.6447     
                3.01563           63.2497     
                3.02344           81.4281     
                3.03125           92.3928     
                3.04297          106.196      
                3.06055          129.042      
                3.08691          171.47       
                3.09351          182.584      
                3.1001           195.084      
                3.10257          200.978      
                3.1035           203.489      
                3.10489          208.234      
                3.10541          210.247      
                3.10619          214.045      
                3.10648          215.635      
                3.10692          218.529      
                3.10758          225.819      
                3.10783          229.419      
                3.10792          230.933      
                3.10806          233.93       
                3.10812          235.197      
                3.10819          237.594      
                3.10831          244.16       
                3.10836          247.226      
                3.10842          254.098      
                3.10845          256.898      
                3.10848          260.533      
                3.10854          264.368      
                3.10862          267.226      
                3.10875          266.391      
                3.10894          260.958      
                3.10922          252.59       
                3.10964          243.417      
                3.11028          234.98       
                3.11123          228.412      
                3.11266          224.491      
                3.1148           222.994      
                3.11802          223.619      
                3.12284          225.748      
                3.13007          229.255      
                3.14092          234.445      
                3.15719          241.938      
                3.1816           252.588      
                3.21822          267.478      
                3.27314          287.926      
                3.35552          315.51       
                3.4791           352.142      
                3.6041           385.282      
                3.7291           415.711      
                3.8541           444.46       
                3.88535          451.848      
                3.88828          452.579      
                3.89267          453.828      
                3.89432          454.353      
                3.89494          454.566      
                3.89586          454.947      
                3.89621          455.09       
                3.89673          455.372      
                3.89693          455.475      
                3.89722          455.635      
                3.89766          454.465      
                3.8981           456.464      
                3.89854          457.478      
                3.8992           457.877      
                3.90019          458.079      
                3.90168          458.338      
                3.9039           458.738      
                3.90725          459.343      
                3.91226          460.252      
                3.91977          461.611      
                3.93105          463.646      
                3.94796          466.707      
                3.97333          471.223      
                4.               476.014      
                4.               476.014      
                4.25             447.791      
                4.5              407.842      
                4.75             360.975      
                5.               304.889      




