
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2396centroid  

                0.               794.591E-15  
              100.E-03           465.475E-03  
              200.E-03             1.1135     
              300.E-03             1.85316    
              400.E-03             3.18511    
              500.E-03             5.6513     
              600.E-03             9.23193    
              700.E-03            13.5355     
              800.E-03            18.2744     
              900.E-03            23.359      
                1.                20.9791     
                1.                20.9791     
                1.00625           31.6503     
                1.0125            46.963      
                1.01875           55.622      
                1.025             60.5197     
                1.03437           65.5078     
                1.04844           72.1892     
                1.06953           83.6825     
                1.07151           84.9582     
                1.07225           85.4706     
                1.07336           86.3601     
                1.07378           86.7165     
                1.07441           87.3293     
                1.07464           87.5729     
                1.07499           87.9821     
                1.07512           88.1429     
                1.07532           88.4049     
                1.07562           88.8856     
                1.07573           89.0813     
                1.07577           89.157      
                1.07583           89.2761     
                1.07593           89.4692     
                1.07596           89.5435     
                1.07602           89.6535     
                1.07604           89.6918     
                1.07607           89.7059     
                1.0761            89.6532     
                1.07613           89.5535     
                1.07617           89.3587     
                1.07624           89.0741     
                1.07634           88.7876     
                1.07649           88.6498     
                1.07671           88.7691     
                1.07705           89.1394     
                1.07756           89.6797     
                1.07832           90.3045     
                1.07947           90.9611     
                1.08118           91.6507     
                1.08375           92.4469     
                1.08761           93.4899     
                1.09339           94.9666     
                1.10207           97.105      
                1.11509          100.192      
                1.13462          104.599      
                1.16391          110.809      
                1.20785          119.445      
                1.27376          131.318      
                1.37262          147.532      
                1.47262          162.708      
                1.57262          177.136      
                1.67262          191.177      
                1.77262          205.246      
                1.87262          220.728      
                1.87887          221.901      
                1.88824          224.001      
                1.89176          224.974      
                1.89308          225.389      
                1.89505          226.216      
                1.8958           226.58       
                1.89691          227.426      
                1.89733          227.819      
                1.89795          228.97       
                1.89889          240.508      
                1.89983          244.544      
                1.90077          245.739      
                1.90217          246.192      
                1.90429          246.447      
                1.90745          246.738      
                1.91221          247.159      
                1.91933          247.788      
                1.93002          248.732      
                1.94606          250.145      
                1.97011          252.26       
                2.               254.881      
                2.               254.881      
                2.25             246.53       
                2.5              232.703      
                2.75             215.155      
                3.               193.843      
                3.               193.843      
                3.00781           83.0627     
                3.01563           54.9105     
                3.02344           46.5288     
                3.03125           42.7396     
                3.04297           39.1477     
                3.06055           34.9432     
                3.08691           20.3331     
                3.09351           19.873      
                3.1001            19.572      
                3.10257           19.5027     
                3.1035            19.4867     
                3.10489           19.4798     
                3.10541           19.485      
                3.10619           19.5102     
                3.10648           19.5257     
                3.10692           19.5629     
                3.10758           19.7093     
                3.10783           19.8036     
                3.10792           19.8472     
                3.10806           19.9628     
                3.10812           20.0167     
                3.10819           20.1392     
                3.10831           20.6128     
                3.10836           20.8458     
                3.10842           21.434      
                3.10845           21.7129     
                3.10848           22.2634     
                3.10854           23.1572     
                3.10862           24.3372     
                3.10875           25.637      
                3.10894           26.8693     
                3.10922           27.995      
                3.10964           29.094      
                3.11028           30.173      
                3.11123           31.0995     
                3.11266           31.7207     
                3.1148            31.9941     
                3.11802           31.9933     
                3.12284           31.8157     
                3.13007           31.5111     
                3.14092           31.0826     
                3.15719           30.5186     
                3.1816            29.8241     
                3.21822           29.0515     
                3.27314           28.3394     
                3.35552           27.9598     
                3.4791            28.3815     
                3.6041            29.5882     
                3.7291            31.3454     
                3.8541            33.5901     
                3.88535           34.2865     
                3.88828           34.3608     
                3.89267           34.4956     
                3.89432           34.5572     
                3.89494           34.583      
                3.89586           34.6343     
                3.89621           34.6564     
                3.89673           34.703      
                3.89693           34.7231     
                3.89722           34.765      
                3.89766           35.0008     
                3.8981            35.1646     
                3.89854           35.2716     
                3.8992            35.3449     
                3.90019           35.3883     
                3.90168           35.4237     
                3.9039            35.4685     
                3.90725           35.5342     
                3.91226           35.6325     
                3.91977           35.7802     
                3.93105           36.0025     
                3.94796           36.3373     
                3.97333           36.8427     
                4.                37.378      
                4.                37.378      
                4.25              34.6679     
                4.5               30.9116     
                4.75              26.8853     
                5.                22.8902     




