
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1327centroid  

                0.               794.591E-15  
              100.E-03           465.531E-03  
              200.E-03             1.57445    
              300.E-03             3.40424    
              400.E-03             6.36795    
              500.E-03            10.8772     
              600.E-03            16.9323     
              700.E-03            24.244      
              800.E-03            32.5734     
              900.E-03            41.8267     
                1.                43.2724     
                1.                43.2724     
                1.00625           42.6465     
                1.0125            48.8023     
                1.01875           52.6639     
                1.025             54.8944     
                1.03437           57.1807     
                1.04844           60.2755     
                1.06953           65.7022     
                1.07151           66.3128     
                1.07225           66.5583     
                1.07336           66.9845     
                1.07378           67.1556     
                1.07441           67.45       
                1.07464           67.5673     
                1.07499           67.7648     
                1.07512           67.8426     
                1.07532           67.9699     
                1.07562           68.207      
                1.07573           68.3054     
                1.07577           68.3438     
                1.07583           68.4057     
                1.07593           68.514      
                1.07596           68.558      
                1.07602           68.6418     
                1.07604           68.6802     
                1.07607           68.7781     
                1.0761            68.8958     
                1.07613           69.0009     
                1.07617           69.1181     
                1.07624           69.232      
                1.07634           69.342      
                1.07649           69.4775     
                1.07671           69.6786     
                1.07705           69.9533     
                1.07756           70.2764     
                1.07832           70.6196     
                1.07947           70.968      
                1.08118           71.3286     
                1.08375           71.7417     
                1.08761           72.2808     
                1.09339           73.0436     
                1.10207           74.1491     
                1.11509           75.7471     
                1.13462           78.0327     
                1.16391           81.2621     
                1.20785           85.7677     
                1.27376           91.9876     
                1.37262          100.526      
                1.47262          108.557      
                1.57262          116.223      
                1.67262          123.7        
                1.77262          131.193      
                1.87262          139.369      
                1.87887          139.978      
                1.88824          141.054      
                1.89176          141.545      
                1.89308          141.752      
                1.89505          142.159      
                1.8958           142.336      
                1.89691          142.738      
                1.89733          142.922      
                1.89795          143.441      
                1.89889          147.614      
                1.89983          149.259      
                1.90077          149.823      
                1.90217          150.064      
                1.90429          150.208      
                1.90745          150.372      
                1.91221          150.609      
                1.91933          150.964      
                1.93002          151.496      
                1.94606          152.292      
                1.97011          153.485      
                2.               154.963      
                2.               154.963      
                2.25             150.491      
                2.5              143.004      
                2.75             133.371      
                3.               121.717      
                3.               121.717      
                3.00781           66.4939     
                3.01563           53.895      
                3.02344           50.348      
                3.03125           48.8147     
                3.04297           47.4293     
                3.06055           45.942      
                3.08691           40.1185     
                3.09351           40.1906     
                3.1001            40.3751     
                3.10257           40.4964     
                3.1035            40.5542     
                3.10489           40.6737     
                3.10541           40.7278     
                3.10619           40.8357     
                3.10648           40.8828     
                3.10692           40.9714     
                3.10758           41.21       
                3.10783           41.3341     
                3.10792           41.3874     
                3.10806           41.5065     
                3.10812           41.5592     
                3.10819           41.6688     
                3.10831           42.026      
                3.10836           42.1916     
                3.10842           42.5745     
                3.10845           42.7513     
                3.10848           43.1003     
                3.10854           43.6777     
                3.10862           44.4587     
                3.10875           45.3421     
                3.10894           46.1349     
                3.10922           46.6701     
                3.10964           46.9576     
                3.11028           47.1256     
                3.11123           47.2575     
                3.11266           47.3567     
                3.1148            47.4097     
                3.11802           47.4237     
                3.12284           47.4173     
                3.13007           47.4054     
                3.14092           47.4002     
                3.15719           47.4208     
                3.1816            47.506      
                3.21822           47.7299     
                3.27314           48.226      
                3.35552           49.2198     
                3.4791            51.0814     
                3.6041            53.278      
                3.7291            55.7277     
                3.8541            58.4761     
                3.88535           59.2935     
                3.88828           59.3801     
                3.89267           59.5396     
                3.89432           59.6123     
                3.89494           59.6424     
                3.89586           59.7017     
                3.89621           59.7268     
                3.89673           59.7777     
                3.89693           59.7993     
                3.89722           59.8412     
                3.89766           59.9057     
                3.8981            59.9642     
                3.89854           60.053      
                3.8992            60.1505     
                3.90019           60.2195     
                3.90168           60.2672     
                3.9039            60.3168     
                3.90725           60.3858     
                3.91226           60.4885     
                3.91977           60.6426     
                3.93105           60.874      
                3.94796           61.2218     
                3.97333           61.7451     
                4.                62.2974     
                4.                62.2974     
                4.25              60.166      
                4.5               56.828      
                4.75              52.8022     
                5.                48.2736     




