
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6698centroid  

                0.               794.591E-15  
              100.E-03           463.275E-03  
              200.E-03             3.83649    
              300.E-03            13.5977     
              400.E-03            33.3693     
              500.E-03            64.8594     
              600.E-03           106.439      
              700.E-03           155.246      
              800.E-03           209.393      
              900.E-03           268.151      
                1.               219.938      
                1.               219.938      
                1.00625           88.7791     
                1.0125            50.6358     
                1.01875           38.3917     
                1.025             33.0053     
                1.03437           28.3851     
                1.04844           23.406      
                1.06953           17.6464     
                1.07151           17.2244     
                1.07225           17.0714     
                1.07336           16.836      
                1.07378           16.7521     
                1.07441           16.6318     
                1.07464           16.5912     
                1.07499           16.542      
                1.07512           16.5276     
                1.07532           16.5169     
                1.07562           16.5775     
                1.07573           16.6284     
                1.07577           16.6531     
                1.07583           16.7074     
                1.07593           16.8846     
                1.07596           16.9761     
                1.07602           17.2993     
                1.07604           17.4839     
                1.07607           18.0295     
                1.0761            18.6587     
                1.07613           19.2505     
                1.07617           19.9868     
                1.07624           20.763      
                1.07634           21.4077     
                1.07649           21.7921     
                1.07671           21.9144     
                1.07705           21.8629     
                1.07756           21.7293     
                1.07832           21.5685     
                1.07947           21.4045     
                1.08118           21.2401     
                1.08375           21.0604     
                1.08761           20.8385     
                1.09339           20.5466     
                1.10207           20.1664     
                1.11509           19.7008     
                1.13462           19.1951     
                1.16391           18.7705     
                1.20785           18.6729     
                1.27376           19.3304     
                1.37262           21.4248     
                1.47262           24.372      
                1.57262           27.8654     
                1.67262           31.7671     
                1.77262           36.0313     
                1.87262           40.8291     
                1.87887           41.1741     
                1.88824           41.7526     
                1.89176           42.003      
                1.89308           42.1058     
                1.89505           42.296      
                1.8958            42.377      
                1.89691           42.5513     
                1.89733           42.63       
                1.89795           42.8463     
                1.89889           44.3304     
                1.89983           44.8104     
                1.90077           44.9605     
                1.90217           45.044      
                1.90429           45.1323     
                1.90745           45.2584     
                1.91221           45.447      
                1.91933           45.7301     
                1.93002           46.1554     
                1.94606           46.7952     
                1.97011           47.7588     
                2.                48.9622     
                2.                48.9622     
                2.25              43.0172     
                2.5               35.1348     
                2.75              26.9776     
                3.                19.2643     
                3.                19.2643     
                3.00781           32.5234     
                3.01563           59.4722     
                3.02344           73.6413     
                3.03125           81.9828     
                3.04297           91.7064     
                3.06055          106.638      
                3.08691          158.675      
                3.09351          166.693      
                3.1001           175.281      
                3.10257          179.131      
                3.1035           180.729      
                3.10489          183.664      
                3.10541          184.878      
                3.10619          187.101      
                3.10648          188.009      
                3.10692          189.618      
                3.10758          193.384      
                3.10783          195.109      
                3.10792          195.809      
                3.10806          196.971      
                3.10812          197.421      
                3.10819          198.104      
                3.10831          198.823      
                3.10836          199.032      
                3.10842          199.199      
                3.10845          199.201      
                3.10848          198.905      
                3.10854          197.792      
                3.10862          195.285      
                3.10875          190.826      
                3.10894          184.278      
                3.10922          176.194      
                3.10964          167.628      
                3.11028          159.785      
                3.11123          153.72       
                3.11266          150.011      
                3.1148           148.575      
                3.11802          148.864      
                3.12284          150.357      
                3.13007          152.889      
                3.14092          156.664      
                3.15719          162.143      
                3.1816           169.986      
                3.21822          181.066      
                3.27314          196.508      
                3.35552          217.78       
                3.4791           246.903      
                3.6041           274.273      
                3.7291           300.562      
                3.8541           327.404      
                3.88535          335.489      
                3.88828          336.393      
                3.89267          338.198      
                3.89432          339.088      
                3.89494          339.473      
                3.89586          340.301      
                3.89621          340.665      
                3.89673          341.484      
                3.89693          341.845      
                3.89722          342.628      
                3.89766          350.085      
                3.8981           355.488      
                3.89854          358.179      
                3.8992           359.622      
                3.90019          360.264      
                3.90168          360.611      
                3.9039           360.954      
                3.90725          361.432      
                3.91226          362.145      
                3.91977          363.212      
                3.93105          364.809      
                3.94796          367.201      
                3.97333          370.776      
                4.               374.52       
                4.               374.52       
                4.25             358.829      
                4.5              333.675      
                4.75             302.32       
                5.               263.727      




