
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7370centroid  

                0.               794.591E-15  
              100.E-03           520.374E-03  
              200.E-03             4.78907    
              300.E-03            16.6086     
              400.E-03            39.5317     
              500.E-03            73.8883     
              600.E-03           115.098      
              700.E-03           159.021      
              800.E-03           203.976      
              900.E-03           249.639      
                1.               257.851      
                1.               257.851      
                1.00625          187.343      
                1.0125           139.918      
                1.01875          116.716      
                1.025            103.713      
                1.03437           90.057      
                1.04844           71.5163     
                1.06953           37.8132     
                1.07151           33.5266     
                1.07225           31.6825     
                1.07336           28.1583     
                1.07378           26.6599     
                1.07441           23.7539     
                1.07464           22.5222     
                1.07499           20.1525     
                1.07512           19.1617     
                1.07532           17.3327     
                1.07562           12.5501     
                1.07573           10.1634     
                1.07577            9.15215    
                1.07583            7.25195    
                1.07593            2.25116    
                1.07596         -257.217E-03  
                1.07602           -9.86866    
                1.07604          -16.7708     
                1.07607          -37.8339     
                1.0761           -43.5402     
                1.07613          -37.3882     
                1.07617          -28.0822     
                1.07624          -20.9583     
                1.07634          -17.1013     
                1.07649          -15.5177     
                1.07671          -15.0159     
                1.07705          -14.8612     
                1.07756          -14.7572     
                1.07832          -14.6378     
                1.07947          -14.5056     
                1.08118          -14.3634     
                1.08375          -14.1951     
                1.08761          -13.9655     
                1.09339          -13.6199     
                1.10207          -13.0756     
                1.11509          -12.1995     
                1.13462          -10.7657     
                1.16391           -8.38672    
                1.20785           -4.39878    
                1.27376            2.33122    
                1.37262           13.7426     
                1.47262           26.5946     
                1.57262           40.5889     
                1.67262           55.6512     
                1.77262           71.7883     
                1.87262           89.2878     
                1.87887           90.4626     
                1.88824           92.316      
                1.89176           93.0542     
                1.89308           93.3414     
                1.89505           93.817      
                1.8958            94.0043     
                1.89691           94.3387     
                1.89733           94.4721     
                1.89795           94.7282     
                1.89889           97.103      
                1.89983           99.503      
                1.90077          100.272      
                1.90217          100.656      
                1.90429          101.04       
                1.90745          101.583      
                1.91221          102.395      
                1.91933          103.617      
                1.93002          105.458      
                1.94606          108.236      
                1.97011          112.442      
                2.               117.734      
                2.               117.734      
                2.25              93.9097     
                2.5               62.6087     
                2.75              34.1108     
                3.                11.6325     
                3.                11.6325     
                3.00781          -10.8344     
                3.01563            7.44619    
                3.02344           20.2849     
                3.03125           29.4069     
                3.04297           41.916      
                3.06055           65.5647     
                3.08691           64.9385     
                3.09351           74.7259     
                3.1001            86.838      
                3.10257           93.0694     
                3.1035            95.8465     
                3.10489          101.338      
                3.10541          103.763      
                3.10619          108.539      
                3.10648          110.605      
                3.10692          114.519      
                3.10758          125.319      
                3.10783          131.119      
                3.10792          133.65       
                3.10806          138.952      
                3.10812          141.234      
                3.10819          145.694      
                3.10831          158.964      
                3.10836          165.33       
                3.10842          181.812      
                3.10845          189.523      
                3.10848          206.654      
                3.10854          235.424      
                3.10862          263.948      
                3.10875          282.321      
                3.10894          288.248      
                3.10922          286.564      
                3.10964          282.486      
                3.11028          278.441      
                3.11123          275.256      
                3.11266          273.312      
                3.1148           272.668      
                3.11802          273.09       
                3.12284          274.325      
                3.13007          276.32       
                3.14092          279.244      
                3.15719          283.411      
                3.1816           289.224      
                3.21822          297.135      
                3.27314          307.576      
                3.35552          320.866      
                3.4791           337.046      
                3.6041           350.155      
                3.7291           360.767      
                3.8541           369.013      
                3.88535          370.332      
                3.88828          370.389      
                3.89267          370.32       
                3.89432          370.197      
                3.89494          370.123      
                3.89586          369.886      
                3.89621          369.762      
                3.89673          369.397      
                3.89693          369.217      
                3.89722          368.735      
                3.89766          361.109      
                3.8981           359.693      
                3.89854          360.216      
                3.8992           360.602      
                3.90019          360.747      
                3.90168          360.857      
                3.9039           361.016      
                3.90725          361.258      
                3.91226          361.619      
                3.91977          362.157      
                3.93105          362.957      
                3.94796          364.139      
                3.97333          365.872      
                4.               367.644      
                4.               367.644      
                4.25             372.707      
                4.5              358.223      
                4.75             332.269      
                5.               296.274      




