
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4342centroid  

                0.               794.591E-15  
              100.E-03           462.39E-03   
              200.E-03             1.98355    
              300.E-03             5.54669    
              400.E-03            12.2339     
              500.E-03            22.597      
              600.E-03            36.3153     
              700.E-03            52.4104     
              800.E-03            70.0473     
              900.E-03            88.8508     
                1.                85.0975     
                1.                85.0975     
                1.00625           58.69       
                1.0125            43.7374     
                1.01875           38.5461     
                1.025             36.3066     
                1.03437           34.4689     
                1.04844           32.5749     
                1.06953           30.5623     
                1.07151           30.4374     
                1.07225           30.3975     
                1.07336           30.3513     
                1.07378           30.3384     
                1.07441           30.3355     
                1.07464           30.3384     
                1.07499           30.3587     
                1.07512           30.3694     
                1.07532           30.3966     
                1.07562           30.508      
                1.07573           30.567      
                1.07577           30.5921     
                1.07583           30.6401     
                1.07593           30.7659     
                1.07596           30.8232     
                1.07602           30.968      
                1.07604           31.0356     
                1.07607           31.2261     
                1.0761            31.5467     
                1.07613           31.8912     
                1.07617           32.2809     
                1.07624           32.6084     
                1.07634           32.8145     
                1.07649           32.8875     
                1.07671           32.841      
                1.07705           32.7092     
                1.07756           32.532      
                1.07832           32.3378     
                1.07947           32.1404     
                1.08118           31.938      
                1.08375           31.7098     
                1.08761           31.4189     
                1.09339           31.0221     
                1.10207           30.4782     
                1.11509           29.7549     
                1.13462           28.8448     
                1.16391           27.7952     
                1.20785           26.7628     
                1.27376           26.1011     
                1.37262           26.5262     
                1.47262           28.2726     
                1.57262           31.1794     
                1.67262           35.313      
                1.77262           41.1089     
                1.87262           51.0752     
                1.87887           52.1744     
                1.88824           54.4782     
                1.89176           55.7431     
                1.89308           56.3329     
                1.89505           57.6579     
                1.8958            58.2953     
                1.89691           59.9906     
                1.89733           60.8612     
                1.89795           63.9147     
                1.89889          120.158      
                1.89983          129.271      
                1.90077          130.514      
                1.90217          130.74       
                1.90429          130.786      
                1.90745          130.812      
                1.91221          130.847      
                1.91933          130.899      
                1.93002          130.979      
                1.94606          131.106      
                1.97011          131.307      
                2.               131.576      
                2.               131.576      
                2.25             131.831      
                2.5              132.91       
                2.75             135.756      
                3.               142.242      
                3.               142.242      
                3.00781          155.303      
                3.01563          145.548      
                3.02344          140.853      
                3.03125          138.403      
                3.04297          135.855      
                3.06055          132.427      
                3.08691           87.5218     
                3.09351           86.9175     
                3.1001            85.6941     
                3.10257           85.0456     
                3.1035            84.7524     
                3.10489           84.1648     
                3.10541           83.9046     
                3.10619           83.3818     
                3.10648           83.158      
                3.10692           82.72       
                3.10758           81.4849     
                3.10783           80.8439     
                3.10792           80.5659     
                3.10806           80.4472     
                3.10812           80.4809     
                3.10819           80.9646     
                3.10831           85.1241     
                3.10836           87.3481     
                3.10842           91.1092     
                3.10845           92.7781     
                3.10848           95.8997     
                3.10854          101.6        
                3.10862          108.723      
                3.10875          114.712      
                3.10894          118.739      
                3.10922          121.693      
                3.10964          124.29       
                3.11028          126.567      
                3.11123          128.307      
                3.11266          129.375      
                3.1148           129.822      
                3.11802          129.815      
                3.12284          129.514      
                3.13007          128.982      
                3.14092          128.19       
                3.15719          127.054      
                3.1816           125.453      
                3.21822          123.243      
                3.27314          120.26       
                3.35552          116.324      
                3.4791           111.222      
                3.6041           106.654      
                3.7291           102.313      
                3.8541            97.3218     
                3.88535           95.1387     
                3.88828           94.8274     
                3.89267           94.0563     
                3.89432           93.6035     
                3.89494           93.3914     
                3.89586           92.871      
                3.89621           92.6255     
                3.89673           92.0038     
                3.89693           91.7127     
                3.89722           91.0053     
                3.89766           83.8839     
                3.8981            85.5009     
                3.89854           86.5527     
                3.8992            86.9698     
                3.90019           87.0939     
                3.90168           87.1383     
                3.9039            87.175      
                3.90725           87.2251     
                3.91226           87.2997     
                3.91977           87.4115     
                3.93105           87.5791     
                3.94796           87.8304     
                3.97333           88.2068     
                4.                88.6017     
                4.                88.6017     
                4.25              86.916      
                4.5               84.8696     
                4.75              83.5388     
                5.                84.2041     




