
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5071centroid  

                0.               794.591E-15  
              100.E-03           463.067E-03  
              200.E-03             1.53986    
              300.E-03             3.78716    
              400.E-03             7.94459    
              500.E-03            14.3282     
              600.E-03            22.9137     
              700.E-03            33.3554     
              800.E-03            45.1335     
              900.E-03            57.9311     
                1.                54.7721     
                1.                54.7721     
                1.00625           37.0769     
                1.0125            31.6688     
                1.01875           31.2667     
                1.025             31.5131     
                1.03437           32.0087     
                1.04844           32.8997     
                1.06953           34.4479     
                1.07151           34.5589     
                1.07225           34.5898     
                1.07336           34.608      
                1.07378           34.6056     
                1.07441           34.5681     
                1.07464           34.5454     
                1.07499           34.4784     
                1.07512           34.4465     
                1.07532           34.3747     
                1.07562           34.1187     
                1.07573           33.982      
                1.07577           33.9235     
                1.07583           33.809      
                1.07593           33.497      
                1.07596           33.3544     
                1.07602           32.9258     
                1.07604           32.7547     
                1.07607           32.747      
                1.0761            33.0756     
                1.07613           33.3467     
                1.07617           33.4973     
                1.07624           33.5058     
                1.07634           33.4489     
                1.07649           33.4058     
                1.07671           33.4094     
                1.07705           33.4584     
                1.07756           33.5432     
                1.07832           33.654      
                1.07947           33.7849     
                1.08118           33.9396     
                1.08375           34.1379     
                1.08761           34.4171     
                1.09339           34.8353     
                1.10207           35.4781     
                1.11509           36.4772     
                1.13462           38.0407     
                1.16391           40.4968     
                1.20785           44.3499     
                1.27376           50.3516     
                1.37262           59.5783     
                1.47262           68.9804     
                1.57262           78.3406     
                1.67262           87.6295     
                1.77262           96.9457     
                1.87262          107.222      
                1.87887          108.03       
                1.88824          109.526      
                1.89176          110.254      
                1.89308          110.575      
                1.89505          111.244      
                1.8958           111.55       
                1.89691          112.312      
                1.89733          112.687      
                1.89795          113.913      
                1.89889          135.727      
                1.89983          140.325      
                1.90077          141.069      
                1.90217          141.245      
                1.90429          141.299      
                1.90745          141.342      
                1.91221          141.401      
                1.91933          141.49       
                1.93002          141.626      
                1.94606          141.836      
                1.97011          142.162      
                2.               142.586      
                2.               142.586      
                2.25             143.078      
                2.5              145.176      
                2.75             151.635      
                3.               169.116      
                3.               169.116      
                3.00781          245.945      
                3.01563          241.958      
                3.02344          235.893      
                3.03125          232.353      
                3.04297          228.482      
                3.06055          222.811      
                3.08691           85.9902     
                3.09351           84.6973     
                3.1001            81.8494     
                3.10257           80.3917     
                3.1035            79.745      
                3.10489           78.4755     
                3.10541           77.9226     
                3.10619           76.8302     
                3.10648           76.3698     
                3.10692           75.4782     
                3.10758           73.0475     
                3.10783           71.8347     
                3.10792           71.3152     
                3.10806           71.3945     
                3.10812           71.6359     
                3.10819           73.1523     
                3.10831           85.0545     
                3.10836           91.4682     
                3.10842          103.395      
                3.10845          108.493      
                3.10848          117.637      
                3.10854          133.941      
                3.10862          154.452      
                3.10875          172.078      
                3.10894          184.69       
                3.10922          194.608      
                3.10964          203.437      
                3.11028          211.059      
                3.11123          216.795      
                3.11266          220.275      
                3.1148           221.698      
                3.11802          221.622      
                3.12284          220.551      
                3.13007          218.668      
                3.14092          215.835      
                3.15719          211.699      
                3.1816           205.743      
                3.21822          197.292      
                3.27314          185.518      
                3.35552          169.468      
                3.4791           148.098      
                3.6041           128.838      
                3.7291           111.015      
                3.8541            92.3422     
                3.88535           85.3436     
                3.88828           84.4124     
                3.89267           82.2116     
                3.89432           80.9614     
                3.89494           80.384      
                3.89586           78.9959     
                3.89621           78.3486     
                3.89673           76.7393     
                3.89693           75.995      
                3.89722           74.2203     
                3.89766           56.9377     
                3.8981            56.1014     
                3.89854           56.5118     
                3.8992            56.7652     
                3.90019           56.8654     
                3.90168           56.905      
                3.9039            56.933      
                3.90725           56.9687     
                3.91226           57.0211     
                3.91977           57.0994     
                3.93105           57.2163     
                3.94796           57.3901     
                3.97333           57.6478     
                4.                57.9149     
                4.                57.9149     
                4.25              57.2246     
                4.5               56.2237     
                4.75              55.4656     
                5.                56.5772     




