
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6292centroid  

                0.               794.591E-15  
              100.E-03           511.546E-03  
              200.E-03             3.19866    
              300.E-03            10.2853     
              400.E-03            23.7309     
              500.E-03            44.0125     
              600.E-03            69.9121     
              700.E-03            99.6187     
              800.E-03           132.025      
              900.E-03           166.76       
                1.               141.728      
                1.               141.728      
                1.00625           71.4617     
                1.0125            55.2707     
                1.01875           52.0339     
                1.025             51.3615     
                1.03437           51.4523     
                1.04844           52.5203     
                1.06953           56.5168     
                1.07151           57.1861     
                1.07225           57.4889     
                1.07336           58.0996     
                1.07378           58.3661     
                1.07441           58.9047     
                1.07464           59.1364     
                1.07499           59.5942     
                1.07512           59.7868     
                1.07532           60.1466     
                1.07562           61.0981     
                1.07573           61.5557     
                1.07577           61.7448     
                1.07583           62.0847     
                1.07593           62.8748     
                1.07596           63.2224     
                1.07602           63.9939     
                1.07604           64.3183     
                1.07607           65.0683     
                1.0761            66.3361     
                1.07613           67.7916     
                1.07617           69.711      
                1.07624           71.5427     
                1.07634           72.7293     
                1.07649           73.1721     
                1.07671           73.1641     
                1.07705           72.9992     
                1.07756           72.8022     
                1.07832           72.5998     
                1.07947           72.3982     
                1.08118           72.1946     
                1.08375           71.9694     
                1.08761           71.6875     
                1.09339           71.3099     
                1.10207           70.8043     
                1.11509           70.1552     
                1.13462           69.383      
                1.16391           68.5754     
                1.20785           67.9354     
                1.27376           67.8356     
                1.37262           68.8796     
                1.47262           70.8226     
                1.57262           73.3337     
                1.67262           76.2442     
                1.77262           79.4702     
                1.87262           83.0509     
                1.87887           83.2983     
                1.88824           83.6966     
                1.89176           83.8605     
                1.89308           83.9257     
                1.89505           84.0385     
                1.8958            84.0849     
                1.89691           84.1756     
                1.89733           84.2155     
                1.89795           84.3148     
                1.89889           86.8075     
                1.89983           87.8329     
                1.90077           88.0993     
                1.90217           88.2135     
                1.90429           88.3036     
                1.90745           88.4216     
                1.91221           88.5958     
                1.91933           88.8567     
                1.93002           89.2479     
                1.94606           89.834      
                1.97011           90.7117     
                2.                91.7999     
                2.                91.7999     
                2.25              86.7396     
                2.5               79.7251     
                2.75              72.3917     
                3.                65.7507     
                3.                65.7507     
                3.00781           65.4786     
                3.01563           79.2767     
                3.02344           86.0138     
                3.03125           89.5766     
                3.04297           93.2643     
                3.06055           97.8296     
                3.08691          154.639      
                3.09351          155.539      
                3.1001           156.085      
                3.10257          156.093      
                3.1035           156.044      
                3.10489          155.842      
                3.10541          155.721      
                3.10619          155.413      
                3.10648          155.26       
                3.10692          154.931      
                3.10758          153.784      
                3.10783          153.08       
                3.10792          152.76       
                3.10806          151.905      
                3.10812          151.514      
                3.10819          150.631      
                3.10831          147.17       
                3.10836          145.555      
                3.10842          141.397      
                3.10845          139.662      
                3.10848          136.708      
                3.10854          132.613      
                3.10862          127.782      
                3.10875          122.557      
                3.10894          117.255      
                3.10922          112.12       
                3.10964          107.332      
                3.11028          103.18       
                3.11123          100.041      
                3.11266           98.156      
                3.1148            97.4694     
                3.11802           97.7044     
                3.12284           98.6036     
                3.13007          100.102      
                3.14092          102.332      
                3.15719          105.57       
                3.1816           110.207      
                3.21822          116.75       
                3.27314          125.829      
                3.35552          138.197      
                3.4791           154.754      
                3.6041           169.817      
                3.7291           183.778      
                3.8541           197.489      
                3.88535          201.5        
                3.88828          201.945      
                3.89267          202.83       
                3.89432          203.265      
                3.89494          203.453      
                3.89586          203.856      
                3.89621          204.033      
                3.89673          204.427      
                3.89693          204.598      
                3.89722          204.964      
                3.89766          207.21       
                3.8981           209.138      
                3.89854          210.061      
                3.8992           210.513      
                3.90019          210.714      
                3.90168          210.844      
                3.9039           210.993      
                3.90725          211.207      
                3.91226          211.527      
                3.91977          212.006      
                3.93105          212.721      
                3.94796          213.789      
                3.97333          215.378      
                4.               217.033      
                4.               217.033      
                4.25             209.32       
                4.5              196.276      
                4.75             180.088      
                5.               160.549      




