
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5663centroid  

                0.               794.591E-15  
              100.E-03           463.585E-03  
              200.E-03             4.28134    
              300.E-03            14.8823     
              400.E-03            36.0082     
              500.E-03            68.852      
              600.E-03           108.876      
              700.E-03           151.756      
              800.E-03           196.021      
              900.E-03           241.528      
                1.               211.266      
                1.               211.266      
                1.00625          184.253      
                1.0125           141.499      
                1.01875          117.947      
                1.025            104.154      
                1.03437           89.4017     
                1.04844           69.5411     
                1.06953           35.7633     
                1.07151           31.8469     
                1.07225           30.1995     
                1.07336           27.1172     
                1.07378           25.842      
                1.07441           23.4306     
                1.07464           22.44       
                1.07499           20.5894     
                1.07512           19.8417     
                1.07532           18.5038     
                1.07562           15.3155     
                1.07573           13.9291     
                1.07577           13.3881     
                1.07583           12.4504     
                1.07593           10.5266     
                1.07596            9.87221    
                1.07602            9.21023    
                1.07604           10.0324     
                1.07607           17.1815     
                1.0761            26.4043     
                1.07613           32.3271     
                1.07617           36.3024     
                1.07624           38.6894     
                1.07634           40.1385     
                1.07649           40.9959     
                1.07671           41.4221     
                1.07705           41.5539     
                1.07756           41.5293     
                1.07832           41.4508     
                1.07947           41.3743     
                1.08118           41.3222     
                1.08375           41.2989     
                1.08761           41.3031     
                1.09339           41.3421     
                1.10207           41.4455     
                1.11509           41.6827     
                1.13462           42.19       
                1.16391           43.215      
                1.20785           45.1799     
                1.27376           48.76       
                1.37262           54.9787     
                1.47262           61.8678     
                1.57262           69.1135     
                1.67262           76.5834     
                1.77262           84.1851     
                1.87262           91.7532     
                1.87887           92.2072     
                1.88824           92.8556     
                1.89176           93.0776     
                1.89308           93.1547     
                1.89505           93.2464     
                1.8958            93.2729     
                1.89691           93.2711     
                1.89733           93.257      
                1.89795           93.1342     
                1.89889           92.9161     
                1.89983           93.8423     
                1.90077           94.1191     
                1.90217           94.2805     
                1.90429           94.466      
                1.90745           94.7353     
                1.91221           95.1381     
                1.91933           95.7424     
                1.93002           96.6489     
                1.94606           98.0091     
                1.97011          100.05       
                2.               102.587      
                2.               102.587      
                2.25              85.2072     
                2.5               65.9576     
                2.75              46.8548     
                3.                29.3505     
                3.                29.3505     
                3.00781           60.6451     
                3.01563           87.194      
                3.02344           99.3839     
                3.03125          106.829      
                3.04297          116.15       
                3.06055          132.096      
                3.08691          109.617      
                3.09351          116.184      
                3.1001           123.691      
                3.10257          127.435      
                3.1035           129.079      
                3.10489          132.279      
                3.10541          133.677      
                3.10619          136.391      
                3.10648          137.56       
                3.10692          139.743      
                3.10758          145.654      
                3.10783          148.832      
                3.10792          150.225      
                3.10806          153.439      
                3.10812          154.894      
                3.10819          158.009      
                3.10831          169.328      
                3.10836          175.197      
                3.10842          190.375      
                3.10845          198.071      
                3.10848          212.937      
                3.10854          235.413      
                3.10862          256.34       
                3.10875          268.314      
                3.10894          272.564      
                3.10922          273.562      
                3.10964          273.84       
                3.11028          273.966      
                3.11123          274.003      
                3.11266          274.118      
                3.1148           274.504      
                3.11802          275.272      
                3.12284          276.503      
                3.13007          278.338      
                3.14092          281.01       
                3.15719          284.851      
                3.1816           290.284      
                3.21822          297.832      
                3.27314          308.117      
                3.35552          321.874      
                3.4791           339.998      
                3.6041           356.279      
                3.7291           371.02       
                3.8541           383.872      
                3.88535          386.01       
                3.88828          386.109      
                3.89267          385.962      
                3.89432          385.759      
                3.89494          385.646      
                3.89586          385.3        
                3.89621          385.127      
                3.89673          384.661      
                3.89693          384.439      
                3.89722          383.898      
                3.89766          377.511      
                3.8981           374.94       
                3.89854          373.441      
                3.8992           372.553      
                3.90019          372.267      
                3.90168          372.352      
                3.9039           372.648      
                3.90725          373.127      
                3.91226          373.851      
                3.91977          374.936      
                3.93105          376.559      
                3.94796          378.984      
                3.97333          382.601      
                4.               386.378      
                4.               386.378      
                4.25             349.739      
                4.5              308.749      
                4.75             266.368      
                5.               221.676      




