
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2367centroid  

                0.               794.591E-15  
              100.E-03           465.257E-03  
              200.E-03           845.876E-03  
              300.E-03           983.585E-03  
              400.E-03             1.48942    
              500.E-03             3.03008    
              600.E-03             5.54848    
              700.E-03             8.4994     
              800.E-03            11.4897     
              900.E-03            14.3972     
                1.                 9.7982     
                1.                 9.7982     
                1.00625           27.2259     
                1.0125            48.6092     
                1.01875           60.6091     
                1.025             67.4426     
                1.03437           74.4708     
                1.04844           83.983      
                1.06953          100.761      
                1.07151          102.689      
                1.07225          103.474      
                1.07336          104.866      
                1.07378          105.431      
                1.07441          106.427      
                1.07464          106.828      
                1.07499          107.522      
                1.07512          107.799      
                1.07532          108.262      
                1.07562          109.191      
                1.07573          109.587      
                1.07577          109.743      
                1.07583          109.999      
                1.07593          110.474      
                1.07596          110.669      
                1.07602          111.042      
                1.07604          111.193      
                1.07607          111.377      
                1.0761           111.448      
                1.07613          111.457      
                1.07617          111.418      
                1.07624          111.351      
                1.07634          111.332      
                1.07649          111.469      
                1.07671          111.83       
                1.07705          112.41       
                1.07756          113.15       
                1.07832          113.981      
                1.07947          114.85       
                1.08118          115.762      
                1.08375          116.815      
                1.08761          118.194      
                1.09339          120.145      
                1.10207          122.968      
                1.11509          127.037      
                1.13462          132.835      
                1.16391          140.984      
                1.20785          152.277      
                1.27376          167.737      
                1.37262          188.739      
                1.47262          208.291      
                1.57262          226.781      
                1.67262          244.67       
                1.77262          262.454      
                1.87262          281.686      
                1.87887          283.111      
                1.88824          285.624      
                1.89176          286.77       
                1.89308          287.254      
                1.89505          288.204      
                1.8958           288.619      
                1.89691          289.564      
                1.89733          290.         
                1.89795          291.244      
                1.89889          303.614      
                1.89983          308.406      
                1.90077          309.931      
                1.90217          310.534      
                1.90429          310.876      
                1.90745          311.26       
                1.91221          311.817      
                1.91933          312.65       
                1.93002          313.897      
                1.94606          315.764      
                1.97011          318.559      
                2.               322.02       
                2.               322.02       
                2.25             311.203      
                2.5              293.032      
                2.75             269.678      
                3.               240.805      
                3.               240.805      
                3.00781           89.6852     
                3.01563           52.415      
                3.02344           41.313      
                3.03125           36.2323     
                3.04297           31.335      
                3.06055           25.4392     
                3.08691           11.0848     
                3.09351           10.1674     
                3.1001             9.41714    
                3.10257            9.15412    
                3.1035             9.05875    
                3.10489            8.90642    
                3.10541            8.8518     
                3.10619            8.76704    
                3.10648            8.73755    
                3.10692            8.69476    
                3.10758            8.64859    
                3.10783            8.65211    
                3.10792            8.65833    
                3.10806            8.69013    
                3.10812            8.70734    
                3.10819            8.75165    
                3.10831            8.95405    
                3.10836            9.06138    
                3.10842            9.37871    
                3.10845            9.54097    
                3.10848            9.87569    
                3.10854           10.4134     
                3.10862           11.109      
                3.10875           11.872      
                3.10894           12.6411     
                3.10922           13.4737     
                3.10964           14.4553     
                3.11028           15.5344     
                3.11123           16.5104     
                3.11266           17.1779     
                3.1148            17.4681     
                3.11802           17.4529     
                3.12284           17.2366     
                3.13007           16.8729     
                3.14092           16.3643     
                3.15719           15.6992     
                3.1816            14.8891     
                3.21822           14.0061     
                3.27314           13.2312     
                3.35552           12.9128     
                3.4791            13.6445     
                3.6041            15.3362     
                3.7291            17.7068     
                3.8541            20.7226     
                3.88535           21.697      
                3.88828           21.8052     
                3.89267           22.0132     
                3.89432           22.1132     
                3.89494           22.156      
                3.89586           22.2458     
                3.89621           22.2851     
                3.89673           22.3719     
                3.89693           22.4101     
                3.89722           22.4922     
                3.89766           23.1355     
                3.8981            23.5392     
                3.89854           23.7543     
                3.8992            23.883      
                3.90019           23.9495     
                3.90168           23.9953     
                3.9039            24.0482     
                3.90725           24.1244     
                3.91226           24.2385     
                3.91977           24.4101     
                3.93105           24.6684     
                3.94796           25.058      
                3.97333           25.6473     
                4.                26.2728     
                4.                26.2728     
                4.25              23.2607     
                4.5               19.1336     
                4.75              14.8531     
                5.                10.9696     




