
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0137centroid  

                0.               794.591E-15  
              100.E-03           463.636E-03  
              200.E-03           427.292E-03  
              300.E-03           658.842E-03  
              400.E-03             3.34231    
              500.E-03            10.5021     
              600.E-03            21.1796     
              700.E-03            33.1317     
              800.E-03            45.0662     
              900.E-03            56.569      
                1.                26.1152     
                1.                26.1152     
                1.00625           50.5703     
                1.0125            79.5306     
                1.01875           96.0818     
                1.025            106.112      
                1.03437          117.306      
                1.04844          133.834      
                1.06953          168.328      
                1.07151          173.147      
                1.07225          175.234      
                1.07336          179.219      
                1.07378          180.926      
                1.07441          184.212      
                1.07464          185.611      
                1.07499          188.27       
                1.07512          189.384      
                1.07532          191.414      
                1.07562          196.539      
                1.07573          199.043      
                1.07577          200.09       
                1.07583          201.99       
                1.07593          206.549      
                1.07596          208.666      
                1.07602          214.475      
                1.07604          217.241      
                1.07607          221.791      
                1.0761           225.574      
                1.07613          229.303      
                1.07617          234.286      
                1.07624          239.46       
                1.07634          243.479      
                1.07649          245.909      
                1.07671          247.275      
                1.07705          248.272      
                1.07756          249.285      
                1.07832          250.405      
                1.07947          251.63       
                1.08118          253.001      
                1.08375          254.681      
                1.08761          256.953      
                1.09339          260.191      
                1.10207          264.858      
                1.11509          271.527      
                1.13462          280.907      
                1.16391          293.854      
                1.20785          311.358      
                1.27376          334.542      
                1.37262          364.682      
                1.47262          391.38       
                1.57262          415.406      
                1.67262          437.396      
                1.77262          457.685      
                1.87262          476.116      
                1.87887          477.151      
                1.88824          478.587      
                1.89176          479.052      
                1.89308          479.205      
                1.89505          479.358      
                1.8958           479.387      
                1.89691          479.293      
                1.89733          479.208      
                1.89795          478.72       
                1.89889          470.021      
                1.89983          469.719      
                1.90077          469.625      
                1.90217          469.749      
                1.90429          470.11       
                1.90745          470.702      
                1.91221          471.599      
                1.91933          472.942      
                1.93002          474.951      
                1.94606          477.951      
                1.97011          482.422      
                2.               487.93       
                2.               487.93       
                2.25             453.024      
                2.5              406.095      
                2.75             351.929      
                3.               285.834      
                3.               285.834      
                3.00781          110.319      
                3.01563           58.2313     
                3.02344           40.526      
                3.03125           31.5822     
                3.04297           22.3813     
                3.06055           11.1424     
                3.08691           12.3477     
                3.09351            8.59486    
                3.1001             5.34276    
                3.10257            4.15104    
                3.1035             3.71007    
                3.10489            2.98548    
                3.10541            2.72323    
                3.10619            2.30192    
                3.10648            2.15617    
                3.10692            1.93651    
                3.10758            1.67286    
                3.10783            1.71635    
                3.10792            1.77282    
                3.10806            1.94599    
                3.10812            2.04786    
                3.10819            2.28285    
                3.10831            3.26857    
                3.10836            3.93826    
                3.10842            6.56641    
                3.10845            8.32125    
                3.10848           12.5062     
                3.10854           18.7484     
                3.10862           24.1863     
                3.10875           27.0452     
                3.10894           27.7081     
                3.10922           27.3535     
                3.10964           26.7685     
                3.11028           26.2676     
                3.11123           25.9447     
                3.11266           25.8034     
                3.1148            25.8135     
                3.11802           25.9494     
                3.12284           26.2114     
                3.13007           26.6376     
                3.14092           27.3148     
                3.15719           28.3976     
                3.1816            30.1438     
                3.21822           32.9732     
                3.27314           37.5499     
                3.35552           44.8997     
                3.4791            56.586      
                3.6041            68.9276     
                3.7291            81.6794     
                3.8541            94.9422     
                3.88535           98.5108     
                3.88828           98.8663     
                3.89267           99.463      
                3.89432           99.7151     
                3.89494           99.816      
                3.89586           99.9996     
                3.89621          100.074      
                3.89673          100.218      
                3.89693          100.276      
                3.89722          100.385      
                3.89766          100.954      
                3.8981           101.967      
                3.89854          102.536      
                3.8992           102.832      
                3.90019          102.993      
                3.90168          103.152      
                3.9039           103.374      
                3.90725          103.705      
                3.91226          104.203      
                3.91977          104.949      
                3.93105          106.07       
                3.94796          107.754      
                3.97333          110.287      
                4.               112.958      
                4.               112.958      
                4.25              94.2441     
                4.5               72.5816     
                4.75              51.3462     
                5.                31.9394     




