
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3750centroid  

                0.               794.591E-15  
              100.E-03           465.651E-03  
              200.E-03             3.59554    
              300.E-03            12.3941     
              400.E-03            29.9808     
              500.E-03            57.9364     
              600.E-03            95.0767     
              700.E-03           139.029      
              800.E-03           188.102      
              900.E-03           241.578      
                1.               209.028      
                1.               209.028      
                1.00625           91.6855     
                1.0125            55.1276     
                1.01875           42.8304     
                1.025             37.2701     
                1.03437           32.3828     
                1.04844           26.8675     
                1.06953           19.5868     
                1.07151           18.9251     
                1.07225           18.6665     
                1.07336           18.2261     
                1.07378           18.0535     
                1.07441           17.7609     
                1.07464           17.6466     
                1.07499           17.4566     
                1.07512           17.383      
                1.07532           17.2644     
                1.07562           17.0519     
                1.07573           16.969      
                1.07577           16.9377     
                1.07583           16.8901     
                1.07593           16.8218     
                1.07596           16.7988     
                1.07602           16.7893     
                1.07604           16.7963     
                1.07607           16.8511     
                1.0761            16.9222     
                1.07613           16.9964     
                1.07617           17.1039     
                1.07624           17.2309     
                1.07634           17.3267     
                1.07649           17.3332     
                1.07671           17.233      
                1.07705           17.0554     
                1.07756           16.8399     
                1.07832           16.6121     
                1.07947           16.3839     
                1.08118           16.1522     
                1.08375           15.8929     
                1.08761           15.5646     
                1.09339           15.1191     
                1.10207           14.5116     
                1.11509           13.709      
                1.13462           12.7054     
                1.16391           11.5498     
                1.20785           10.3875     
                1.27376            9.5097     
                1.37262            9.41135    
                1.47262           10.2421     
                1.57262           11.6943     
                1.67262           13.6081     
                1.77262           15.9135     
                1.87262           18.7102     
                1.87887           18.9205     
                1.88824           19.2801     
                1.89176           19.4387     
                1.89308           19.5045     
                1.89505           19.6286     
                1.8958            19.6818     
                1.89691           19.7983     
                1.89733           19.8512     
                1.89795           19.9978     
                1.89889           21.0338     
                1.89983           21.3965     
                1.90077           21.5186     
                1.90217           21.5815     
                1.90429           21.6373     
                1.90745           21.7128     
                1.91221           21.825      
                1.91933           21.9936     
                1.93002           22.2474     
                1.94606           22.6303     
                1.97011           23.2094     
                2.                23.9365     
                2.                23.9365     
                2.25              20.8163     
                2.5               16.5644     
                2.75              12.2098     
                3.                 8.39679    
                3.                 8.39679    
                3.00781           27.9216     
                3.01563           54.0271     
                3.02344           67.2941     
                3.03125           74.9829     
                3.04297           83.8353     
                3.06055           97.3229     
                3.08691          144.079      
                3.09351          151.337      
                3.1001           159.086      
                3.10257          162.559      
                3.1035           163.999      
                3.10489          166.645      
                3.10541          167.739      
                3.10619          169.741      
                3.10648          170.558      
                3.10692          172.004      
                3.10758          175.373      
                3.10783          176.913      
                3.10792          177.538      
                3.10806          178.561      
                3.10812          178.955      
                3.10819          179.538      
                3.10831          180.06       
                3.10836          180.194      
                3.10842          180.322      
                3.10845          180.346      
                3.10848          180.237      
                3.10854          179.617      
                3.10862          177.934      
                3.10875          174.614      
                3.10894          169.344      
                3.10922          162.367      
                3.10964          154.567      
                3.11028          147.201      
                3.11123          141.428      
                3.11266          137.869      
                3.1148           136.445      
                3.11802          136.627      
                3.12284          137.903      
                3.13007          140.098      
                3.14092          143.376      
                3.15719          148.133      
                3.1816           154.942      
                3.21822          164.563      
                3.27314          177.976      
                3.35552          196.474      
                3.4791           221.866      
                3.6041           245.835      
                3.7291           269.004      
                3.8541           292.933      
                3.88535          300.286      
                3.88828          301.117      
                3.89267          302.798      
                3.89432          303.634      
                3.89494          303.996      
                3.89586          304.778      
                3.89621          305.124      
                3.89673          305.898      
                3.89693          306.241      
                3.89722          306.983      
                3.89766          314.223      
                3.8981           319.639      
                3.89854          322.587      
                3.8992           324.328      
                3.90019          325.129      
                3.90168          325.51       
                3.9039           325.827      
                3.90725          326.248      
                3.91226          326.87       
                3.91977          327.803      
                3.93105          329.2        
                3.94796          331.291      
                3.97333          334.419      
                4.               337.698      
                4.               337.698      
                4.25             326.152      
                4.5              306.753      
                4.75             281.782      
                5.               250.776      




