
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7567centroid  

                0.               794.591E-15  
              100.E-03           461.807E-03  
              200.E-03             2.48274    
              300.E-03             7.02739    
              400.E-03            14.8455     
              500.E-03            26.0592     
              600.E-03            40.2027     
              700.E-03            56.3195     
              800.E-03            73.7496     
              900.E-03            92.2755     
                1.               123.321      
                1.               123.321      
                1.00625          185.799      
                1.0125           193.034      
                1.01875          191.236      
                1.025            189.482      
                1.03437          187.462      
                1.04844          184.298      
                1.06953          178.248      
                1.07151          177.648      
                1.07225          177.434      
                1.07336          177.14       
                1.07378          177.038      
                1.07441          176.935      
                1.07464          176.906      
                1.07499          176.917      
                1.07512          176.929      
                1.07532          176.984      
                1.07562          177.296      
                1.07573          177.442      
                1.07577          177.499      
                1.07583          177.593      
                1.07593          177.749      
                1.07596          177.778      
                1.07602          177.206      
                1.07604          176.901      
                1.07607          177.329      
                1.0761           179.602      
                1.07613          181.949      
                1.07617          184.947      
                1.07624          187.797      
                1.07634          189.607      
                1.07649          190.238      
                1.07671          190.092      
                1.07705          189.579      
                1.07756          188.914      
                1.07832          188.184      
                1.07947          187.434      
                1.08118          186.656      
                1.08375          185.769      
                1.08761          184.608      
                1.09339          182.955      
                1.10207          180.537      
                1.11509          176.997      
                1.13462          171.861      
                1.16391          164.518      
                1.20785          154.235      
                1.27376          140.258      
                1.37262          122.033      
                1.47262          106.331      
                1.57262           92.8666     
                1.67262           81.2256     
                1.77262           70.9899     
                1.87262           60.9913     
                1.87887           60.2391     
                1.88824           58.8242     
                1.89176           58.1295     
                1.89308           57.8234     
                1.89505           57.175      
                1.8958            56.8805     
                1.89691           56.1485     
                1.89733           55.7989     
                1.89795           54.6973     
                1.89889           52.9968     
                1.89983           54.9929     
                1.90077           55.4392     
                1.90217           55.5553     
                1.90429           55.5826     
                1.90745           55.5937     
                1.91221           55.606      
                1.91933           55.6241     
                1.93002           55.6519     
                1.94606           55.6947     
                1.97011           55.7614     
                2.                55.8483     
                2.                55.8483     
                2.25              57.2266     
                2.5               59.133      
                2.75              61.7203     
                3.                66.8538     
                3.                66.8538     
                3.00781           74.5608     
                3.01563           78.3566     
                3.02344           79.3393     
                3.03125           79.7233     
                3.04297           79.9694     
                3.06055           79.7567     
                3.08691          106.21       
                3.09351          103.817      
                3.1001           101.158      
                3.10257           99.8424     
                3.1035            99.2669     
                3.10489           98.1428     
                3.10541           97.6557     
                3.10619           96.7064     
                3.10648           96.3029     
                3.10692           95.545      
                3.10758           93.5043     
                3.10783           92.461      
                3.10792           92.0183     
                3.10806           91.1174     
                3.10812           90.7483     
                3.10819           90.076      
                3.10831           88.4296     
                3.10836           87.7955     
                3.10842           85.936      
                3.10845           85.4231     
                3.10848           85.154      
                3.10854           84.9236     
                3.10862           84.0824     
                3.10875           82.8173     
                3.10894           81.3369     
                3.10922           79.8372     
                3.10964           78.5187     
                3.11028           77.5234     
                3.11123           76.8975     
                3.11266           76.6049     
                3.1148            76.5751     
                3.11802           76.748      
                3.12284           77.1005     
                3.13007           77.6614     
                3.14092           78.5136     
                3.15719           79.7979     
                3.1816            81.72       
                3.21822           84.5589     
                3.27314           88.6415     
                3.35552           94.2354     
                3.4791           101.243      
                3.6041           106.524      
                3.7291           109.819      
                3.8541           110.187      
                3.88535          108.793      
                3.88828          108.517      
                3.89267          107.738      
                3.89432          107.234      
                3.89494          106.987      
                3.89586          106.35       
                3.89621          106.037      
                3.89673          105.207      
                3.89693          104.803      
                3.89722          103.774      
                3.89766           86.5353     
                3.8981            83.509      
                3.89854           83.5287     
                3.8992            83.7742     
                3.90019           83.9047     
                3.90168           83.9536     
                3.9039            83.9787     
                3.90725           84.006      
                3.91226           84.0457     
                3.91977           84.1057     
                3.93105           84.1972     
                3.94796           84.3374     
                3.97333           84.554      
                4.                84.7891     
                4.                84.7891     
                4.25              85.5693     
                4.5               87.8008     
                4.75              93.6809     
                5.               109.646      




