
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3324centroid  

                0.               794.591E-15  
              100.E-03           465.076E-03  
              200.E-03             5.08013    
              300.E-03            19.6695     
              400.E-03            50.8128     
              500.E-03           101.667      
              600.E-03           168.337      
              700.E-03           245.221      
              800.E-03           329.123      
              900.E-03           418.975      
                1.               330.465      
                1.               330.465      
                1.00625          145.656      
                1.0125            84.2879     
                1.01875           62.0938     
                1.025             51.4496     
                1.03437           41.5697     
                1.04844           29.9164     
                1.06953           13.5238     
                1.07151           11.9018     
                1.07225           11.2415     
                1.07336           10.0479     
                1.07378            9.56456    
                1.07441            8.67859    
                1.07464            8.31976    
                1.07499            7.66649    
                1.07512            7.40418    
                1.07532            6.94267    
                1.07562            5.87292    
                1.07573            5.39562    
                1.07577            5.20435    
                1.07583            4.86887    
                1.07593            4.12419    
                1.07596            3.80535    
                1.07602            2.96849    
                1.07604            2.5798     
                1.07607            1.69224    
                1.0761             1.03747    
                1.07613          740.787E-03  
                1.07617          729.194E-03  
                1.07624            1.02788    
                1.07634            1.44621    
                1.07649            1.77298    
                1.07671            1.96065    
                1.07705            2.0756     
                1.07756            2.17974    
                1.07832            2.2955     
                1.07947            2.42533    
                1.08118            2.57405    
                1.08375            2.76146    
                1.08761            3.0263     
                1.09339            3.43062    
                1.10207            4.07061    
                1.11509            5.10301    
                1.13462            6.78971    
                1.16391            9.56929    
                1.20785           14.164      
                1.27376           21.7498     
                1.37262           34.2416     
                1.47262           47.9181     
                1.57262           62.4913     
                1.67262           77.9376     
                1.77262           94.3648     
                1.87262          112.493      
                1.87887          113.772      
                1.88824          115.888      
                1.89176          116.787      
                1.89308          117.152      
                1.89505          117.812      
                1.8958           118.089      
                1.89691          118.664      
                1.89733          118.919      
                1.89795          119.582      
                1.89889          124.261      
                1.89983          126.284      
                1.90077          126.998      
                1.90217          127.383      
                1.90429          127.744      
                1.90745          128.24       
                1.91221          128.978      
                1.91933          130.087      
                1.93002          131.755      
                1.94606          134.27       
                1.97011          138.068      
                2.               142.833      
                2.               142.833      
                2.25             119.621      
                2.5               90.3513     
                2.75              60.7918     
                3.                32.8036     
                3.                32.8036     
                3.00781            5.4711     
                3.01563           33.3191     
                3.02344           52.5092     
                3.03125           65.3363     
                3.04297           81.9371     
                3.06055          111.186      
                3.08691          144.848      
                3.09351          160.013      
                3.1001           177.832      
                3.10257          186.514      
                3.1035           190.273      
                3.10489          197.503      
                3.10541          200.612      
                3.10619          206.569      
                3.10648          209.088      
                3.10692          213.742      
                3.10758          225.836      
                3.10783          231.969      
                3.10792          234.581      
                3.10806          239.731      
                3.10812          241.895      
                3.10819          245.924      
                3.10831          256.602      
                3.10836          261.576      
                3.10842          274.38       
                3.10845          280.013      
                3.10848          289.211      
                3.10854          300.939      
                3.10862          312.098      
                3.10875          317.828      
                3.10894          315.539      
                3.10922          306.907      
                3.10964          295.527      
                3.11028          284.459      
                3.11123          275.728      
                3.11266          270.376      
                3.1148           268.386      
                3.11802          269.011      
                3.12284          271.515      
                3.13007          275.694      
                3.14092          281.905      
                3.15719          290.905      
                3.1816           303.761      
                3.21822          321.868      
                3.27314          346.991      
                3.35552          381.37       
                3.4791           427.96       
                3.6041           471.126      
                3.7291           511.787      
                3.8541           551.615      
                3.88535          562.487      
                3.88828          563.611      
                3.89267          565.652      
                3.89432          566.571      
                3.89494          566.95       
                3.89586          567.693      
                3.89621          568.005      
                3.89673          568.636      
                3.89693          568.901      
                3.89722          569.413      
                3.89766          572.667      
                3.8981           577.667      
                3.89854          580.56       
                3.8992           582.181      
                3.90019          582.951      
                3.90168          583.454      
                3.9039           584.031      
                3.90725          584.86       
                3.91226          586.097      
                3.91977          587.951      
                3.93105          590.725      
                3.94796          594.875      
                3.97333          601.073      
                4.               607.556      
                4.               607.556      
                4.25             576.513      
                4.5              528.654      
                4.75             470.209      
                5.               399.181      




