
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3037centroid  

                0.               794.591E-15  
              100.E-03           464.075E-03  
              200.E-03             2.03848    
              300.E-03             6.4088     
              400.E-03            15.3318     
              500.E-03            29.5593     
              600.E-03            48.3643     
              700.E-03            70.446      
              800.E-03            94.9597     
              900.E-03           121.603      
                1.                95.6736     
                1.                95.6736     
                1.00625           52.5057     
                1.0125            53.9948     
                1.01875           57.7681     
                1.025             60.3053     
                1.03437           63.1013     
                1.04844           66.9509     
                1.06953           73.0947     
                1.07151           73.6737     
                1.07225           73.8906     
                1.07336           74.2291     
                1.07378           74.3533     
                1.07441           74.5332     
                1.07464           74.5956     
                1.07499           74.6717     
                1.07512           74.695      
                1.07532           74.7127     
                1.07562           74.6148     
                1.07573           74.5321     
                1.07577           74.4918     
                1.07583           74.3998     
                1.07593           74.0815     
                1.07596           73.9158     
                1.07602           73.2525     
                1.07604           72.8871     
                1.07607           72.057      
                1.0761            71.5252     
                1.07613           71.2183     
                1.07617           70.9627     
                1.07624           70.7326     
                1.07634           70.5107     
                1.07649           70.3385     
                1.07671           70.2877     
                1.07705           70.3851     
                1.07756           70.5975     
                1.07832           70.8753     
                1.07947           71.1882     
                1.08118           71.5387     
                1.08375           71.9671     
                1.08761           72.5493     
                1.09339           73.3912     
                1.10207           74.6321     
                1.11509           76.4611     
                1.13462           79.1407     
                1.16391           83.0341     
                1.20785           88.6327     
                1.27376           96.5911     
                1.37262          107.783      
                1.47262          118.451      
                1.57262          128.661      
                1.67262          138.578      
                1.77262          148.406      
                1.87262          158.852      
                1.87887          159.61       
                1.88824          160.922      
                1.89176          161.513      
                1.89308          161.763      
                1.89505          162.247      
                1.8958           162.459      
                1.89691          162.948      
                1.89733          163.176      
                1.89795          163.86       
                1.89889          169.826      
                1.89983          170.975      
                1.90077          171.236      
                1.90217          171.374      
                1.90429          171.525      
                1.90745          171.74       
                1.91221          172.061      
                1.91933          172.543      
                1.93002          173.264      
                1.94606          174.342      
                1.97011          175.954      
                2.               177.947      
                2.               177.947      
                2.25             165.197      
                2.5              149.607      
                2.75             132.389      
                3.               112.685      
                3.               112.685      
                3.00781           61.3326     
                3.01563           62.4146     
                3.02344           65.6271     
                3.03125           67.7059     
                3.04297           70.1224     
                3.06055           73.5544     
                3.08691          102.581      
                3.09351          104.449      
                3.1001           106.023      
                3.10257          106.565      
                3.1035           106.755      
                3.10489          107.028      
                3.10541          107.116      
                3.10619          107.22       
                3.10648          107.246      
                3.10692          107.252      
                3.10758          107.027      
                3.10783          106.817      
                3.10792          106.71       
                3.10806          106.422      
                3.10812          106.29       
                3.10819          106.003      
                3.10831          104.911      
                3.10836          104.364      
                3.10842          102.603      
                3.10845          101.806      
                3.10848          100.421      
                3.10854           98.4839     
                3.10862           96.0343     
                3.10875           92.9348     
                3.10894           89.3887     
                3.10922           85.8343     
                3.10964           82.5737     
                3.11028           79.8167     
                3.11123           77.7706     
                3.11266           76.5519     
                3.1148            76.0977     
                3.11802           76.2203     
                3.12284           76.7547     
                3.13007           77.6618     
                3.14092           79.0336     
                3.15719           81.0675     
                3.1816            84.0607     
                3.21822           88.4344     
                3.27314           94.7711     
                3.35552          103.872      
                3.4791           116.863      
                3.6041           129.476      
                3.7291           141.843      
                3.8541           154.601      
                3.88535          158.42       
                3.88828          158.844      
                3.89267          159.681      
                3.89432          160.091      
                3.89494          160.268      
                3.89586          160.648      
                3.89621          160.816      
                3.89673          161.191      
                3.89693          161.357      
                3.89722          161.716      
                3.89766          164.844      
                3.8981           166.96       
                3.89854          167.867      
                3.8992           168.297      
                3.90019          168.494      
                3.90168          168.632      
                3.9039           168.797      
                3.90725          169.036      
                3.91226          169.392      
                3.91977          169.927      
                3.93105          170.727      
                3.94796          171.924      
                3.97333          173.715      
                4.               175.59       
                4.               175.59       
                4.25             165.999      
                4.5              151.452      
                4.75             134.452      
                5.               114.654      




