
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7974centroid  

                0.               794.591E-15  
              100.E-03           413.665E-03  
              200.E-03             4.72672    
              300.E-03            18.2701     
              400.E-03            46.1978     
              500.E-03            89.2509     
              600.E-03           142.66       
              700.E-03           201.747      
              800.E-03           264.645      
              900.E-03           331.031      
                1.               189.545      
                1.               189.545      
                1.00625           55.1992     
                1.0125            30.3732     
                1.01875           25.1112     
                1.025             23.7957     
                1.03437           23.6465     
                1.04844           25.1463     
                1.06953           32.098      
                1.07151           33.3307     
                1.07225           33.8781     
                1.07336           34.9401     
                1.07378           35.4006     
                1.07441           36.2979     
                1.07464           36.6817     
                1.07499           37.4171     
                1.07512           37.7247     
                1.07532           38.2879     
                1.07562           39.7046     
                1.07573           40.3761     
                1.07577           40.6515     
                1.07583           41.1414     
                1.07593           42.2406     
                1.07596           42.6999     
                1.07602           43.4609     
                1.07604           43.5583     
                1.07607           43.7749     
                1.0761            46.1807     
                1.07613           48.5631     
                1.07617           50.7601     
                1.07624           52.3089     
                1.07634           53.2484     
                1.07649           53.7751     
                1.07671           54.0538     
                1.07705           54.2015     
                1.07756           54.2976     
                1.07832           54.3896     
                1.07947           54.503      
                1.08118           54.6572     
                1.08375           54.8788     
                1.08761           55.209      
                1.09339           55.7132     
                1.10207           56.4922     
                1.11509           57.7035     
                1.13462           59.5901     
                1.16391           62.5187     
                1.20785           67.0191     
                1.27376           73.8262     
                1.37262           83.9314     
                1.47262           93.9281     
                1.57262          103.695      
                1.67262          113.259      
                1.77262          122.663      
                1.87262          132.011      
                1.87887          132.606      
                1.88824          133.521      
                1.89176          133.879      
                1.89308          134.017      
                1.89505          134.243      
                1.8958           134.333      
                1.89691          134.498      
                1.89733          134.57       
                1.89795          134.749      
                1.89889          135.228      
                1.89983          134.925      
                1.90077          134.897      
                1.90217          134.982      
                1.90429          135.156      
                1.90745          135.428      
                1.91221          135.838      
                1.91933          136.452      
                1.93002          137.373      
                1.94606          138.753      
                1.97011          140.819      
                2.               143.379      
                2.               143.379      
                2.25             119.886      
                2.5               97.7615     
                2.75              76.7819     
                3.                58.3297     
                3.                58.3297     
                3.00781          119.57       
                3.01563          176.939      
                3.02344          202.51       
                3.03125          216.859      
                3.04297          232.988      
                3.06055          255.192      
                3.08691          275.058      
                3.09351          283.883      
                3.1001           291.819      
                3.10257          294.949      
                3.1035           296.152      
                3.10489          298.154      
                3.10541          298.913      
                3.10619          300.141      
                3.10648          300.596      
                3.10692          301.277      
                3.10758          302.166      
                3.10783          302.199      
                3.10792          302.118      
                3.10806          302.456      
                3.10812          302.669      
                3.10819          303.572      
                3.10831          308.814      
                3.10836          310.85       
                3.10842          308.784      
                3.10845          306.212      
                3.10848          300.665      
                3.10854          298.26       
                3.10862          299.536      
                3.10875          299.031      
                3.10894          295.156      
                3.10922          289.449      
                3.10964          283.194      
                3.11028          277.186      
                3.11123          272.302      
                3.11266          269.33       
                3.1148           268.509      
                3.11802          269.533      
                3.12284          272.042      
                3.13007          276.034      
                3.14092          281.898      
                3.15719          290.324      
                3.1816           302.229      
                3.21822          318.752      
                3.27314          341.238      
                3.35552          371.266      
                3.4791           410.707      
                3.6041           445.97       
                3.7291           477.785      
                3.8541           506.153      
                3.88535          511.973      
                3.88828          512.411      
                3.89267          512.791      
                3.89432          512.784      
                3.89494          512.742      
                3.89586          512.497      
                3.89621          512.356      
                3.89673          511.911      
                3.89693          511.683      
                3.89722          511.076      
                3.89766          499.4        
                3.8981           494.421      
                3.89854          491.951      
                3.8992           490.642      
                3.90019          490.281      
                3.90168          490.465      
                3.9039           490.969      
                3.90725          491.772      
                3.91226          492.982      
                3.91977          494.796      
                3.93105          497.509      
                3.94796          501.563      
                3.97333          507.61       
                4.               513.925      
                4.               513.925      
                4.25             453.091      
                4.5              386.405      
                4.75             315.34       
                5.               231.34       




