
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3468centroid  

                0.               794.591E-15  
              100.E-03           465.327E-03  
              200.E-03             4.89113    
              300.E-03            18.824      
              400.E-03            48.4123     
              500.E-03            96.6089     
              600.E-03           160.109      
              700.E-03           233.832      
              800.E-03           314.691      
              900.E-03           401.572      
                1.               322.45       
                1.               322.45       
                1.00625          134.956      
                1.0125            75.5634     
                1.01875           54.8029     
                1.025             45.0757     
                1.03437           36.2246     
                1.04844           25.9722     
                1.06953           11.927      
                1.07151           10.5719     
                1.07225           10.0239     
                1.07336            9.04103    
                1.07378            8.64477    
                1.07441            7.9248     
                1.07464            7.63427    
                1.07499            7.11007    
                1.07512            6.90014    
                1.07532            6.53352    
                1.07562            5.69875    
                1.07573            5.32774    
                1.07577            5.17911    
                1.07583            4.9202     
                1.07593            4.35402    
                1.07596            4.11036    
                1.07602            3.48223    
                1.07604            3.1834     
                1.07607            2.45518    
                1.0761             1.77294    
                1.07613            1.28015    
                1.07617          865.144E-03  
                1.07624          641.798E-03  
                1.07634          610.684E-03  
                1.07649          670.525E-03  
                1.07671          735.136E-03  
                1.07705          784.629E-03  
                1.07756          829.769E-03  
                1.07832          879.759E-03  
                1.07947          937.665E-03  
                1.08118            1.00684    
                1.08375            1.09801    
                1.08761            1.23371    
                1.09339            1.45449    
                1.10207            1.83037    
                1.11509            2.4855     
                1.13462            3.64032    
                1.16391            5.67974    
                1.20785            9.2544     
                1.27376           15.4371     
                1.37262           25.9807     
                1.47262           37.7794     
                1.57262           50.5121     
                1.67262           64.1248     
                1.77262           78.7077     
                1.87262           94.9774     
                1.87887           96.14       
                1.88824           98.0845     
                1.89176           98.9197     
                1.89308           99.2607     
                1.89505           99.8864     
                1.8958           100.15       
                1.89691          100.707      
                1.89733          100.954      
                1.89795          101.607      
                1.89889          106.181      
                1.89983          108.161      
                1.90077          108.882      
                1.90217          109.262      
                1.90429          109.589      
                1.90745          110.025      
                1.91221          110.672      
                1.91933          111.643      
                1.93002          113.105      
                1.94606          115.308      
                1.97011          118.637      
                2.               122.814      
                2.               122.814      
                2.25             104.219      
                2.5               79.7489     
                2.75              54.386      
                3.                29.9835     
                3.                29.9835     
                3.00781            7.76754    
                3.01563           38.9743     
                3.02344           59.0711     
                3.03125           72.0464     
                3.04297           88.3488     
                3.06055          116.029      
                3.08691          160.26       
                3.09351          174.908      
                3.1001           191.718      
                3.10257          199.728      
                3.1035           203.157      
                3.10489          209.677      
                3.10541          212.451      
                3.10619          217.706      
                3.10648          219.907      
                3.10692          223.931      
                3.10758          234.111      
                3.10783          239.135      
                3.10792          241.247      
                3.10806          245.272      
                3.10812          246.936      
                3.10819          249.936      
                3.10831          257.21       
                3.10836          260.492      
                3.10842          268.462      
                3.10845          271.882      
                3.10848          277.363      
                3.10854          284.416      
                3.10862          291.216      
                3.10875          294.304      
                3.10894          291.168      
                3.10922          282.4        
                3.10964          270.794      
                3.11028          259.344      
                3.11123          250.259      
                3.11266          244.659      
                3.1148           242.506      
                3.11802          242.999      
                3.12284          245.351      
                3.13007          249.322      
                3.14092          255.236      
                3.15719          263.811      
                3.1816           276.07       
                3.21822          293.354      
                3.27314          317.375      
                3.35552          350.33       
                3.4791           395.166      
                3.6041           436.941      
                3.7291           476.59       
                3.8541           516.041      
                3.88535          527.218      
                3.88828          528.408      
                3.89267          530.654      
                3.89432          531.704      
                3.89494          532.145      
                3.89586          533.045      
                3.89621          533.431      
                3.89673          534.248      
                3.89693          534.599      
                3.89722          535.317      
                3.89766          541.088      
                3.8981           547.086      
                3.89854          550.581      
                3.8992           552.661      
                3.90019          553.655      
                3.90168          554.216      
                3.9039           554.778      
                3.90725          555.56       
                3.91226          556.725      
                3.91977          558.469      
                3.93105          561.081      
                3.94796          564.988      
                3.97333          570.826      
                4.               576.935      
                4.               576.935      
                4.25             551.069      
                4.5              509.545      
                4.75             457.553      
                5.               393.522      




