
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4078centroid  

                0.               794.591E-15  
              100.E-03           465.925E-03  
              200.E-03             3.92444    
              300.E-03            14.0822     
              400.E-03            34.8036     
              500.E-03            67.9931     
              600.E-03           112.09       
              700.E-03           164.074      
              800.E-03           221.768      
              900.E-03           284.224      
                1.               248.84       
                1.               248.84       
                1.00625          106.471      
                1.0125            61.093      
                1.01875           45.6154     
                1.025             38.5803     
                1.03437           32.3698     
                1.04844           25.2906     
                1.06953           15.6351     
                1.07151           14.7118     
                1.07225           14.3435     
                1.07336           13.698      
                1.07378           13.4401     
                1.07441           12.9864     
                1.07464           12.8052     
                1.07499           12.4904     
                1.07512           12.3656     
                1.07532           12.1551     
                1.07562           11.72       
                1.07573           11.5328     
                1.07577           11.4586     
                1.07583           11.3346     
                1.07593           11.0914     
                1.07596           10.9893     
                1.07602           10.7671     
                1.07604           10.6658     
                1.07607           10.4333     
                1.0761            10.1689     
                1.07613            9.91683    
                1.07617            9.58825    
                1.07624            9.1877     
                1.07634            8.73718    
                1.07649            8.28654    
                1.07671            7.8911     
                1.07705            7.57061    
                1.07756            7.304      
                1.07832            7.06273    
                1.07947            6.83202    
                1.08118            6.60023    
                1.08375            6.34196    
                1.08761            6.01666    
                1.09339            5.5798     
                1.10207            4.99437    
                1.11509            4.2433     
                1.13462            3.3521     
                1.16391            2.42909    
                1.20785            1.72615    
                1.27376            1.7194     
                1.37262            3.22147    
                1.47262            5.94377    
                1.57262            9.51833    
                1.67262           13.7768     
                1.77262           18.6799     
                1.87262           24.5475     
                1.87887           24.9923     
                1.88824           25.7647     
                1.89176           26.1098     
                1.89308           26.2537     
                1.89505           26.5287     
                1.8958            26.647      
                1.89691           26.9077     
                1.89733           27.0257     
                1.89795           27.3485     
                1.89889           29.8342     
                1.89983           30.9174     
                1.90077           31.3247     
                1.90217           31.5165     
                1.90429           31.6437     
                1.90745           31.7949     
                1.91221           32.0155     
                1.91933           32.3466     
                1.93002           32.845      
                1.94606           33.5967     
                1.97011           34.7336     
                2.                36.1615     
                2.                36.1615     
                2.25              31.4337     
                2.5               24.3954     
                2.75              16.5507     
                3.                 8.86327    
                3.                 8.86327    
                3.00781           18.4172     
                3.01563           49.3139     
                3.02344           65.763      
                3.03125           75.4161     
                3.04297           86.6118     
                3.06055          103.889      
                3.08691          157.979      
                3.09351          167.258      
                3.1001           177.231      
                3.10257          181.725      
                3.1035           183.593      
                3.10489          187.04       
                3.10541          188.468      
                3.10619          191.088      
                3.10648          192.16       
                3.10692          194.061      
                3.10758          198.508      
                3.10783          200.551      
                3.10792          201.382      
                3.10806          202.771      
                3.10812          203.312      
                3.10819          204.144      
                3.10831          205.166      
                3.10836          205.509      
                3.10842          206.088      
                3.10845          206.305      
                3.10848          206.549      
                3.10854          206.515      
                3.10862          205.65       
                3.10875          203.16       
                3.10894          198.23       
                3.10922          190.614      
                3.10964          181.238      
                3.11028          171.937      
                3.11123          164.498      
                3.11266          159.868      
                3.1148           157.979      
                3.11802          158.136      
                3.12284          159.668      
                3.13007          162.331      
                3.14092          166.312      
                3.15719          172.088      
                3.1816           180.352      
                3.21822          192.017      
                3.27314          208.26       
                3.35552          230.622      
                3.4791           261.24       
                3.6041           290.064      
                3.7291           317.854      
                3.8541           346.475      
                3.88535          355.241      
                3.88828          356.227      
                3.89267          358.219      
                3.89432          359.203      
                3.89494          359.628      
                3.89586          360.539      
                3.89621          360.939      
                3.89673          361.828      
                3.89693          362.219      
                3.89722          363.057      
                3.89766          370.987      
                3.8981           377.359      
                3.89854          381.152      
                3.8992           383.592      
                3.90019          384.77       
                3.90168          385.305      
                3.9039           385.703      
                3.90725          386.209      
                3.91226          386.955      
                3.91977          388.072      
                3.93105          389.745      
                3.94796          392.249      
                3.97333          395.994      
                4.               399.917      
                4.               399.917      
                4.25             388.01       
                4.5              367.055      
                4.75             339.091      
                5.               303.691      




