
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3461centroid  

                0.               794.591E-15  
              100.E-03           465.221E-03  
              200.E-03             3.59532    
              300.E-03            12.4195     
              400.E-03            30.0689     
              500.E-03            58.0315     
              600.E-03            94.9771     
              700.E-03           138.486      
              800.E-03           186.942      
              900.E-03           239.717      
                1.               196.813      
                1.               196.813      
                1.00625           79.2961     
                1.0125            46.3462     
                1.01875           36.0873     
                1.025             31.6677     
                1.03437           27.9493     
                1.04844           24.0495     
                1.06953           19.8523     
                1.07151           19.5875     
                1.07225           19.4983     
                1.07336           19.3776     
                1.07378           19.34       
                1.07441           19.3037     
                1.07464           19.297      
                1.07499           19.3087     
                1.07512           19.3186     
                1.07532           19.3501     
                1.07562           19.5042     
                1.07573           19.596      
                1.07577           19.6369     
                1.07583           19.7186     
                1.07593           19.9509     
                1.07596           20.0647     
                1.07602           20.4279     
                1.07604           20.6256     
                1.07607           21.1828     
                1.0761            21.8288     
                1.07613           22.4374     
                1.07617           23.1968     
                1.07624           24.0066     
                1.07634           24.6934     
                1.07649           25.1153     
                1.07671           25.2618     
                1.07705           25.2252     
                1.07756           25.1039     
                1.07832           24.9555     
                1.07947           24.8038     
                1.08118           24.6512     
                1.08375           24.4839     
                1.08761           24.2768     
                1.09339           24.0036     
                1.10207           23.6462     
                1.11509           23.2053     
                1.13462           22.7186     
                1.16391           22.2897     
                1.20785           22.1297     
                1.27376           22.6035     
                1.37262           24.2854     
                1.47262           26.7005     
                1.57262           29.5777     
                1.67262           32.7956     
                1.77262           36.3157     
                1.87262           40.2978     
                1.87887           40.5876     
                1.88824           41.0786     
                1.89176           41.2939     
                1.89308           41.3831     
                1.89505           41.551      
                1.8958            41.6232     
                1.89691           41.7825     
                1.89733           41.8554     
                1.89795           42.0634     
                1.89889           43.6905     
                1.89983           44.1217     
                1.90077           44.2309     
                1.90217           44.2888     
                1.90429           44.3563     
                1.90745           44.4561     
                1.91221           44.6058     
                1.91933           44.8307     
                1.93002           45.1687     
                1.94606           45.677      
                1.97011           46.4426     
                2.                47.3987     
                2.                47.3987     
                2.25              42.4307     
                2.5               35.965      
                2.75              29.431      
                3.                23.5093     
                3.                23.5093     
                3.00781           39.2286     
                3.01563           63.0829     
                3.02344           75.3217     
                3.03125           82.4473     
                3.04297           90.6739     
                3.06055          103.111      
                3.08691          150.344      
                3.09351          157.052      
                3.1001           164.132      
                3.10257          167.268      
                3.1035           168.561      
                3.10489          170.918      
                3.10541          171.887      
                3.10619          173.648      
                3.10648          174.364      
                3.10692          175.624      
                3.10758          178.516      
                3.10783          179.818      
                3.10792          180.342      
                3.10806          181.178      
                3.10812          181.495      
                3.10819          181.948      
                3.10831          182.17       
                3.10836          182.164      
                3.10842          181.829      
                3.10845          181.621      
                3.10848          181.02       
                3.10854          179.584      
                3.10862          176.843      
                3.10875          172.412      
                3.10894          166.306      
                3.10922          159.063      
                3.10964          151.551      
                3.11028          144.74       
                3.11123          139.49       
                3.11266          136.286      
                3.1148           135.049      
                3.11802          135.307      
                3.12284          136.609      
                3.13007          138.817      
                3.14092          142.109      
                3.15719          146.888      
                3.1816           153.736      
                3.21822          163.419      
                3.27314          176.932      
                3.35552          195.582      
                3.4791           221.183      
                3.6041           245.314      
                3.7291           268.562      
                3.8541           292.386      
                3.88535          299.594      
                3.88828          300.402      
                3.89267          302.02       
                3.89432          302.82       
                3.89494          303.167      
                3.89586          303.915      
                3.89621          304.245      
                3.89673          304.989      
                3.89693          305.318      
                3.89722          306.035      
                3.89766          312.955      
                3.8981           317.795      
                3.89854          320.155      
                3.8992           321.401      
                3.90019          321.953      
                3.90168          322.255      
                3.9039           322.558      
                3.90725          322.983      
                3.91226          323.616      
                3.91977          324.564      
                3.93105          325.984      
                3.94796          328.109      
                3.97333          331.286      
                4.               334.614      
                4.               334.614      
                4.25             320.279      
                4.5              297.597      
                4.75             269.526      
                5.               235.05       




