
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2872centroid  

                0.               794.591E-15  
              100.E-03           465.587E-03  
              200.E-03           559.892E-03  
              300.E-03           156.018E-03  
              400.E-03           301.909E-03  
              500.E-03             2.1686     
              600.E-03             5.73502    
              700.E-03             9.97711    
              800.E-03            14.0045     
              900.E-03            17.4139     
                1.                 2.29778    
                1.                 2.29778    
                1.00625           16.1943     
                1.0125            43.9613     
                1.01875           60.4261     
                1.025             69.98       
                1.03437           79.9139     
                1.04844           93.5413     
                1.06953          118.371      
                1.07151          121.323      
                1.07225          122.542      
                1.07336          124.742      
                1.07378          125.642      
                1.07441          127.261      
                1.07464          127.919      
                1.07499          129.079      
                1.07512          129.545      
                1.07532          130.338      
                1.07562          132.003      
                1.07573          132.728      
                1.07577          133.016      
                1.07583          133.497      
                1.07593          134.43       
                1.07596          134.818      
                1.07602          135.612      
                1.07604          135.946      
                1.07607          136.475      
                1.0761           136.91       
                1.07613          137.295      
                1.07617          137.824      
                1.07624          138.547      
                1.07634          139.473      
                1.07649          140.54       
                1.07671          141.649      
                1.07705          142.763      
                1.07756          143.904      
                1.07832          145.086      
                1.07947          146.288      
                1.08118          147.533      
                1.08375          148.954      
                1.08761          150.803      
                1.09339          153.412      
                1.10207          157.183      
                1.11509          162.613      
                1.13462          170.341      
                1.16391          181.184      
                1.20785          196.176      
                1.27376          216.635      
                1.37262          244.316      
                1.47262          269.969      
                1.57262          294.125      
                1.67262          317.389      
                1.77262          340.388      
                1.87262          364.99       
                1.87887          366.786      
                1.88824          369.925      
                1.89176          371.339      
                1.89308          371.932      
                1.89505          373.081      
                1.8958           373.578      
                1.89691          374.689      
                1.89733          375.194      
                1.89795          376.592      
                1.89889          390.332      
                1.89983          396.647      
                1.90077          398.96       
                1.90217          399.932      
                1.90429          400.434      
                1.90745          400.952      
                1.91221          401.691      
                1.91933          402.795      
                1.93002          404.447      
                1.94606          406.921      
                1.97011          410.622      
                2.               415.204      
                2.               415.204      
                2.25             403.235      
                2.5              381.911      
                2.75             353.198      
                3.               316.644      
                3.               316.644      
                3.00781          106.839      
                3.01563           56.0011     
                3.02344           40.7968     
                3.03125           33.805      
                3.04297           27.0089     
                3.06055           18.6586     
                3.08691            4.62309    
                3.09351            3.2694     
                3.1001             2.12081    
                3.10257            1.69953    
                3.1035             1.54143    
                3.10489            1.27551    
                3.10541            1.17513    
                3.10619            1.00556    
                3.10648          941.756E-03  
                3.10692          836.369E-03  
                3.10758          628.744E-03  
                3.10783          552.454E-03  
                3.10792          524.983E-03  
                3.10806          481.494E-03  
                3.10812          466.016E-03  
                3.10819          442.355E-03  
                3.10831          406.01E-03   
                3.10836          395.011E-03  
                3.10842          380.682E-03  
                3.10845          380.31E-03   
                3.10848          382.899E-03  
                3.10854          387.026E-03  
                3.10862          395.31E-03   
                3.10875          399.594E-03  
                3.10894          385.024E-03  
                3.10922          402.132E-03  
                3.10964          587.685E-03  
                3.11028            1.01193    
                3.11123            1.54985    
                3.11266            1.98071    
                3.1148             2.1766     
                3.11802            2.15435    
                3.12284            1.98549    
                3.13007            1.71603    
                3.14092            1.3642     
                3.15719          957.864E-03  
                3.1816           579.901E-03  
                3.21822          426.35E-03   
                3.27314          888.062E-03  
                3.35552            2.66786    
                3.4791             6.96661    
                3.6041            12.7013     
                3.7291            19.5572     
                3.8541            27.7335     
                3.88535           30.3626     
                3.88828           30.6561     
                3.89267           31.2332     
                3.89432           31.5123     
                3.89494           31.6317     
                3.89586           31.8821     
                3.89621           31.9912     
                3.89673           32.229      
                3.89693           32.3328     
                3.89722           32.5511     
                3.89766           34.1614     
                3.8981            35.3557     
                3.89854           36.0955     
                3.8992            36.6065     
                3.90019           36.8803     
                3.90168           37.0313     
                3.9039            37.1684     
                3.90725           37.354      
                3.91226           37.6298     
                3.91977           38.0442     
                3.93105           38.6683     
                3.94796           39.61       
                3.97333           41.0348     
                4.                42.5483     
                4.                42.5483     
                4.25              37.035      
                4.5               28.7786     
                4.75              19.5161     
                5.                10.348      




