
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3307centroid  

                0.               794.591E-15  
              100.E-03           464.444E-03  
              200.E-03             2.35637    
              300.E-03             7.16776    
              400.E-03            16.6221     
              500.E-03            31.638      
              600.E-03            51.5726     
              700.E-03            75.0097     
              800.E-03           100.995      
              900.E-03           129.195      
                1.               110.648      
                1.               110.648      
                1.00625           67.5643     
                1.0125            58.817      
                1.01875           57.6235     
                1.025             57.6081     
                1.03437           57.9863     
                1.04844           58.9727     
                1.06953           61.5738     
                1.07151           61.9196     
                1.07225           62.0628     
                1.07336           62.3196     
                1.07378           62.4245     
                1.07441           62.6116     
                1.07464           62.6872     
                1.07499           62.8192     
                1.07512           62.8718     
                1.07532           62.9604     
                1.07562           63.1396     
                1.07573           63.2147     
                1.07577           63.244      
                1.07583           63.2904     
                1.07593           63.3662     
                1.07596           63.3949     
                1.07602           63.4089     
                1.07604           63.4139     
                1.07607           63.5344     
                1.0761            63.8528     
                1.07613           64.2235     
                1.07617           64.7125     
                1.07624           65.2121     
                1.07634           65.5893     
                1.07649           65.787      
                1.07671           65.8617     
                1.07705           65.9059     
                1.07756           65.9698     
                1.07832           66.0585     
                1.07947           66.1642     
                1.08118           66.2871     
                1.08375           66.4418     
                1.08761           66.6577     
                1.09339           66.9787     
                1.10207           67.469      
                1.11509           68.2251     
                1.13462           69.3969     
                1.16391           71.2162     
                1.20785           74.0348     
                1.27376           78.3766     
                1.37262           85.017      
                1.47262           91.8256     
                1.57262           98.7264     
                1.67262          105.776      
                1.77262          113.131      
                1.87262          121.584      
                1.87887          122.25       
                1.88824          123.454      
                1.89176          124.024      
                1.89308          124.271      
                1.89505          124.771      
                1.8958           124.995      
                1.89691          125.533      
                1.89733          125.79       
                1.89795          126.587      
                1.89889          134.893      
                1.89983          136.785      
                1.90077          137.192      
                1.90217          137.339      
                1.90429          137.456      
                1.90745          137.615      
                1.91221          137.85       
                1.91933          138.203      
                1.93002          138.731      
                1.94606          139.522      
                1.97011          140.705      
                2.               142.17       
                2.               142.17       
                2.25             134.832      
                2.5              124.597      
                2.75             112.981      
                3.                99.8875     
                3.                99.8875     
                3.00781           54.6945     
                3.01563           50.8862     
                3.02344           52.0044     
                3.03125           53.1159     
                3.04297           54.6746     
                3.06055           57.3719     
                3.08691           89.5279     
                3.09351           91.8599     
                3.1001            94.405      
                3.10257           95.4884     
                3.1035            95.9252     
                3.10489           96.6988     
                3.10541           97.0091     
                3.10619           97.5587     
                3.10648           97.7754     
                3.10692           98.1501     
                3.10758           98.9457     
                3.10783           99.2568     
                3.10792           99.3733     
                3.10806           99.3046     
                3.10812           99.2243     
                3.10819           98.8284     
                3.10831           96.1414     
                3.10836           94.8325     
                3.10842           91.99       
                3.10845           90.8395     
                3.10848           88.9691     
                3.10854           86.2394     
                3.10862           82.7453     
                3.10875           78.9604     
                3.10894           75.36       
                3.10922           72.1578     
                3.10964           69.4163     
                3.11028           67.206      
                3.11123           65.6232     
                3.11266           64.7046     
                3.1148            64.3717     
                3.11802           64.4737     
                3.12284           64.8887     
                3.13007           65.5923     
                3.14092           66.6627     
                3.15719           68.2635     
                3.1816            70.6478     
                3.21822           74.1878     
                3.27314           79.4232     
                3.35552           87.1407     
                3.4791            98.5275     
                3.6041           110.007      
                3.7291           121.765      
                3.8541           134.909      
                3.88535          139.499      
                3.88828          140.066      
                3.89267          141.303      
                3.89432          141.968      
                3.89494          142.269      
                3.89586          142.963      
                3.89621          143.283      
                3.89673          144.054      
                3.89693          144.408      
                3.89722          145.234      
                3.89766          155.218      
                3.8981           159.777      
                3.89854          161.329      
                3.8992           161.927      
                3.90019          162.14       
                3.90168          162.258      
                3.9039           162.388      
                3.90725          162.574      
                3.91226          162.853      
                3.91977          163.27       
                3.93105          163.896      
                3.94796          164.832      
                3.97333          166.234      
                4.               167.703      
                4.               167.703      
                4.25             159.896      
                4.5              148.841      
                4.75             136.257      
                5.               122.164      




