
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6452centroid  

                0.               794.591E-15  
              100.E-03           465.982E-03  
              200.E-03             2.83978    
              300.E-03             9.09867    
              400.E-03            21.4056     
              500.E-03            40.9924     
              600.E-03            67.1435     
              700.E-03            98.0458     
              800.E-03           132.41       
              900.E-03           169.755      
                1.               151.975      
                1.               151.975      
                1.00625           95.0106     
                1.0125            76.7421     
                1.01875           71.1888     
                1.025             68.9757     
                1.03437           67.3263     
                1.04844           65.9153     
                1.06953           65.3855     
                1.07151           65.5011     
                1.07225           65.5672     
                1.07336           65.7262     
                1.07378           65.8018     
                1.07441           65.9708     
                1.07464           66.0468     
                1.07499           66.2062     
                1.07512           66.2749     
                1.07532           66.4075     
                1.07562           66.7792     
                1.07573           66.9622     
                1.07577           67.0385     
                1.07583           67.1774     
                1.07593           67.509      
                1.07596           67.66       
                1.07602           68.0519     
                1.07604           68.2554     
                1.07607           68.9313     
                1.0761            69.8993     
                1.07613           70.8896     
                1.07617           72.1768     
                1.07624           73.5703     
                1.07634           74.7502     
                1.07649           75.4737     
                1.07671           75.7553     
                1.07705           75.7786     
                1.07756           75.7049     
                1.07832           75.6095     
                1.07947           75.5172     
                1.08118           75.4332     
                1.08375           75.3515     
                1.08761           75.2598     
                1.09339           75.1475     
                1.10207           75.013      
                1.11509           74.8724     
                1.13462           74.7744     
                1.16391           74.8244     
                1.20785           75.2203     
                1.27376           76.2974     
                1.37262           78.5821     
                1.47262           81.3861     
                1.57262           84.4983     
                1.67262           87.8157     
                1.77262           91.272      
                1.87262           94.7884     
                1.87887           95.0025     
                1.88824           95.3112     
                1.89176           95.4173     
                1.89308           95.454      
                1.89505           95.4974     
                1.8958            95.5093     
                1.89691           95.5035     
                1.89733           95.4924     
                1.89795           95.4067     
                1.89889           92.1251     
                1.89983           91.7645     
                1.90077           91.8032     
                1.90217           91.8737     
                1.90429           91.9643     
                1.90745           92.0962     
                1.91221           92.2932     
                1.91933           92.5884     
                1.93002           93.0304     
                1.94606           93.6918     
                1.97011           94.6805     
                2.                95.9035     
                2.                95.9035     
                2.25              89.5414     
                2.5               80.587      
                2.75              70.233      
                3.                58.1942     
                3.                58.1942     
                3.00781           28.4291     
                3.01563           33.693      
                3.02344           38.3323     
                3.03125           41.2125     
                3.04297           44.5808     
                3.06055           49.666      
                3.08691          109.011      
                3.09351          112.406      
                3.1001           116.212      
                3.10257          117.861      
                3.1035           118.533      
                3.10489          119.739      
                3.10541          120.229      
                3.10619          121.109      
                3.10648          121.459      
                3.10692          122.076      
                3.10758          123.447      
                3.10783          124.016      
                3.10792          124.237      
                3.10806          124.179      
                3.10812          124.069      
                3.10819          123.448      
                3.10831          119.015      
                3.10836          116.821      
                3.10842          112.191      
                3.10845          110.292      
                3.10848          107.084      
                3.10854          101.949      
                3.10862           94.952      
                3.10875           87.2845     
                3.10894           80.196      
                3.10922           74.0769     
                3.10964           68.8437     
                3.11028           64.5423     
                3.11123           61.39       
                3.11266           59.5151     
                3.1148            58.7947     
                3.11802           58.9298     
                3.12284           59.6588     
                3.13007           60.9056     
                3.14092           62.7828     
                3.15719           65.5443     
                3.1816            69.5704     
                3.21822           75.3955     
                3.27314           83.7615     
                3.35552           95.7185     
                3.4791           112.842      
                3.6041           129.738      
                3.7291           146.872      
                3.8541           166.134      
                3.88535          173.076      
                3.88828          173.951      
                3.89267          175.9        
                3.89432          176.96       
                3.89494          177.441      
                3.89586          178.563      
                3.89621          179.079      
                3.89673          180.331      
                3.89693          180.906      
                3.89722          182.248      
                3.89766          198.721      
                3.8981           206.508      
                3.89854          209.191      
                3.8992           210.227      
                3.90019          210.584      
                3.90168          210.753      
                3.9039           210.92       
                3.90725          211.154      
                3.91226          211.502      
                3.91977          212.023      
                3.93105          212.805      
                3.94796          213.977      
                3.97333          215.732      
                4.               217.574      
                4.               217.574      
                4.25             209.438      
                4.5              197.189      
                4.75             182.926      
                5.               167.181      




