
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4927centroid  

                0.               794.591E-15  
              100.E-03           463.317E-03  
              200.E-03             1.59798    
              300.E-03             4.20431    
              400.E-03             9.34264    
              500.E-03            17.4455     
              600.E-03            28.1077     
              700.E-03            40.5768     
              800.E-03            54.2431     
              900.E-03            68.8338     
                1.                56.8773     
                1.                56.8773     
                1.00625           28.543      
                1.0125            23.4546     
                1.01875           23.8574     
                1.025             24.6195     
                1.03437           25.6573     
                1.04844           27.3002     
                1.06953           30.18       
                1.07151           30.4387     
                1.07225           30.5287     
                1.07336           30.6491     
                1.07378           30.6876     
                1.07441           30.7198     
                1.07464           30.7247     
                1.07499           30.7038     
                1.07512           30.6899     
                1.07532           30.6474     
                1.07562           30.4444     
                1.07573           30.3298     
                1.07577           30.2799     
                1.07583           30.18       
                1.07593           29.8963     
                1.07596           29.7645     
                1.07602           29.3704     
                1.07604           29.1915     
                1.07607           28.8752     
                1.0761            28.6037     
                1.07613           28.3396     
                1.07617           27.9823     
                1.07624           27.6239     
                1.07634           27.3764     
                1.07649           27.2774     
                1.07671           27.2949     
                1.07705           27.3866     
                1.07756           27.5273     
                1.07832           27.7008     
                1.07947           27.896      
                1.08118           28.1157     
                1.08375           28.3859     
                1.08761           28.757      
                1.09339           29.3039     
                1.10207           30.1319     
                1.11509           31.397      
                1.13462           33.3376     
                1.16391           36.3197     
                1.20785           40.8952     
                1.27376           47.8811     
                1.37262           58.4794     
                1.47262           69.2892     
                1.57262           80.2437     
                1.67262           91.5214     
                1.77262          103.566      
                1.87262          118.578      
                1.87887          119.902      
                1.88824          122.468      
                1.89176          123.774      
                1.89308          124.36       
                1.89505          125.621      
                1.8958           126.208      
                1.89691          127.701      
                1.89733          128.442      
                1.89795          130.907      
                1.89889          166.067      
                1.89983          172.103      
                1.90077          173.018      
                1.90217          173.232      
                1.90429          173.322      
                1.90745          173.417      
                1.91221          173.556      
                1.91933          173.764      
                1.93002          174.077      
                1.94606          174.55       
                1.97011          175.268      
                2.               176.172      
                2.               176.172      
                2.25             173.629      
                2.5              171.009      
                2.75             170.857      
                3.               177.596      
                3.               177.596      
                3.00781          192.748      
                3.01563          178.508      
                3.02344          172.237      
                3.03125          169.332      
                3.04297          166.676      
                3.06055          163.595      
                3.08691           75.9122     
                3.09351           76.3685     
                3.1001            75.9295     
                3.10257           75.588      
                3.1035            75.4132     
                3.10489           75.0281     
                3.10541           74.8464     
                3.10619           74.4551     
                3.10648           74.2827     
                3.10692           73.9248     
                3.10758           72.8362     
                3.10783           72.2524     
                3.10792           71.9934     
                3.10806           72.1179     
                3.10812           72.2903     
                3.10819           73.2302     
                3.10831           80.2044     
                3.10836           83.9372     
                3.10842           90.8332     
                3.10845           93.7998     
                3.10848           99.2107     
                3.10854          109.368      
                3.10862          122.86       
                3.10875          135.013      
                3.10894          143.841      
                3.10922          150.698      
                3.10964          156.823      
                3.11028          162.215      
                3.11123          166.357      
                3.11266          168.915      
                3.1148           169.983      
                3.11802          169.954      
                3.12284          169.208      
                3.13007          167.897      
                3.14092          165.95       
                3.15719          163.163      
                3.1816           159.258      
                3.21822          153.917      
                3.27314          146.825      
                3.35552          137.721      
                3.4791           126.43       
                3.6041           116.857      
                3.7291           108.274      
                3.8541            99.1112     
                3.88535           95.3779     
                3.88828           94.859      
                3.89267           93.5916     
                3.89432           92.8559     
                3.89494           92.5132     
                3.89586           91.6784     
                3.89621           91.2866     
                3.89673           90.3029     
                3.89693           89.8452     
                3.89722           88.7445     
                3.89766           76.5375     
                3.8981            75.1898     
                3.89854           75.3623     
                3.8992            75.5425     
                3.90019           75.628      
                3.90168           75.6759     
                3.9039            75.7252     
                3.90725           75.7946     
                3.91226           75.8979     
                3.91977           76.0522     
                3.93105           76.2823     
                3.94796           76.625      
                3.97333           77.1332     
                4.                77.6601     
                4.                77.6601     
                4.25              74.6058     
                4.5               70.5266     
                4.75              66.0504     
                5.                61.8543     




