
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2510centroid  

                0.               794.591E-15  
              100.E-03           465.416E-03  
              200.E-03           826.919E-03  
              300.E-03           796.232E-03  
              400.E-03           838.411E-03  
              500.E-03             1.54774    
              600.E-03             2.95408    
              700.E-03             4.64164    
              800.E-03             6.28752    
              900.E-03             7.79228    
                1.                 5.62729    
                1.                 5.62729    
                1.00625           26.2544     
                1.0125            48.3117     
                1.01875           60.4441     
                1.025             67.3064     
                1.03437           74.3306     
                1.04844           83.804      
                1.06953          100.51       
                1.07151          102.434      
                1.07225          103.22       
                1.07336          104.617      
                1.07378          105.184      
                1.07441          106.189      
                1.07464          106.594      
                1.07499          107.297      
                1.07512          107.577      
                1.07532          108.048      
                1.07562          109.002      
                1.07573          109.411      
                1.07577          109.572      
                1.07583          109.839      
                1.07593          110.338      
                1.07596          110.544      
                1.07602          110.949      
                1.07604          111.117      
                1.07607          111.357      
                1.0761           111.516      
                1.07613          111.621      
                1.07617          111.721      
                1.07624          111.822      
                1.07634          111.967      
                1.07649          112.227      
                1.07671          112.658      
                1.07705          113.266      
                1.07756          114.012      
                1.07832          114.835      
                1.07947          115.69       
                1.08118          116.582      
                1.08375          117.607      
                1.08761          118.944      
                1.09339          120.833      
                1.10207          123.564      
                1.11509          127.499      
                1.13462          133.099      
                1.16391          140.961      
                1.20785          151.841      
                1.27376          166.712      
                1.37262          186.882      
                1.47262          205.633      
                1.57262          223.35       
                1.67262          240.48       
                1.77262          257.497      
                1.87262          275.872      
                1.87887          277.229      
                1.88824          279.619      
                1.89176          280.706      
                1.89308          281.164      
                1.89505          282.061      
                1.8958           282.451      
                1.89691          283.335      
                1.89733          283.741      
                1.89795          284.888      
                1.89889          296.295      
                1.89983          301.033      
                1.90077          302.626      
                1.90217          303.267      
                1.90429          303.612      
                1.90745          303.986      
                1.91221          304.523      
                1.91933          305.326      
                1.93002          306.529      
                1.94606          308.331      
                1.97011          311.027      
                2.               314.366      
                2.               314.366      
                2.25             304.672      
                2.5              288.031      
                2.75             266.284      
                3.               239.155      
                3.               239.155      
                3.00781           89.9537     
                3.01563           52.6071     
                3.02344           41.2963     
                3.03125           36.0636     
                3.04297           30.9584     
                3.06055           24.6599     
                3.08691           10.4645     
                3.09351            9.2606     
                3.1001             8.1826     
                3.10257            7.76237    
                3.1035             7.59947    
                3.10489            7.31824    
                3.10541            7.20859    
                3.10619            7.01924    
                3.10648            6.94577    
                3.10692            6.82238    
                3.10758            6.57041    
                3.10783            6.47087    
                3.10792            6.43343    
                3.10806            6.37863    
                3.10812            6.35927    
                3.10819            6.33488    
                3.10831            6.35221    
                3.10836            6.37349    
                3.10842            6.46956    
                3.10845            6.52397    
                3.10848            6.64164    
                3.10854            6.84563    
                3.10862            7.15945    
                3.10875            7.60315    
                3.10894            8.20363    
                3.10922            9.02251    
                3.10964           10.0883     
                3.11028           11.2868     
                3.11123           12.3707     
                3.11266           13.1081     
                3.1148            13.4243     
                3.11802           13.399      
                3.12284           13.1459     
                3.13007           12.7203     
                3.14092           12.1186     
                3.15719           11.3156     
                3.1816            10.3028     
                3.21822            9.1241     
                3.27314            7.92054    
                3.35552            6.98477    
                3.4791             6.83059    
                3.6041             7.65701    
                3.7291             9.17727    
                3.8541            11.3282     
                3.88535           12.0608     
                3.88828           12.1435     
                3.89267           12.3051     
                3.89432           12.3837     
                3.89494           12.4175     
                3.89586           12.4887     
                3.89621           12.5199     
                3.89673           12.589      
                3.89693           12.6194     
                3.89722           12.6846     
                3.89766           13.1892     
                3.8981            13.5157     
                3.89854           13.6981     
                3.8992            13.8137     
                3.90019           13.8743     
                3.90168           13.9122     
                3.9039            13.9523     
                3.90725           14.0089     
                3.91226           14.0934     
                3.91977           14.2207     
                3.93105           14.4128     
                3.94796           14.7032     
                3.97333           15.144      
                4.                15.6141     
                4.                15.6141     
                4.25              13.554      
                4.5               10.7169     
                4.75               7.85103    
                5.                 5.51709    




