
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1325centroid  

                0.               794.591E-15  
              100.E-03           465.397E-03  
              200.E-03             1.44354    
              300.E-03             2.78529    
              400.E-03             4.67648    
              500.E-03             7.42972    
              600.E-03            11.1816     
              700.E-03            15.8763     
              800.E-03            21.4424     
              900.E-03            27.8645     
                1.                32.9132     
                1.                32.9132     
                1.00625           40.6537     
                1.0125            49.2817     
                1.01875           53.9974     
                1.025             56.6306     
                1.03437           59.2864     
                1.04844           62.8251     
                1.06953           68.9308     
                1.07151           69.6144     
                1.07225           69.8899     
                1.07336           70.3705     
                1.07378           70.5637     
                1.07441           70.8983     
                1.07464           71.0319     
                1.07499           71.2584     
                1.07512           71.3478     
                1.07532           71.4951     
                1.07562           71.775      
                1.07573           71.8921     
                1.07577           71.938      
                1.07583           72.0123     
                1.07593           72.1453     
                1.07596           72.1995     
                1.07602           72.3045     
                1.07604           72.3511     
                1.07607           72.4532     
                1.0761            72.562      
                1.07613           72.6544     
                1.07617           72.7533     
                1.07624           72.846      
                1.07634           72.9353     
                1.07649           73.0542     
                1.07671           73.2453     
                1.07705           73.5188     
                1.07756           73.85       
                1.07832           74.2079     
                1.07947           74.5739     
                1.08118           74.9528     
                1.08375           75.3862     
                1.08761           75.9509     
                1.09339           76.7487     
                1.10207           77.9028     
                1.11509           79.5671     
                1.13462           81.9404     
                1.16391           85.2805     
                1.20785           89.9189     
                1.27376           96.2889     
                1.37262          104.986      
                1.47262          113.133      
                1.57262          120.887      
                1.67262          128.442      
                1.77262          136.01       
                1.87262          144.283      
                1.87887          144.901      
                1.88824          145.997      
                1.89176          146.498      
                1.89308          146.71       
                1.89505          147.128      
                1.8958           147.31       
                1.89691          147.725      
                1.89733          147.915      
                1.89795          148.456      
                1.89889          153.375      
                1.89983          155.363      
                1.90077          156.032      
                1.90217          156.304      
                1.90429          156.455      
                1.90745          156.62       
                1.91221          156.858      
                1.91933          157.214      
                1.93002          157.747      
                1.94606          158.545      
                1.97011          159.742      
                2.               161.225      
                2.               161.225      
                2.25             156.893      
                2.5              149.581      
                2.75             140.142      
                3.               128.663      
                3.               128.663      
                3.00781           68.7843     
                3.01563           53.3589     
                3.02344           48.6355     
                3.03125           46.4696     
                3.04297           44.3886     
                3.06055           41.8874     
                3.08691           33.3711     
                3.09351           32.9529     
                3.1001            32.6229     
                3.10257           32.5126     
                3.1035            32.4741     
                3.10489           32.4165     
                3.10541           32.3971     
                3.10619           32.3706     
                3.10648           32.3626     
                3.10692           32.3538     
                3.10758           32.3653     
                3.10783           32.3844     
                3.10792           32.3948     
                3.10806           32.4337     
                3.10812           32.4533     
                3.10819           32.5032     
                3.10831           32.7256     
                3.10836           32.8365     
                3.10842           33.1178     
                3.10845           33.2509     
                3.10848           33.5184     
                3.10854           33.9761     
                3.10862           34.6449     
                3.10875           35.4982     
                3.10894           36.423      
                3.10922           37.293      
                3.10964           38.0714     
                3.11028           38.7653     
                3.11123           39.3333     
                3.11266           39.7077     
                3.1148            39.8714     
                3.11802           39.8704     
                3.12284           39.7627     
                3.13007           39.5772     
                3.14092           39.3134     
                3.15719           38.9599     
                3.1816            38.5116     
                3.21822           37.9854     
                3.27314           37.4404     
                3.35552           37.0036     
                3.4791            36.9041     
                3.6041            37.2482     
                3.7291            37.9077     
                3.8541            38.8267     
                3.88535           39.1062     
                3.88828           39.1345     
                3.89267           39.1811     
                3.89432           39.2002     
                3.89494           39.2077     
                3.89586           39.2203     
                3.89621           39.2252     
                3.89673           39.2335     
                3.89693           39.2366     
                3.89722           39.2412     
                3.89766           39.1637     
                3.8981            39.1286     
                3.89854           39.1363     
                3.8992            39.1616     
                3.90019           39.1849     
                3.90168           39.2045     
                3.9039            39.2272     
                3.90725           39.2595     
                3.91226           39.3077     
                3.91977           39.3804     
                3.93105           39.4898     
                3.94796           39.655      
                3.97333           39.9052     
                4.                40.1714     
                4.                40.1714     
                4.25              39.069      
                4.5               37.4544     
                4.75              35.672      
                5.                33.9289     




