
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3870centroid  

                0.               794.591E-15  
              100.E-03           465.478E-03  
              200.E-03             2.31966    
              300.E-03             6.61466    
              400.E-03            14.5558     
              500.E-03            26.8413     
              600.E-03            43.0555     
              700.E-03            62.2321     
              800.E-03            83.696      
              900.E-03           107.191      
                1.               100.008      
                1.               100.008      
                1.00625           64.6311     
                1.0125            55.513      
                1.01875           53.1211     
                1.025             52.2646     
                1.03437           51.6938     
                1.04844           51.3309     
                1.06953           51.6295     
                1.07151           51.7379     
                1.07225           51.788      
                1.07336           51.8885     
                1.07378           51.9326     
                1.07441           52.0194     
                1.07464           52.0566     
                1.07499           52.1277     
                1.07512           52.1574     
                1.07532           52.2112     
                1.07562           52.343      
                1.07573           52.4054     
                1.07577           52.4311     
                1.07583           52.4765     
                1.07593           52.5779     
                1.07596           52.6236     
                1.07602           52.74       
                1.07604           52.8013     
                1.07607           53.0021     
                1.0761            53.2806     
                1.07613           53.5659     
                1.07617           53.9541     
                1.07624           54.4314     
                1.07634           54.9416     
                1.07649           55.3889     
                1.07671           55.6991     
                1.07705           55.8727     
                1.07756           55.9629     
                1.07832           56.021      
                1.07947           56.0736     
                1.08118           56.1319     
                1.08375           56.2054     
                1.08761           56.3088     
                1.09339           56.4637     
                1.10207           56.7024     
                1.11509           57.0747     
                1.13462           57.6592     
                1.16391           58.5802     
                1.20785           60.0304     
                1.27376           62.3034     
                1.37262           65.8435     
                1.47262           69.5291     
                1.57262           73.3012     
                1.67262           77.1683     
                1.77262           81.1749     
                1.87262           85.5656     
                1.87887           85.8826     
                1.88824           86.4233     
                1.89176           86.661      
                1.89308           86.7594     
                1.89505           86.9449     
                1.8958            87.0241     
                1.89691           87.1971     
                1.89733           87.2749     
                1.89795           87.4868     
                1.89889           88.4873     
                1.89983           88.8699     
                1.90077           89.0275     
                1.90217           89.1187     
                1.90429           89.1994     
                1.90745           89.3068     
                1.91221           89.4658     
                1.91933           89.704      
                1.93002           90.0612     
                1.94606           90.5969     
                1.97011           91.4002     
                2.                92.3979     
                2.                92.3979     
                2.25              88.3871     
                2.5               82.3057     
                2.75              75.066      
                3.                66.7889     
                3.                66.7889     
                3.00781           46.3169     
                3.01563           49.2632     
                3.02344           51.9783     
                3.03125           53.7045     
                3.04297           55.7744     
                3.06055           59.0427     
                3.08691           79.6306     
                3.09351           81.7701     
                3.1001            84.0584     
                3.10257           85.0803     
                3.1035            85.5031     
                3.10489           86.276      
                3.10541           86.5948     
                3.10619           87.1756     
                3.10648           87.412      
                3.10692           87.8292     
                3.10758           88.7915     
                3.10783           89.226      
                3.10792           89.4015     
                3.10806           89.6538     
                3.10812           89.7437     
                3.10819           89.8377     
                3.10831           89.5341     
                3.10836           89.3341     
                3.10842           88.8323     
                3.10845           88.6273     
                3.10848           88.2967     
                3.10854           87.6596     
                3.10862           86.4061     
                3.10875           84.4027     
                3.10894           81.8068     
                3.10922           78.9028     
                3.10964           75.9838     
                3.11028           73.3735     
                3.11123           71.3811     
                3.11266           70.1706     
                3.1148            69.6936     
                3.11802           69.7635     
                3.12284           70.2091     
                3.13007           70.9757     
                3.14092           72.1275     
                3.15719           73.8148     
                3.1816            76.261      
                3.21822           79.7745     
                3.27314           84.7752     
                3.35552           91.8459     
                3.4791           101.841      
                3.6041           111.553      
                3.7291           121.191      
                3.8541           131.482      
                3.88535          134.797      
                3.88828          135.184      
                3.89267          135.988      
                3.89432          136.398      
                3.89494          136.579      
                3.89586          136.978      
                3.89621          137.157      
                3.89673          137.567      
                3.89693          137.75       
                3.89722          138.155      
                3.89766          141.897      
                3.8981           144.07       
                3.89854          145.083      
                3.8992           145.621      
                3.90019          145.864      
                3.90168          145.993      
                3.9039           146.117      
                3.90725          146.287      
                3.91226          146.541      
                3.91977          146.921      
                3.93105          147.49       
                3.94796          148.343      
                3.97333          149.62       
                4.               150.959      
                4.               150.959      
                4.25             145.616      
                4.5              137.143      
                4.75             126.712      
                5.               114.476      




