
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7817centroid  

                0.               794.591E-15  
              100.E-03           462.836E-03  
              200.E-03             2.34167    
              300.E-03             5.97607    
              400.E-03            11.3244     
              500.E-03            18.243      
              600.E-03            26.5        
              700.E-03            35.5927     
              800.E-03            45.3033     
              900.E-03            55.6695     
                1.               115.816      
                1.               115.816      
                1.00625          215.806      
                1.0125           220.719      
                1.01875          214.878      
                1.025            210.142      
                1.03437          204.494      
                1.04844          196.07       
                1.06953          180.509      
                1.07151          178.743      
                1.07225          178.034      
                1.07336          176.805      
                1.07378          176.313      
                1.07441          175.467      
                1.07464          175.131      
                1.07499          174.567      
                1.07512          174.346      
                1.07532          173.988      
                1.07562          173.344      
                1.07573          173.097      
                1.07577          173.006      
                1.07583          172.878      
                1.07593          172.777      
                1.07596          172.775      
                1.07602          173.29       
                1.07604          173.603      
                1.07607          173.582      
                1.0761           172.139      
                1.07613          171.188      
                1.07617          170.644      
                1.07624          170.243      
                1.07634          169.871      
                1.07649          169.549      
                1.07671          169.225      
                1.07705          168.807      
                1.07756          168.256      
                1.07832          167.598      
                1.07947          166.865      
                1.08118          166.045      
                1.08375          165.041      
                1.08761          163.681      
                1.09339          161.725      
                1.10207          158.869      
                1.11509          154.711      
                1.13462          148.72       
                1.16391          140.209      
                1.20785          128.338      
                1.27376          112.181      
                1.37262           90.9008     
                1.47262           72.2744     
                1.57262           56.0604     
                1.67262           41.89       
                1.77262           29.3914     
                1.87262           17.4544     
                1.87887           16.5966     
                1.88824           15.0275     
                1.89176           14.2795     
                1.89308           13.9551     
                1.89505           13.2832     
                1.8958            12.9829     
                1.89691           12.2554     
                1.89733           11.9156     
                1.89795           10.8881     
                1.89889           11.9373     
                1.89983           13.432      
                1.90077           13.6603     
                1.90217           13.7008     
                1.90429           13.6988     
                1.90745           13.6844     
                1.91221           13.6614     
                1.91933           13.6274     
                1.93002           13.5776     
                1.94606           13.5057     
                1.97011           13.4043     
                2.                13.2889     
                2.                13.2889     
                2.25              14.9755     
                2.5               17.7422     
                2.75              21.2061     
                3.                26.4955     
                3.                26.4955     
                3.00781           55.6286     
                3.01563           69.2828     
                3.02344           72.4207     
                3.03125           73.1718     
                3.04297           73.126      
                3.06055           71.6505     
                3.08691          113.078      
                3.09351          107.304      
                3.1001           101.112      
                3.10257           98.1299     
                3.1035            96.8453     
                3.10489           94.393      
                3.10541           93.3421     
                3.10619           91.3317     
                3.10648           90.4831     
                3.10692           88.9105     
                3.10758           84.772      
                3.10783           82.6677     
                3.10792           81.7766     
                3.10806           79.9178     
                3.10812           79.148      
                3.10819           77.6516     
                3.10831           72.7283     
                3.10836           70.3825     
                3.10842           65.1663     
                3.10845           63.4586     
                3.10848           61.6092     
                3.10854           60.7596     
                3.10862           62.7048     
                3.10875           66.615      
                3.10894           69.4811     
                3.10922           70.1157     
                3.10964           69.1833     
                3.11028           67.6594     
                3.11123           66.2396     
                3.11266           65.3048     
                3.1148            64.9444     
                3.11802           65.0504     
                3.12284           65.4865     
                3.13007           66.2005     
                3.14092           67.2242     
                3.15719           68.6283     
                3.1816            70.4684     
                3.21822           72.7278     
                3.27314           75.2223     
                3.35552           77.4648     
                3.4791            78.4872     
                3.6041            77.5559     
                3.7291            75.1073     
                3.8541            70.6859     
                3.88535           68.41       
                3.88828           68.0801     
                3.89267           67.2633     
                3.89432           66.7863     
                3.89494           66.5639     
                3.89586           66.021      
                3.89621           65.7668     
                3.89673           65.1291     
                3.89693           64.8331     
                3.89722           64.1231     
                3.89766           52.3537     
                3.8981            46.8676     
                3.89854           45.8923     
                3.8992            45.7995     
                3.90019           45.834      
                3.90168           45.8534     
                3.9039            45.8606     
                3.90725           45.866      
                3.91226           45.8734     
                3.91977           45.8852     
                3.93105           45.9044     
                3.94796           45.9363     
                3.97333           45.991      
                4.                46.0568     
                4.                46.0568     
                4.25              47.6582     
                4.5               51.6099     
                4.75              61.4133     
                5.                88.0274     




